ticker_lutessia,symbole_mt5,datetime,open,high,low,close,tick_volume
SILVER-AUD,XAGAUD.pi,2025-12-19 18:00:00,101.547,101.795,101.463,101.532,6328
SILVER-AUD,XAGAUD.pi,2025-12-19 19:00:00,101.535,101.686,101.232,101.641,7007
SILVER-AUD,XAGAUD.pi,2025-12-19 20:00:00,101.642,101.68,101.504,101.533,2851
SILVER-AUD,XAGAUD.pi,2025-12-21 22:00:00,101.862,102.094,101.682,101.944,5245
SILVER-AUD,XAGAUD.pi,2025-12-21 23:00:00,101.944,102.133,101.813,102.038,5191
SILVER-AUD,XAGAUD.pi,2025-12-22 00:00:00,102.038,103.498,102.038,103.277,10832
SILVER-AUD,XAGAUD.pi,2025-12-22 01:00:00,103.277,104.141,103.194,103.79,9628
SILVER-AUD,XAGAUD.pi,2025-12-22 02:00:00,103.796,104.553,103.742,104.519,6879
SILVER-AUD,XAGAUD.pi,2025-12-22 03:00:00,104.519,104.806,104.413,104.635,4908
SILVER-AUD,XAGAUD.pi,2025-12-22 04:00:00,104.635,104.676,103.418,103.561,8788
SILVER-AUD,XAGAUD.pi,2025-12-22 05:00:00,103.561,104.481,103.539,104.396,8205
SILVER-AUD,XAGAUD.pi,2025-12-22 06:00:00,104.396,104.398,103.618,103.903,6467
SILVER-AUD,XAGAUD.pi,2025-12-22 07:00:00,103.903,103.917,103.346,103.504,7280
SILVER-AUD,XAGAUD.pi,2025-12-22 08:00:00,103.504,103.957,103.42,103.843,5564
SILVER-AUD,XAGAUD.pi,2025-12-22 09:00:00,103.843,104.098,103.817,103.902,5427
SILVER-AUD,XAGAUD.pi,2025-12-22 10:00:00,103.902,104.134,103.827,104.002,4597
SILVER-AUD,XAGAUD.pi,2025-12-22 11:00:00,104.002,104.215,103.589,103.901,6111
SILVER-AUD,XAGAUD.pi,2025-12-22 12:00:00,103.913,104.151,103.531,103.685,10824
SILVER-AUD,XAGAUD.pi,2025-12-22 13:00:00,103.677,104.123,103.186,103.561,11719
SILVER-AUD,XAGAUD.pi,2025-12-22 14:00:00,103.565,103.725,102.855,103.35,12515
SILVER-AUD,XAGAUD.pi,2025-12-22 15:00:00,103.352,103.575,102.489,103.292,11008
SILVER-AUD,XAGAUD.pi,2025-12-22 16:00:00,103.292,103.343,102.629,103.037,8121
SILVER-AUD,XAGAUD.pi,2025-12-22 17:00:00,103.061,103.087,102.661,102.707,6907
SILVER-AUD,XAGAUD.pi,2025-12-22 18:00:00,102.709,103.048,102.362,103.033,5805
SILVER-AUD,XAGAUD.pi,2025-12-22 19:00:00,103.033,103.51,103.032,103.478,5377
SILVER-AUD,XAGAUD.pi,2025-12-22 20:00:00,103.477,103.735,103.462,103.673,2861
SILVER-AUD,XAGAUD.pi,2025-12-22 22:00:00,103.693,104.026,103.662,103.834,3604
SILVER-AUD,XAGAUD.pi,2025-12-22 23:00:00,103.834,103.907,103.542,103.848,4776
SILVER-AUD,XAGAUD.pi,2025-12-23 00:00:00,103.848,104.653,103.459,103.971,11754
SILVER-AUD,XAGAUD.pi,2025-12-23 01:00:00,103.971,104.662,103.756,104.66,8189
SILVER-AUD,XAGAUD.pi,2025-12-23 02:00:00,104.66,104.932,104.239,104.337,7668
SILVER-AUD,XAGAUD.pi,2025-12-23 03:00:00,104.337,104.521,104.188,104.359,4981
SILVER-AUD,XAGAUD.pi,2025-12-23 04:00:00,104.361,104.369,103.851,103.934,7677
SILVER-AUD,XAGAUD.pi,2025-12-23 05:00:00,103.928,104.248,103.613,104.03,8080
SILVER-AUD,XAGAUD.pi,2025-12-23 06:00:00,104.03,104.323,103.817,104.165,6319
SILVER-AUD,XAGAUD.pi,2025-12-23 07:00:00,104.165,104.215,103.81,103.933,6304
SILVER-AUD,XAGAUD.pi,2025-12-23 08:00:00,103.933,103.973,103.718,103.824,6627
SILVER-AUD,XAGAUD.pi,2025-12-23 09:00:00,103.822,104.106,103.767,104.052,5079
SILVER-AUD,XAGAUD.pi,2025-12-23 10:00:00,104.052,104.208,103.869,104.196,5202
SILVER-AUD,XAGAUD.pi,2025-12-23 11:00:00,104.196,104.216,103.869,103.959,5025
SILVER-AUD,XAGAUD.pi,2025-12-23 12:00:00,103.922,105.494,103.922,105.421,13419
SILVER-AUD,XAGAUD.pi,2025-12-23 13:00:00,105.423,105.611,103.583,104.02,14361
SILVER-AUD,XAGAUD.pi,2025-12-23 14:00:00,104.017,104.337,103.047,104.23,14237
SILVER-AUD,XAGAUD.pi,2025-12-23 15:00:00,104.232,105.457,104.189,105.295,11498
SILVER-AUD,XAGAUD.pi,2025-12-23 16:00:00,105.295,106.201,105.25,105.622,10442
SILVER-AUD,XAGAUD.pi,2025-12-23 17:00:00,105.623,106.264,105.623,106.242,8750
SILVER-AUD,XAGAUD.pi,2025-12-23 18:00:00,106.241,106.745,106.086,106.24,7820
SILVER-AUD,XAGAUD.pi,2025-12-23 19:00:00,106.24,106.819,106.116,106.738,6848
SILVER-AUD,XAGAUD.pi,2025-12-23 20:00:00,106.738,106.761,106.505,106.607,2860
SILVER-AUD,XAGAUD.pi,2025-12-23 22:00:00,106.687,107.185,106.515,107.125,4638
SILVER-AUD,XAGAUD.pi,2025-12-23 23:00:00,107.125,107.402,106.963,107.255,5032
SILVER-AUD,XAGAUD.pi,2025-12-24 00:00:00,107.255,108.318,106.784,107.886,11023
SILVER-AUD,XAGAUD.pi,2025-12-24 01:00:00,107.884,108.075,106.977,107.027,9351
SILVER-AUD,XAGAUD.pi,2025-12-24 02:00:00,107.054,107.996,106.929,107.817,8224
SILVER-AUD,XAGAUD.pi,2025-12-24 03:00:00,107.817,107.996,107.608,107.696,4402
SILVER-AUD,XAGAUD.pi,2025-12-24 04:00:00,107.697,107.722,107.145,107.372,7207
SILVER-AUD,XAGAUD.pi,2025-12-24 05:00:00,107.372,107.938,107.202,107.589,8062
SILVER-AUD,XAGAUD.pi,2025-12-24 06:00:00,107.589,107.688,107.276,107.396,6086
SILVER-AUD,XAGAUD.pi,2025-12-24 07:00:00,107.395,107.398,106.453,106.462,7714
SILVER-AUD,XAGAUD.pi,2025-12-24 08:00:00,106.464,107.564,106.339,107.373,6518
SILVER-AUD,XAGAUD.pi,2025-12-24 09:00:00,107.373,107.545,107.167,107.281,5898
SILVER-AUD,XAGAUD.pi,2025-12-24 10:00:00,107.282,107.542,107.135,107.541,4908
SILVER-AUD,XAGAUD.pi,2025-12-24 11:00:00,107.541,108.052,107.533,107.901,6039
SILVER-AUD,XAGAUD.pi,2025-12-24 12:00:00,107.898,107.898,106.647,107.314,12788
SILVER-AUD,XAGAUD.pi,2025-12-24 13:00:00,107.32,107.721,105.492,105.676,13257
SILVER-AUD,XAGAUD.pi,2025-12-24 14:00:00,105.683,106.39,104.591,105.293,15122
SILVER-AUD,XAGAUD.pi,2025-12-24 15:00:00,105.297,107.03,105.146,106.935,12127
SILVER-AUD,XAGAUD.pi,2025-12-24 16:00:00,106.935,107.463,106.672,107.271,10574
SILVER-AUD,XAGAUD.pi,2025-12-24 17:00:00,107.267,107.385,106.966,107.125,3781
SILVER-AUD,XAGAUD.pi,2025-12-25 22:00:00,109.871,109.941,108.175,109.051,6205
SILVER-AUD,XAGAUD.pi,2025-12-25 23:00:00,109.051,110.677,109.021,110.548,7082
SILVER-AUD,XAGAUD.pi,2025-12-26 00:00:00,110.548,111.939,110.535,111.159,13821
SILVER-AUD,XAGAUD.pi,2025-12-26 01:00:00,111.14,111.502,110.599,111.375,10108
SILVER-AUD,XAGAUD.pi,2025-12-26 02:00:00,111.377,111.575,110.809,110.853,8989
SILVER-AUD,XAGAUD.pi,2025-12-26 03:00:00,110.851,111.465,110.796,111.332,5694
SILVER-AUD,XAGAUD.pi,2025-12-26 04:00:00,111.332,111.871,111.212,111.772,7273
SILVER-AUD,XAGAUD.pi,2025-12-26 05:00:00,111.766,111.879,111.042,111.283,9574
SILVER-AUD,XAGAUD.pi,2025-12-26 06:00:00,111.283,111.6,111.195,111.313,6495
SILVER-AUD,XAGAUD.pi,2025-12-26 07:00:00,111.312,111.787,111.231,111.741,6227
SILVER-AUD,XAGAUD.pi,2025-12-26 08:00:00,111.738,111.832,111.395,111.623,5327
SILVER-AUD,XAGAUD.pi,2025-12-26 09:00:00,111.623,112.822,111.443,111.715,7480
SILVER-AUD,XAGAUD.pi,2025-12-26 10:00:00,111.715,111.746,109.731,111.05,9409
SILVER-AUD,XAGAUD.pi,2025-12-26 11:00:00,111.05,111.141,110.452,110.554,6844
SILVER-AUD,XAGAUD.pi,2025-12-26 12:00:00,110.556,111.475,110.18,111.089,12844
SILVER-AUD,XAGAUD.pi,2025-12-26 13:00:00,111.095,112.256,110.546,111.474,13498
SILVER-AUD,XAGAUD.pi,2025-12-26 14:00:00,111.474,113.306,111.444,113.205,14071
SILVER-AUD,XAGAUD.pi,2025-12-26 15:00:00,113.208,114.01,112.549,113.76,13814
SILVER-AUD,XAGAUD.pi,2025-12-26 16:00:00,113.76,114.037,112.848,113.934,13358
SILVER-AUD,XAGAUD.pi,2025-12-26 17:00:00,113.922,115.311,113.754,115.168,11984
SILVER-AUD,XAGAUD.pi,2025-12-26 18:00:00,115.169,115.724,114.705,115.182,10703
SILVER-AUD,XAGAUD.pi,2025-12-26 19:00:00,115.184,116.963,115.157,116.776,11401
SILVER-AUD,XAGAUD.pi,2025-12-26 20:00:00,116.777,118.167,116.412,117.743,6460
SILVER-AUD,XAGAUD.pi,2025-12-28 22:00:00,119.233,124.236,119.162,121.862,4772
SILVER-AUD,XAGAUD.pi,2025-12-28 23:00:00,121.862,121.944,111.732,114.382,8986
SILVER-AUD,XAGAUD.pi,2025-12-29 00:00:00,114.373,117.204,113.178,114.494,13848
SILVER-AUD,XAGAUD.pi,2025-12-29 01:00:00,114.51,116.909,114.444,116.467,9496
SILVER-AUD,XAGAUD.pi,2025-12-29 02:00:00,116.456,120.193,116.456,119.497,9640
SILVER-AUD,XAGAUD.pi,2025-12-29 03:00:00,119.497,119.499,118.048,118.736,8637
SILVER-AUD,XAGAUD.pi,2025-12-29 04:00:00,118.736,119.797,117.181,117.692,9573
SILVER-AUD,XAGAUD.pi,2025-12-29 05:00:00,117.711,118.162,111.925,113.037,14632
SILVER-AUD,XAGAUD.pi,2025-12-29 06:00:00,113.037,114.515,111.612,113.299,11979
SILVER-AUD,XAGAUD.pi,2025-12-29 07:00:00,113.167,114.167,110.718,111.151,10070
SILVER-AUD,XAGAUD.pi,2025-12-29 08:00:00,111.19,113.062,111.142,113.035,9269
SILVER-AUD,XAGAUD.pi,2025-12-29 09:00:00,113.035,113.255,111.87,112.739,7337
SILVER-AUD,XAGAUD.pi,2025-12-29 10:00:00,112.739,113.162,110.448,111.049,8814
SILVER-AUD,XAGAUD.pi,2025-12-29 11:00:00,111.049,112.733,111.049,112.544,8203
SILVER-AUD,XAGAUD.pi,2025-12-29 12:00:00,112.544,113.736,108.907,110.327,13754
SILVER-AUD,XAGAUD.pi,2025-12-29 13:00:00,110.324,110.324,107.35,108.533,15840
SILVER-AUD,XAGAUD.pi,2025-12-29 14:00:00,108.533,108.533,105.403,106.588,15368
SILVER-AUD,XAGAUD.pi,2025-12-29 15:00:00,106.584,108.65,106.363,108.245,13721
SILVER-AUD,XAGAUD.pi,2025-12-29 16:00:00,108.245,108.579,106.731,107.065,12259
SILVER-AUD,XAGAUD.pi,2025-12-29 17:00:00,107.064,107.386,105.81,107.196,10484
SILVER-AUD,XAGAUD.pi,2025-12-29 18:00:00,107.196,108.135,106.666,107.976,7369
SILVER-AUD,XAGAUD.pi,2025-12-29 19:00:00,107.982,109.133,107.963,108.808,7664
SILVER-AUD,XAGAUD.pi,2025-12-29 20:00:00,108.808,108.808,107.499,107.673,3812
SILVER-AUD,XAGAUD.pi,2025-12-29 22:00:00,107.822,108.67,106.325,108.332,6804
SILVER-AUD,XAGAUD.pi,2025-12-29 23:00:00,108.332,109.209,107.755,108.713,7963
SILVER-AUD,XAGAUD.pi,2025-12-30 00:00:00,108.712,109.983,107.575,109.872,11263
SILVER-AUD,XAGAUD.pi,2025-12-30 01:00:00,109.871,110.253,109.046,110.245,6939
SILVER-AUD,XAGAUD.pi,2025-12-30 02:00:00,110.245,111.219,110.061,110.861,8539
SILVER-AUD,XAGAUD.pi,2025-12-30 03:00:00,110.861,111.232,110.731,110.95,5899
SILVER-AUD,XAGAUD.pi,2025-12-30 04:00:00,110.95,111.962,110.199,111.8,8691
SILVER-AUD,XAGAUD.pi,2025-12-30 05:00:00,111.8,111.855,110.78,111.511,10506
SILVER-AUD,XAGAUD.pi,2025-12-30 06:00:00,111.511,111.955,110.642,111.642,7250
SILVER-AUD,XAGAUD.pi,2025-12-30 07:00:00,111.646,111.703,110.133,110.793,7906
SILVER-AUD,XAGAUD.pi,2025-12-30 08:00:00,110.793,111.367,110.606,111.296,6977
SILVER-AUD,XAGAUD.pi,2025-12-30 09:00:00,111.292,111.432,110.803,111.098,6171
SILVER-AUD,XAGAUD.pi,2025-12-30 10:00:00,111.109,111.762,111.108,111.691,6254
SILVER-AUD,XAGAUD.pi,2025-12-30 11:00:00,111.691,113.585,111.669,113.413,8720
SILVER-AUD,XAGAUD.pi,2025-12-30 12:00:00,113.414,114.201,112.418,114.009,13493
SILVER-AUD,XAGAUD.pi,2025-12-30 13:00:00,114.02,114.257,112.059,112.624,13729
SILVER-AUD,XAGAUD.pi,2025-12-30 14:00:00,112.585,114.256,112.196,113.501,13923
SILVER-AUD,XAGAUD.pi,2025-12-30 15:00:00,113.5,115.064,113.117,114.9,11717
SILVER-AUD,XAGAUD.pi,2025-12-30 16:00:00,114.9,116.041,114.831,115.676,12640
SILVER-AUD,XAGAUD.pi,2025-12-30 17:00:00,115.675,116.442,115.262,115.723,9763
SILVER-AUD,XAGAUD.pi,2025-12-30 18:00:00,115.727,116.075,113.416,113.816,9315
SILVER-AUD,XAGAUD.pi,2025-12-30 19:00:00,113.816,114.568,112.594,113.633,10926
SILVER-AUD,XAGAUD.pi,2025-12-30 20:00:00,113.633,114.458,113.544,113.82,4446
SILVER-AUD,XAGAUD.pi,2025-12-30 22:00:00,113.853,114.147,111.635,112.319,5772
SILVER-AUD,XAGAUD.pi,2025-12-30 23:00:00,112.323,112.57,110.849,111.506,7213
SILVER-AUD,XAGAUD.pi,2025-12-31 00:00:00,111.51,112.981,111.143,112.679,9298
SILVER-AUD,XAGAUD.pi,2025-12-31 01:00:00,112.688,113.218,108.717,109.232,11627
SILVER-AUD,XAGAUD.pi,2025-12-31 02:00:00,109.236,109.628,107.455,107.686,9791
SILVER-AUD,XAGAUD.pi,2025-12-31 03:00:00,107.672,108.64,106.862,107.139,6961
SILVER-AUD,XAGAUD.pi,2025-12-31 04:00:00,107.139,108.333,105.756,106.047,8723
SILVER-AUD,XAGAUD.pi,2025-12-31 05:00:00,106.049,107.436,105.392,107.324,11173
SILVER-AUD,XAGAUD.pi,2025-12-31 06:00:00,107.324,108.344,106.996,108.011,8480
SILVER-AUD,XAGAUD.pi,2025-12-31 07:00:00,107.963,108.29,106.262,106.264,9061
SILVER-AUD,XAGAUD.pi,2025-12-31 08:00:00,106.299,108.419,106.299,107.53,8743
SILVER-AUD,XAGAUD.pi,2025-12-31 09:00:00,107.533,108.087,107.074,107.595,8311
SILVER-AUD,XAGAUD.pi,2025-12-31 10:00:00,107.607,108.177,107.324,107.584,7360
SILVER-AUD,XAGAUD.pi,2025-12-31 11:00:00,107.584,107.74,106.605,107.493,8581
SILVER-AUD,XAGAUD.pi,2025-12-31 12:00:00,107.493,108.32,107.03,108.046,10529
SILVER-AUD,XAGAUD.pi,2025-12-31 13:00:00,108.022,110.522,107.362,109.979,13901
SILVER-AUD,XAGAUD.pi,2025-12-31 14:00:00,109.979,110.266,108.107,108.555,13791
SILVER-AUD,XAGAUD.pi,2025-12-31 15:00:00,108.558,108.725,107.157,107.556,12347
SILVER-AUD,XAGAUD.pi,2025-12-31 16:00:00,107.556,107.988,106.626,106.843,10759
SILVER-AUD,XAGAUD.pi,2025-12-31 17:00:00,106.838,107.754,106.568,107.356,10224
SILVER-AUD,XAGAUD.pi,2025-12-31 18:00:00,107.35,107.6,105.51,105.575,9590
SILVER-AUD,XAGAUD.pi,2025-12-31 19:00:00,105.575,107.008,104.972,106.481,10588
SILVER-AUD,XAGAUD.pi,2025-12-31 20:00:00,106.483,107.168,106.335,107.105,4715
SILVER-AUD,XAGAUD.pi,2026-01-01 22:00:00,108.506,109.329,106.759,108.792,6502
SILVER-AUD,XAGAUD.pi,2026-01-01 23:00:00,108.792,109.257,107.707,108.708,5775
SILVER-AUD,XAGAUD.pi,2026-01-02 00:00:00,108.705,108.996,108.107,108.724,7113
SILVER-AUD,XAGAUD.pi,2026-01-02 01:00:00,108.724,108.958,107.9,108.819,7379
SILVER-AUD,XAGAUD.pi,2026-01-02 02:00:00,108.82,109.793,108.567,109.485,7147
SILVER-AUD,XAGAUD.pi,2026-01-02 03:00:00,109.485,109.986,109.305,109.512,6036
SILVER-AUD,XAGAUD.pi,2026-01-02 04:00:00,109.529,110.469,109.258,110.435,6076
SILVER-AUD,XAGAUD.pi,2026-01-02 05:00:00,110.437,110.83,110.098,110.416,6828
SILVER-AUD,XAGAUD.pi,2026-01-02 06:00:00,110.416,110.641,110.079,110.548,7276
SILVER-AUD,XAGAUD.pi,2026-01-02 07:00:00,110.543,111.267,110.437,111.028,7840
SILVER-AUD,XAGAUD.pi,2026-01-02 08:00:00,111.022,111.245,110.913,111.046,6061
SILVER-AUD,XAGAUD.pi,2026-01-02 09:00:00,111.046,111.296,110.998,111.203,5649
SILVER-AUD,XAGAUD.pi,2026-01-02 10:00:00,111.205,111.412,110.769,110.896,5293
SILVER-AUD,XAGAUD.pi,2026-01-02 11:00:00,110.896,111.053,110.278,110.587,6576
SILVER-AUD,XAGAUD.pi,2026-01-02 12:00:00,110.587,110.838,109.841,110.448,10212
SILVER-AUD,XAGAUD.pi,2026-01-02 13:00:00,110.464,111.225,109.4,109.915,13074
SILVER-AUD,XAGAUD.pi,2026-01-02 14:00:00,109.904,110.293,108.512,108.591,14407
SILVER-AUD,XAGAUD.pi,2026-01-02 15:00:00,108.585,108.668,107.113,108.085,13421
SILVER-AUD,XAGAUD.pi,2026-01-02 16:00:00,108.085,108.73,107.506,107.574,10600
SILVER-AUD,XAGAUD.pi,2026-01-02 17:00:00,107.545,107.763,106.867,107.593,9433
SILVER-AUD,XAGAUD.pi,2026-01-02 18:00:00,107.593,108.655,107.568,107.645,10665
SILVER-AUD,XAGAUD.pi,2026-01-02 19:00:00,107.639,108.709,107.546,108.356,9767
SILVER-AUD,XAGAUD.pi,2026-01-02 20:00:00,108.356,108.718,108.095,108.576,3443
SILVER-AUD,XAGAUD.pi,2026-01-04 22:00:00,109.519,110.905,109.079,110.738,7679
SILVER-AUD,XAGAUD.pi,2026-01-04 23:00:00,110.738,113.168,110.637,113.024,9022
SILVER-AUD,XAGAUD.pi,2026-01-05 00:00:00,113.041,114.305,112.454,113.063,12476
SILVER-AUD,XAGAUD.pi,2026-01-05 01:00:00,113.063,113.59,112.303,113.062,10422
SILVER-AUD,XAGAUD.pi,2026-01-05 02:00:00,113.057,113.624,112.611,112.698,9124
SILVER-AUD,XAGAUD.pi,2026-01-05 03:00:00,112.687,113.219,112.682,113.127,6021
SILVER-AUD,XAGAUD.pi,2026-01-05 04:00:00,113.125,113.192,112.302,112.906,7450
SILVER-AUD,XAGAUD.pi,2026-01-05 05:00:00,112.906,113.146,112.805,112.943,8205
SILVER-AUD,XAGAUD.pi,2026-01-05 06:00:00,112.96,113.167,112.787,113.054,6623
SILVER-AUD,XAGAUD.pi,2026-01-05 07:00:00,113.065,113.692,113.047,113.511,8299
SILVER-AUD,XAGAUD.pi,2026-01-05 08:00:00,113.49,114.345,113.404,114.254,7589
SILVER-AUD,XAGAUD.pi,2026-01-05 09:00:00,114.254,114.274,113.338,113.381,6924
SILVER-AUD,XAGAUD.pi,2026-01-05 10:00:00,113.381,113.531,111.77,111.892,9161
SILVER-AUD,XAGAUD.pi,2026-01-05 11:00:00,111.892,112.51,111.636,112.296,8132
SILVER-AUD,XAGAUD.pi,2026-01-05 12:00:00,112.294,113.414,112.129,113.217,12690
SILVER-AUD,XAGAUD.pi,2026-01-05 13:00:00,113.222,115.075,113.222,114.777,14247
SILVER-AUD,XAGAUD.pi,2026-01-05 14:00:00,114.768,115.04,113.912,115.025,13372
SILVER-AUD,XAGAUD.pi,2026-01-05 15:00:00,115.026,115.915,114.09,114.677,11110
SILVER-AUD,XAGAUD.pi,2026-01-05 16:00:00,114.677,114.697,113.424,113.868,11243
SILVER-AUD,XAGAUD.pi,2026-01-05 17:00:00,113.859,114.48,113.558,113.975,7510
SILVER-AUD,XAGAUD.pi,2026-01-05 18:00:00,113.996,114.001,112.638,113.306,9102
SILVER-AUD,XAGAUD.pi,2026-01-05 19:00:00,113.306,113.75,112.65,113.44,8482
SILVER-AUD,XAGAUD.pi,2026-01-05 20:00:00,113.444,114.069,113.396,114.069,3345
SILVER-AUD,XAGAUD.pi,2026-01-05 22:00:00,114.133,114.549,113.039,113.475,4496
SILVER-AUD,XAGAUD.pi,2026-01-05 23:00:00,113.475,113.942,113.331,113.722,4982
SILVER-AUD,XAGAUD.pi,2026-01-06 00:00:00,113.723,114.412,113.11,114.132,10936
SILVER-AUD,XAGAUD.pi,2026-01-06 01:00:00,114.129,116.017,113.949,115.612,11052
SILVER-AUD,XAGAUD.pi,2026-01-06 02:00:00,115.61,117.405,115.61,117.254,7602
SILVER-AUD,XAGAUD.pi,2026-01-06 03:00:00,117.254,117.614,116.704,117.02,5298
SILVER-AUD,XAGAUD.pi,2026-01-06 04:00:00,117.02,117.879,116.28,116.626,8732
SILVER-AUD,XAGAUD.pi,2026-01-06 05:00:00,116.644,117.506,116.599,117.127,9936
SILVER-AUD,XAGAUD.pi,2026-01-06 06:00:00,117.127,117.253,115.927,116.012,6654
SILVER-AUD,XAGAUD.pi,2026-01-06 07:00:00,116.012,116.871,115.834,116.864,8328
SILVER-AUD,XAGAUD.pi,2026-01-06 08:00:00,116.864,116.871,115.476,115.584,8826
SILVER-AUD,XAGAUD.pi,2026-01-06 09:00:00,115.586,116.089,115.295,115.858,6579
SILVER-AUD,XAGAUD.pi,2026-01-06 10:00:00,115.873,116.65,115.855,116.602,6566
SILVER-AUD,XAGAUD.pi,2026-01-06 11:00:00,116.602,116.795,116.303,116.703,6755
SILVER-AUD,XAGAUD.pi,2026-01-06 12:00:00,116.692,117.529,116.242,117.428,13251
SILVER-AUD,XAGAUD.pi,2026-01-06 13:00:00,117.428,119.521,117.063,119.423,13974
SILVER-AUD,XAGAUD.pi,2026-01-06 14:00:00,119.423,120.063,118.485,119.315,13675
SILVER-AUD,XAGAUD.pi,2026-01-06 15:00:00,119.301,120.106,118.725,119.846,10153
SILVER-AUD,XAGAUD.pi,2026-01-06 16:00:00,119.846,120.734,119.503,120.583,9738
SILVER-AUD,XAGAUD.pi,2026-01-06 17:00:00,120.553,120.827,119.254,120.253,10472
SILVER-AUD,XAGAUD.pi,2026-01-06 18:00:00,120.254,120.263,118.586,118.94,8533
SILVER-AUD,XAGAUD.pi,2026-01-06 19:00:00,118.937,120.799,118.691,120.595,9203
SILVER-AUD,XAGAUD.pi,2026-01-06 20:00:00,120.591,120.756,120.197,120.531,4401
SILVER-AUD,XAGAUD.pi,2026-01-06 22:00:00,120.593,122.847,120.513,122.512,6184
SILVER-AUD,XAGAUD.pi,2026-01-06 23:00:00,122.512,122.861,122.244,122.51,7856
SILVER-AUD,XAGAUD.pi,2026-01-07 00:00:00,122.512,122.762,117.994,119.14,13749
SILVER-AUD,XAGAUD.pi,2026-01-07 01:00:00,119.14,120.836,118.023,119.992,9875
SILVER-AUD,XAGAUD.pi,2026-01-07 02:00:00,119.998,120.277,118.729,118.837,8426
SILVER-AUD,XAGAUD.pi,2026-01-07 03:00:00,118.816,118.92,117.574,117.853,9016
SILVER-AUD,XAGAUD.pi,2026-01-07 04:00:00,117.851,118.446,115.956,117.164,9316
SILVER-AUD,XAGAUD.pi,2026-01-07 05:00:00,117.166,117.572,115.848,116.961,11236
SILVER-AUD,XAGAUD.pi,2026-01-07 06:00:00,116.963,118.999,116.886,118.567,8245
SILVER-AUD,XAGAUD.pi,2026-01-07 07:00:00,118.562,118.908,118.078,118.083,8077
SILVER-AUD,XAGAUD.pi,2026-01-07 08:00:00,118.08,118.172,117.27,117.938,7485
SILVER-AUD,XAGAUD.pi,2026-01-07 09:00:00,117.94,118.172,117.43,117.943,6632
SILVER-AUD,XAGAUD.pi,2026-01-07 10:00:00,117.945,118.057,117.02,117.041,7381
SILVER-AUD,XAGAUD.pi,2026-01-07 11:00:00,117.039,117.487,116.298,116.686,9990
SILVER-AUD,XAGAUD.pi,2026-01-07 12:00:00,116.684,117.056,114.467,115.073,12905
SILVER-AUD,XAGAUD.pi,2026-01-07 13:00:00,115.023,115.484,113.75,115.083,14116
SILVER-AUD,XAGAUD.pi,2026-01-07 14:00:00,115.06,115.377,113.503,114.74,13438
SILVER-AUD,XAGAUD.pi,2026-01-07 15:00:00,114.737,117.313,114.737,117.182,12494
SILVER-AUD,XAGAUD.pi,2026-01-07 16:00:00,117.179,117.269,115.606,115.979,9825
SILVER-AUD,XAGAUD.pi,2026-01-07 17:00:00,116.005,116.244,114.939,116.069,10828
SILVER-AUD,XAGAUD.pi,2026-01-07 18:00:00,116.07,116.616,115.634,116.592,9023
SILVER-AUD,XAGAUD.pi,2026-01-07 19:00:00,116.591,116.839,116.202,116.47,9662
SILVER-AUD,XAGAUD.pi,2026-01-07 20:00:00,116.501,116.504,116.165,116.315,2718
SILVER-AUD,XAGAUD.pi,2026-01-07 22:00:00,116.382,117.234,116.268,117.139,3684
SILVER-AUD,XAGAUD.pi,2026-01-07 23:00:00,117.131,117.449,115.422,115.866,6518
SILVER-AUD,XAGAUD.pi,2026-01-08 00:00:00,115.868,117.501,115.269,116.906,11591
SILVER-AUD,XAGAUD.pi,2026-01-08 01:00:00,116.901,117.016,115.557,116.158,11153
SILVER-AUD,XAGAUD.pi,2026-01-08 02:00:00,116.158,116.712,115.646,116.19,8219
SILVER-AUD,XAGAUD.pi,2026-01-08 03:00:00,116.19,116.233,115.551,115.766,5966
SILVER-AUD,XAGAUD.pi,2026-01-08 04:00:00,115.763,115.786,112.734,113.549,11410
SILVER-AUD,XAGAUD.pi,2026-01-08 05:00:00,113.557,114.463,112.684,113.811,11618
SILVER-AUD,XAGAUD.pi,2026-01-08 06:00:00,113.817,114.372,112.901,113.413,8430
SILVER-AUD,XAGAUD.pi,2026-01-08 07:00:00,113.415,113.45,112.207,113.057,8603
SILVER-AUD,XAGAUD.pi,2026-01-08 08:00:00,113.056,113.93,112.93,113.761,7503
SILVER-AUD,XAGAUD.pi,2026-01-08 09:00:00,113.757,113.81,112.813,113.483,7378
SILVER-AUD,XAGAUD.pi,2026-01-08 10:00:00,113.485,113.485,112.483,112.486,5982
SILVER-AUD,XAGAUD.pi,2026-01-08 11:00:00,112.486,112.549,111.224,112.319,9603
SILVER-AUD,XAGAUD.pi,2026-01-08 12:00:00,112.316,112.485,110.676,110.791,12781
SILVER-AUD,XAGAUD.pi,2026-01-08 13:00:00,110.711,111.883,110.399,111.362,14001
SILVER-AUD,XAGAUD.pi,2026-01-08 14:00:00,111.365,113.472,110.93,113.133,14725
SILVER-AUD,XAGAUD.pi,2026-01-08 15:00:00,113.133,114.131,112.781,113.861,13007
SILVER-AUD,XAGAUD.pi,2026-01-08 16:00:00,113.865,114.148,113.28,113.742,10972
SILVER-AUD,XAGAUD.pi,2026-01-08 17:00:00,113.741,113.741,112.41,113.201,11331
