ticker_lutessia,symbole_mt5,datetime,open,high,low,close,tick_volume
GOLD-GBP,XAUGBP.pi,2026-02-19 10:00:00,3701.58,3703.34,3691.06,3702.45,19141
GOLD-GBP,XAUGBP.pi,2026-02-19 11:00:00,3702.44,3707.97,3698.35,3702.68,7317
GOLD-GBP,XAUGBP.pi,2026-02-19 12:00:00,3702.67,3712.9,3695.8,3710.24,10341
GOLD-GBP,XAUGBP.pi,2026-02-19 13:00:00,3710.23,3726.46,3692.83,3724.65,13671
GOLD-GBP,XAUGBP.pi,2026-02-19 14:00:00,3724.67,3729.9,3712.02,3726.55,14557
GOLD-GBP,XAUGBP.pi,2026-02-19 15:00:00,3726.53,3726.89,3712.12,3714.68,40338
GOLD-GBP,XAUGBP.pi,2026-02-19 16:00:00,3714.73,3719.32,3704.05,3704.5,25737
GOLD-GBP,XAUGBP.pi,2026-02-19 17:00:00,3704.5,3707.69,3695.4,3700.57,21114
GOLD-GBP,XAUGBP.pi,2026-02-19 18:00:00,3700.47,3708.39,3699.78,3708.19,18427
GOLD-GBP,XAUGBP.pi,2026-02-19 19:00:00,3708.29,3718.02,3707.06,3716.74,9359
GOLD-GBP,XAUGBP.pi,2026-02-19 20:00:00,3716.75,3718.05,3707.29,3710.98,4923
GOLD-GBP,XAUGBP.pi,2026-02-19 22:00:00,3711.47,3718.65,3703.78,3705.57,6129
GOLD-GBP,XAUGBP.pi,2026-02-19 23:00:00,3705.69,3719.26,3703.64,3718.97,6177
GOLD-GBP,XAUGBP.pi,2026-02-20 00:00:00,3719.08,3725.93,3713.98,3716.08,7979
GOLD-GBP,XAUGBP.pi,2026-02-20 01:00:00,3716.09,3725.1,3713.69,3717.11,6607
GOLD-GBP,XAUGBP.pi,2026-02-20 02:00:00,3717.05,3718.7,3706.1,3710.66,5662
GOLD-GBP,XAUGBP.pi,2026-02-20 03:00:00,3710.73,3722.95,3709.59,3720.13,3823
GOLD-GBP,XAUGBP.pi,2026-02-20 04:00:00,3720.42,3727.68,3718.56,3727.68,5188
GOLD-GBP,XAUGBP.pi,2026-02-20 05:00:00,3727.71,3741.91,3727.55,3733.43,6807
GOLD-GBP,XAUGBP.pi,2026-02-20 06:00:00,3730.63,3735.17,3722.08,3723.66,7827
GOLD-GBP,XAUGBP.pi,2026-02-20 07:00:00,3724.3,3740.25,3723.4,3738.52,8574
GOLD-GBP,XAUGBP.pi,2026-02-20 08:00:00,3738.9,3746.05,3732.05,3733.07,8526
GOLD-GBP,XAUGBP.pi,2026-02-20 09:00:00,3733.11,3739.32,3728.3,3736.12,7799
GOLD-GBP,XAUGBP.pi,2026-02-20 10:00:00,3736.24,3737.94,3722.07,3724.64,7160
GOLD-GBP,XAUGBP.pi,2026-02-20 11:00:00,3724.71,3729.92,3717.25,3729.17,21766
GOLD-GBP,XAUGBP.pi,2026-02-20 12:00:00,3729.17,3746.11,3724.57,3739.74,10471
GOLD-GBP,XAUGBP.pi,2026-02-20 13:00:00,3739.81,3755.87,3737.25,3751.0,45482
GOLD-GBP,XAUGBP.pi,2026-02-20 14:00:00,3751.0,3751.61,3704.06,3735.41,108946
GOLD-GBP,XAUGBP.pi,2026-02-20 15:00:00,3735.41,3757.73,3730.95,3753.35,14321
GOLD-GBP,XAUGBP.pi,2026-02-20 16:00:00,3753.3,3762.41,3750.57,3760.74,13137
GOLD-GBP,XAUGBP.pi,2026-02-20 17:00:00,3760.68,3761.09,3746.91,3758.14,13253
GOLD-GBP,XAUGBP.pi,2026-02-20 18:00:00,3758.14,3766.78,3757.02,3766.07,9480
GOLD-GBP,XAUGBP.pi,2026-02-20 19:00:00,3766.07,3779.26,3764.71,3778.86,10923
GOLD-GBP,XAUGBP.pi,2026-02-20 20:00:00,3778.98,3787.6,3772.6,3786.44,6588
GOLD-GBP,XAUGBP.pi,2026-02-22 22:00:00,3785.9,3821.69,3778.02,3816.92,11518
GOLD-GBP,XAUGBP.pi,2026-02-22 23:00:00,3816.84,3818.68,3793.83,3803.05,11635
GOLD-GBP,XAUGBP.pi,2026-02-23 00:00:00,3803.05,3821.63,3800.74,3814.89,10757
GOLD-GBP,XAUGBP.pi,2026-02-23 01:00:00,3814.86,3827.11,3814.2,3825.65,8940
GOLD-GBP,XAUGBP.pi,2026-02-23 02:00:00,3825.64,3827.83,3812.47,3822.21,7495
GOLD-GBP,XAUGBP.pi,2026-02-23 03:00:00,3822.18,3824.14,3814.34,3817.11,6183
GOLD-GBP,XAUGBP.pi,2026-02-23 04:00:00,3817.12,3818.15,3811.92,3815.18,6170
GOLD-GBP,XAUGBP.pi,2026-02-23 05:00:00,3815.18,3816.04,3801.82,3803.04,12876
GOLD-GBP,XAUGBP.pi,2026-02-23 06:00:00,3803.04,3809.06,3788.93,3797.58,26504
GOLD-GBP,XAUGBP.pi,2026-02-23 07:00:00,3797.58,3804.16,3790.28,3803.23,32978
GOLD-GBP,XAUGBP.pi,2026-02-23 08:00:00,3803.21,3812.15,3802.31,3811.95,21720
GOLD-GBP,XAUGBP.pi,2026-02-23 09:00:00,3811.96,3822.07,3808.89,3822.04,7884
GOLD-GBP,XAUGBP.pi,2026-02-23 10:00:00,3822.18,3823.4,3810.73,3817.2,7675
GOLD-GBP,XAUGBP.pi,2026-02-23 11:00:00,3817.18,3831.49,3816.54,3829.0,8557
GOLD-GBP,XAUGBP.pi,2026-02-23 12:00:00,3829.03,3829.42,3810.17,3810.37,9828
GOLD-GBP,XAUGBP.pi,2026-02-23 13:00:00,3810.35,3846.68,3806.71,3840.29,12892
GOLD-GBP,XAUGBP.pi,2026-02-23 14:00:00,3840.23,3855.24,3830.88,3850.66,14601
GOLD-GBP,XAUGBP.pi,2026-02-23 15:00:00,3850.18,3864.37,3836.57,3857.12,56767
GOLD-GBP,XAUGBP.pi,2026-02-23 16:00:00,3857.15,3863.95,3849.08,3858.92,44234
GOLD-GBP,XAUGBP.pi,2026-02-23 17:00:00,3858.92,3863.76,3853.5,3859.5,27585
GOLD-GBP,XAUGBP.pi,2026-02-23 18:00:00,3859.5,3869.02,3857.3,3866.3,19277
GOLD-GBP,XAUGBP.pi,2026-02-23 19:00:00,3866.33,3882.35,3865.82,3881.15,10994
GOLD-GBP,XAUGBP.pi,2026-02-23 20:00:00,3881.1,3881.39,3872.36,3874.56,5809
GOLD-GBP,XAUGBP.pi,2026-02-23 22:00:00,3875.16,3890.0,3869.18,3879.49,8013
GOLD-GBP,XAUGBP.pi,2026-02-23 23:00:00,3879.46,3880.28,3865.99,3870.84,26409
GOLD-GBP,XAUGBP.pi,2026-02-24 00:00:00,3870.87,3871.12,3814.45,3837.47,54232
GOLD-GBP,XAUGBP.pi,2026-02-24 01:00:00,3837.47,3845.25,3828.73,3844.32,21376
GOLD-GBP,XAUGBP.pi,2026-02-24 02:00:00,3844.32,3845.84,3833.41,3834.42,7580
GOLD-GBP,XAUGBP.pi,2026-02-24 03:00:00,3834.36,3837.18,3826.19,3833.16,6404
GOLD-GBP,XAUGBP.pi,2026-02-24 04:00:00,3832.91,3844.9,3830.58,3842.02,7965
GOLD-GBP,XAUGBP.pi,2026-02-24 05:00:00,3842.01,3842.79,3821.17,3835.52,15459
GOLD-GBP,XAUGBP.pi,2026-02-24 06:00:00,3835.55,3845.47,3831.94,3842.62,29674
GOLD-GBP,XAUGBP.pi,2026-02-24 07:00:00,3842.64,3842.69,3831.13,3836.43,25943
GOLD-GBP,XAUGBP.pi,2026-02-24 08:00:00,3836.46,3840.42,3826.45,3830.63,19794
GOLD-GBP,XAUGBP.pi,2026-02-24 09:00:00,3830.63,3838.47,3823.34,3833.53,7099
GOLD-GBP,XAUGBP.pi,2026-02-24 10:00:00,3833.5,3839.6,3832.58,3835.37,6001
GOLD-GBP,XAUGBP.pi,2026-02-24 11:00:00,3835.39,3836.1,3815.46,3818.43,9798
GOLD-GBP,XAUGBP.pi,2026-02-24 12:00:00,3818.44,3826.3,3789.48,3792.86,12364
GOLD-GBP,XAUGBP.pi,2026-02-24 13:00:00,3792.75,3811.44,3778.0,3798.71,48074
GOLD-GBP,XAUGBP.pi,2026-02-24 14:00:00,3798.58,3814.75,3792.11,3810.86,56594
GOLD-GBP,XAUGBP.pi,2026-02-24 15:00:00,3810.86,3811.58,3791.46,3800.29,42830
GOLD-GBP,XAUGBP.pi,2026-02-24 16:00:00,3800.29,3819.75,3800.14,3819.75,29441
GOLD-GBP,XAUGBP.pi,2026-02-24 17:00:00,3819.75,3825.68,3813.58,3820.05,26547
GOLD-GBP,XAUGBP.pi,2026-02-24 18:00:00,3820.03,3820.58,3810.41,3817.14,24558
GOLD-GBP,XAUGBP.pi,2026-02-24 19:00:00,3817.16,3830.31,3812.53,3825.8,10454
GOLD-GBP,XAUGBP.pi,2026-02-24 20:00:00,3825.87,3827.08,3808.95,3813.01,5425
GOLD-GBP,XAUGBP.pi,2026-02-24 22:00:00,3810.4,3817.29,3794.45,3813.56,6862
GOLD-GBP,XAUGBP.pi,2026-02-24 23:00:00,3813.56,3818.13,3806.96,3815.4,7427
GOLD-GBP,XAUGBP.pi,2026-02-25 00:00:00,3815.39,3842.71,3809.44,3833.83,11196
GOLD-GBP,XAUGBP.pi,2026-02-25 01:00:00,3833.83,3844.34,3822.59,3832.1,9611
GOLD-GBP,XAUGBP.pi,2026-02-25 02:00:00,3832.11,3839.89,3831.67,3835.0,8971
GOLD-GBP,XAUGBP.pi,2026-02-25 03:00:00,3835.0,3836.77,3828.17,3834.19,5263
GOLD-GBP,XAUGBP.pi,2026-02-25 04:00:00,3834.27,3853.15,3834.27,3846.93,7989
GOLD-GBP,XAUGBP.pi,2026-02-25 05:00:00,3846.93,3846.94,3832.83,3840.64,9223
GOLD-GBP,XAUGBP.pi,2026-02-25 06:00:00,3840.55,3840.61,3830.14,3832.94,6929
GOLD-GBP,XAUGBP.pi,2026-02-25 07:00:00,3833.4,3844.67,3833.35,3836.16,8449
GOLD-GBP,XAUGBP.pi,2026-02-25 08:00:00,3836.2,3843.9,3830.15,3841.72,8931
GOLD-GBP,XAUGBP.pi,2026-02-25 09:00:00,3841.79,3842.94,3826.77,3830.12,8155
GOLD-GBP,XAUGBP.pi,2026-02-25 10:00:00,3830.12,3837.62,3819.16,3836.7,8548
GOLD-GBP,XAUGBP.pi,2026-02-25 11:00:00,3836.71,3839.4,3829.87,3832.56,7834
GOLD-GBP,XAUGBP.pi,2026-02-25 12:00:00,3832.57,3840.26,3831.33,3838.4,27515
GOLD-GBP,XAUGBP.pi,2026-02-25 13:00:00,3838.4,3841.7,3817.26,3839.2,46943
GOLD-GBP,XAUGBP.pi,2026-02-25 14:00:00,3839.22,3846.88,3822.79,3838.32,49805
GOLD-GBP,XAUGBP.pi,2026-02-25 15:00:00,3838.32,3849.31,3833.4,3846.56,11760
GOLD-GBP,XAUGBP.pi,2026-02-25 16:00:00,3846.85,3848.48,3837.71,3840.98,27215
GOLD-GBP,XAUGBP.pi,2026-02-25 17:00:00,3840.95,3843.02,3837.49,3838.27,8357
GOLD-GBP,XAUGBP.pi,2026-02-25 18:00:00,3838.27,3843.41,3830.8,3841.11,9348
GOLD-GBP,XAUGBP.pi,2026-02-25 19:00:00,3841.13,3841.78,3796.51,3800.94,34905
GOLD-GBP,XAUGBP.pi,2026-02-25 20:00:00,3800.94,3816.52,3799.89,3808.65,13291
GOLD-GBP,XAUGBP.pi,2026-02-25 22:00:00,3806.25,3821.51,3804.56,3808.09,8504
GOLD-GBP,XAUGBP.pi,2026-02-25 23:00:00,3808.17,3828.32,3802.67,3825.0,9097
GOLD-GBP,XAUGBP.pi,2026-02-26 00:00:00,3825.0,3832.3,3817.14,3824.69,11629
GOLD-GBP,XAUGBP.pi,2026-02-26 01:00:00,3824.64,3827.45,3815.4,3822.13,9645
GOLD-GBP,XAUGBP.pi,2026-02-26 02:00:00,3822.13,3830.49,3820.95,3830.36,7168
GOLD-GBP,XAUGBP.pi,2026-02-26 03:00:00,3830.32,3836.11,3828.69,3829.85,5619
GOLD-GBP,XAUGBP.pi,2026-02-26 04:00:00,3829.92,3839.16,3828.75,3833.29,8399
GOLD-GBP,XAUGBP.pi,2026-02-26 05:00:00,3833.29,3835.0,3828.86,3831.09,8022
GOLD-GBP,XAUGBP.pi,2026-02-26 06:00:00,3831.23,3832.11,3823.78,3828.26,7833
GOLD-GBP,XAUGBP.pi,2026-02-26 07:00:00,3828.26,3835.77,3821.19,3829.74,10487
GOLD-GBP,XAUGBP.pi,2026-02-26 08:00:00,3829.41,3836.17,3825.88,3833.95,7958
GOLD-GBP,XAUGBP.pi,2026-02-26 09:00:00,3833.95,3836.99,3816.56,3820.45,17731
GOLD-GBP,XAUGBP.pi,2026-02-26 10:00:00,3820.43,3824.35,3813.57,3817.29,16811
GOLD-GBP,XAUGBP.pi,2026-02-26 11:00:00,3817.29,3831.21,3812.26,3825.96,8973
GOLD-GBP,XAUGBP.pi,2026-02-26 12:00:00,3825.96,3827.41,3812.59,3816.46,11997
GOLD-GBP,XAUGBP.pi,2026-02-26 13:00:00,3816.29,3819.99,3794.83,3812.76,13539
GOLD-GBP,XAUGBP.pi,2026-02-26 14:00:00,3811.97,3842.7,3799.06,3837.17,15951
GOLD-GBP,XAUGBP.pi,2026-02-26 15:00:00,3837.19,3841.58,3830.45,3836.0,45699
GOLD-GBP,XAUGBP.pi,2026-02-26 16:00:00,3836.0,3845.59,3835.02,3841.4,35586
GOLD-GBP,XAUGBP.pi,2026-02-26 17:00:00,3841.4,3852.7,3833.86,3847.06,35507
GOLD-GBP,XAUGBP.pi,2026-02-26 18:00:00,3847.06,3851.38,3844.52,3845.79,21122
GOLD-GBP,XAUGBP.pi,2026-02-26 19:00:00,3845.79,3855.2,3845.54,3851.61,10026
GOLD-GBP,XAUGBP.pi,2026-02-26 20:00:00,3851.54,3854.82,3843.19,3845.14,5047
GOLD-GBP,XAUGBP.pi,2026-02-26 22:00:00,3847.25,3848.9,3839.11,3842.85,5476
GOLD-GBP,XAUGBP.pi,2026-02-26 23:00:00,3842.95,3849.86,3833.31,3837.28,7637
GOLD-GBP,XAUGBP.pi,2026-02-27 00:00:00,3837.43,3854.28,3830.35,3853.99,10959
GOLD-GBP,XAUGBP.pi,2026-02-27 01:00:00,3854.02,3856.59,3836.36,3843.23,10700
GOLD-GBP,XAUGBP.pi,2026-02-27 02:00:00,3843.23,3846.96,3840.29,3842.4,8001
GOLD-GBP,XAUGBP.pi,2026-02-27 03:00:00,3842.38,3844.9,3838.96,3839.22,4911
GOLD-GBP,XAUGBP.pi,2026-02-27 04:00:00,3839.25,3854.87,3839.08,3852.98,7471
GOLD-GBP,XAUGBP.pi,2026-02-27 05:00:00,3852.99,3857.25,3849.29,3849.89,9390
GOLD-GBP,XAUGBP.pi,2026-02-27 06:00:00,3850.03,3854.01,3837.33,3837.45,8663
GOLD-GBP,XAUGBP.pi,2026-02-27 07:00:00,3837.7,3841.16,3833.37,3837.12,8284
GOLD-GBP,XAUGBP.pi,2026-02-27 08:00:00,3837.18,3842.8,3834.27,3838.41,7416
GOLD-GBP,XAUGBP.pi,2026-02-27 09:00:00,3838.5,3843.47,3834.81,3842.26,7049
GOLD-GBP,XAUGBP.pi,2026-02-27 10:00:00,3842.22,3850.93,3839.04,3850.79,6520
GOLD-GBP,XAUGBP.pi,2026-02-27 11:00:00,3850.89,3852.2,3846.69,3850.76,18785
GOLD-GBP,XAUGBP.pi,2026-02-27 12:00:00,3850.76,3892.37,3850.45,3884.93,14870
GOLD-GBP,XAUGBP.pi,2026-02-27 13:00:00,3884.69,3889.99,3870.8,3883.66,52061
GOLD-GBP,XAUGBP.pi,2026-02-27 14:00:00,3883.65,3902.43,3875.41,3897.27,54729
GOLD-GBP,XAUGBP.pi,2026-02-27 15:00:00,3897.27,3906.85,3880.34,3886.41,14276
GOLD-GBP,XAUGBP.pi,2026-02-27 16:00:00,3886.54,3892.07,3878.26,3888.96,12339
GOLD-GBP,XAUGBP.pi,2026-02-27 17:00:00,3888.98,3894.36,3878.51,3893.2,10826
GOLD-GBP,XAUGBP.pi,2026-02-27 18:00:00,3893.26,3898.53,3889.76,3894.41,9482
GOLD-GBP,XAUGBP.pi,2026-02-27 19:00:00,3894.36,3906.21,3892.32,3905.21,10581
GOLD-GBP,XAUGBP.pi,2026-02-27 20:00:00,3905.12,3918.26,3901.04,3914.04,6557
GOLD-GBP,XAUGBP.pi,2026-03-01 22:00:00,3950.71,4022.96,3950.71,4018.46,14468
GOLD-GBP,XAUGBP.pi,2026-03-01 23:00:00,4018.73,4019.21,3980.03,3980.78,13957
GOLD-GBP,XAUGBP.pi,2026-03-02 00:00:00,3980.77,3980.77,3945.9,3958.76,15551
GOLD-GBP,XAUGBP.pi,2026-03-02 01:00:00,3958.74,3980.21,3954.91,3976.62,12455
GOLD-GBP,XAUGBP.pi,2026-03-02 02:00:00,3976.53,3990.72,3974.93,3990.41,10278
GOLD-GBP,XAUGBP.pi,2026-03-02 03:00:00,3990.41,3992.6,3975.2,3985.4,8408
GOLD-GBP,XAUGBP.pi,2026-03-02 04:00:00,3985.4,4000.03,3977.49,3999.94,9624
GOLD-GBP,XAUGBP.pi,2026-03-02 05:00:00,3999.92,4028.51,3998.97,4025.76,32836
GOLD-GBP,XAUGBP.pi,2026-03-02 06:00:00,4025.77,4057.71,4023.1,4047.31,45532
GOLD-GBP,XAUGBP.pi,2026-03-02 07:00:00,4047.3,4064.14,4038.14,4040.27,47463
GOLD-GBP,XAUGBP.pi,2026-03-02 08:00:00,4040.27,4042.58,4027.63,4032.05,34222
GOLD-GBP,XAUGBP.pi,2026-03-02 09:00:00,4032.06,4032.5,4013.85,4019.65,11115
GOLD-GBP,XAUGBP.pi,2026-03-02 10:00:00,4019.83,4027.2,4005.15,4015.06,10701
GOLD-GBP,XAUGBP.pi,2026-03-02 11:00:00,4015.18,4029.45,4011.3,4028.76,11730
GOLD-GBP,XAUGBP.pi,2026-03-02 12:00:00,4028.75,4041.23,4018.96,4030.35,14705
GOLD-GBP,XAUGBP.pi,2026-03-02 13:00:00,4030.38,4032.41,3959.91,3976.62,16637
GOLD-GBP,XAUGBP.pi,2026-03-02 14:00:00,3975.33,3999.16,3961.74,3975.33,16504
GOLD-GBP,XAUGBP.pi,2026-03-02 15:00:00,3974.97,3975.05,3933.75,3950.46,75041
GOLD-GBP,XAUGBP.pi,2026-03-02 16:00:00,3950.46,3969.28,3947.53,3955.48,41624
GOLD-GBP,XAUGBP.pi,2026-03-02 17:00:00,3955.48,3965.8,3945.06,3964.98,29202
GOLD-GBP,XAUGBP.pi,2026-03-02 18:00:00,3964.98,3974.81,3963.15,3969.53,22427
GOLD-GBP,XAUGBP.pi,2026-03-02 19:00:00,3969.54,3991.87,3967.76,3978.86,13870
GOLD-GBP,XAUGBP.pi,2026-03-02 20:00:00,3979.28,3982.6,3969.49,3969.64,7253
GOLD-GBP,XAUGBP.pi,2026-03-02 22:00:00,3972.62,3987.93,3971.71,3986.98,6850
GOLD-GBP,XAUGBP.pi,2026-03-02 23:00:00,3986.98,4000.76,3980.6,3989.13,8709
GOLD-GBP,XAUGBP.pi,2026-03-03 00:00:00,3989.09,4008.3,3980.69,3981.64,13752
GOLD-GBP,XAUGBP.pi,2026-03-03 01:00:00,3981.73,4004.45,3977.05,4003.55,12748
GOLD-GBP,XAUGBP.pi,2026-03-03 02:00:00,4003.45,4010.18,3999.57,4005.3,9403
GOLD-GBP,XAUGBP.pi,2026-03-03 03:00:00,4005.62,4012.14,4000.64,4005.54,7971
GOLD-GBP,XAUGBP.pi,2026-03-03 04:00:00,4005.77,4009.67,3970.42,3980.29,12337
GOLD-GBP,XAUGBP.pi,2026-03-03 05:00:00,3980.31,3984.19,3952.64,3974.19,58022
GOLD-GBP,XAUGBP.pi,2026-03-03 06:00:00,3974.19,3997.07,3971.61,3994.92,39288
GOLD-GBP,XAUGBP.pi,2026-03-03 07:00:00,3994.94,4002.77,3976.48,3980.41,52736
GOLD-GBP,XAUGBP.pi,2026-03-03 08:00:00,3980.41,3985.83,3930.32,3966.78,66014
GOLD-GBP,XAUGBP.pi,2026-03-03 09:00:00,3966.83,3974.18,3941.26,3950.15,14250
GOLD-GBP,XAUGBP.pi,2026-03-03 10:00:00,3950.11,3960.59,3822.63,3870.22,17172
GOLD-GBP,XAUGBP.pi,2026-03-03 11:00:00,3870.1,3922.12,3866.88,3921.66,15155
GOLD-GBP,XAUGBP.pi,2026-03-03 12:00:00,3921.72,3921.72,3854.03,3876.76,16179
GOLD-GBP,XAUGBP.pi,2026-03-03 13:00:00,3876.8,3889.11,3773.16,3792.24,16730
GOLD-GBP,XAUGBP.pi,2026-03-03 14:00:00,3792.83,3831.5,3766.92,3830.81,17121
GOLD-GBP,XAUGBP.pi,2026-03-03 15:00:00,3830.6,3855.03,3825.11,3831.47,79259
GOLD-GBP,XAUGBP.pi,2026-03-03 16:00:00,3831.62,3836.43,3803.32,3812.05,63108
GOLD-GBP,XAUGBP.pi,2026-03-03 17:00:00,3812.05,3848.02,3811.91,3845.9,48983
GOLD-GBP,XAUGBP.pi,2026-03-03 18:00:00,3845.9,3856.21,3822.46,3828.36,51066
GOLD-GBP,XAUGBP.pi,2026-03-03 19:00:00,3828.36,3837.38,3807.22,3814.69,15018
GOLD-GBP,XAUGBP.pi,2026-03-03 20:00:00,3814.86,3824.1,3804.45,3808.68,8666
GOLD-GBP,XAUGBP.pi,2026-03-03 22:00:00,3820.74,3841.85,3805.91,3838.67,9722
GOLD-GBP,XAUGBP.pi,2026-03-03 23:00:00,3838.61,3856.32,3826.3,3854.87,11388
GOLD-GBP,XAUGBP.pi,2026-03-04 00:00:00,3854.89,3885.93,3854.82,3883.55,14999
GOLD-GBP,XAUGBP.pi,2026-03-04 01:00:00,3883.42,3893.82,3866.71,3868.07,13501
GOLD-GBP,XAUGBP.pi,2026-03-04 02:00:00,3868.06,3881.33,3857.76,3879.22,12650
GOLD-GBP,XAUGBP.pi,2026-03-04 03:00:00,3879.16,3883.86,3867.79,3873.65,10635
GOLD-GBP,XAUGBP.pi,2026-03-04 04:00:00,3873.64,3880.55,3869.51,3874.34,12332
GOLD-GBP,XAUGBP.pi,2026-03-04 05:00:00,3874.37,3874.4,3845.99,3870.0,38404
GOLD-GBP,XAUGBP.pi,2026-03-04 06:00:00,3870.02,3880.82,3861.1,3868.42,39647
GOLD-GBP,XAUGBP.pi,2026-03-04 07:00:00,3868.42,3882.12,3852.62,3873.87,40084
GOLD-GBP,XAUGBP.pi,2026-03-04 08:00:00,3873.87,3879.65,3864.83,3878.58,35563
GOLD-GBP,XAUGBP.pi,2026-03-04 09:00:00,3878.58,3887.82,3872.4,3879.0,12295
GOLD-GBP,XAUGBP.pi,2026-03-04 10:00:00,3879.06,3884.82,3874.96,3880.98,9830
GOLD-GBP,XAUGBP.pi,2026-03-04 11:00:00,3880.96,3889.42,3857.43,3872.87,12531
GOLD-GBP,XAUGBP.pi,2026-03-04 12:00:00,3873.0,3885.59,3866.92,3867.38,14086
GOLD-GBP,XAUGBP.pi,2026-03-04 13:00:00,3867.36,3879.7,3846.17,3851.74,15604
GOLD-GBP,XAUGBP.pi,2026-03-04 14:00:00,3850.59,3864.7,3839.49,3854.4,16114
GOLD-GBP,XAUGBP.pi,2026-03-04 15:00:00,3854.39,3860.4,3846.15,3852.25,50165
GOLD-GBP,XAUGBP.pi,2026-03-04 16:00:00,3852.25,3856.03,3834.74,3847.72,48621
GOLD-GBP,XAUGBP.pi,2026-03-04 17:00:00,3847.72,3849.46,3826.53,3845.23,44886
GOLD-GBP,XAUGBP.pi,2026-03-04 18:00:00,3845.23,3846.58,3833.85,3841.38,29428
GOLD-GBP,XAUGBP.pi,2026-03-04 19:00:00,3841.37,3846.56,3831.36,3838.57,10144
GOLD-GBP,XAUGBP.pi,2026-03-04 20:00:00,3838.59,3846.57,3835.23,3843.46,5979
GOLD-GBP,XAUGBP.pi,2026-03-04 22:00:00,3851.93,3864.2,3845.42,3863.41,6244
GOLD-GBP,XAUGBP.pi,2026-03-04 23:00:00,3863.41,3871.51,3859.97,3864.48,7470
GOLD-GBP,XAUGBP.pi,2026-03-05 00:00:00,3864.5,3875.85,3862.71,3869.46,12794
GOLD-GBP,XAUGBP.pi,2026-03-05 01:00:00,3869.5,3885.53,3868.36,3885.04,10938
GOLD-GBP,XAUGBP.pi,2026-03-05 02:00:00,3885.05,3891.32,3881.64,3882.7,9355
GOLD-GBP,XAUGBP.pi,2026-03-05 03:00:00,3882.72,3887.51,3873.92,3877.84,7419
GOLD-GBP,XAUGBP.pi,2026-03-05 04:00:00,3877.87,3881.95,3866.76,3866.81,9662
GOLD-GBP,XAUGBP.pi,2026-03-05 05:00:00,3866.88,3876.47,3847.81,3875.78,41386
GOLD-GBP,XAUGBP.pi,2026-03-05 06:00:00,3875.84,3879.32,3863.69,3868.93,30111
GOLD-GBP,XAUGBP.pi,2026-03-05 07:00:00,3868.93,3881.38,3855.43,3876.17,40577
GOLD-GBP,XAUGBP.pi,2026-03-05 08:00:00,3876.17,3877.5,3860.42,3864.39,52461
GOLD-GBP,XAUGBP.pi,2026-03-05 09:00:00,3864.39,3872.95,3852.98,3868.37,10260
GOLD-GBP,XAUGBP.pi,2026-03-05 10:00:00,3868.35,3870.39,3862.98,3865.49,8602
GOLD-GBP,XAUGBP.pi,2026-03-05 11:00:00,3865.49,3872.21,3861.05,3861.97,9095
GOLD-GBP,XAUGBP.pi,2026-03-05 12:00:00,3862.12,3862.83,3805.93,3834.85,14926
GOLD-GBP,XAUGBP.pi,2026-03-05 13:00:00,3834.81,3841.09,3816.77,3823.49,15834
GOLD-GBP,XAUGBP.pi,2026-03-05 14:00:00,3823.41,3834.78,3794.63,3829.79,16463
GOLD-GBP,XAUGBP.pi,2026-03-05 15:00:00,3829.8,3831.72,3799.65,3812.21,71209
GOLD-GBP,XAUGBP.pi,2026-03-05 16:00:00,3812.21,3821.05,3792.89,3798.1,65842
GOLD-GBP,XAUGBP.pi,2026-03-05 17:00:00,3798.1,3812.61,3789.33,3802.48,54425
GOLD-GBP,XAUGBP.pi,2026-03-05 18:00:00,3802.51,3811.06,3794.89,3803.06,37425
GOLD-GBP,XAUGBP.pi,2026-03-05 19:00:00,3803.08,3815.59,3796.89,3800.74,14624
GOLD-GBP,XAUGBP.pi,2026-03-05 20:00:00,3800.75,3806.39,3796.07,3802.34,6511
GOLD-GBP,XAUGBP.pi,2026-03-05 22:00:00,3806.08,3819.12,3804.9,3808.05,7066
GOLD-GBP,XAUGBP.pi,2026-03-05 23:00:00,3808.03,3811.15,3797.99,3805.68,8728
GOLD-GBP,XAUGBP.pi,2026-03-06 00:00:00,3805.27,3847.16,3791.86,3841.78,13464
GOLD-GBP,XAUGBP.pi,2026-03-06 01:00:00,3841.68,3844.26,3831.86,3835.34,10053
GOLD-GBP,XAUGBP.pi,2026-03-06 02:00:00,3835.31,3845.48,3833.47,3837.22,7862
GOLD-GBP,XAUGBP.pi,2026-03-06 03:00:00,3837.23,3842.43,3834.82,3837.12,5691
GOLD-GBP,XAUGBP.pi,2026-03-06 04:00:00,3837.11,3839.16,3828.68,3831.25,8773
GOLD-GBP,XAUGBP.pi,2026-03-06 05:00:00,3831.45,3834.77,3825.33,3826.47,21837
GOLD-GBP,XAUGBP.pi,2026-03-06 06:00:00,3826.47,3830.71,3820.46,3829.21,21201
GOLD-GBP,XAUGBP.pi,2026-03-06 07:00:00,3829.21,3832.02,3813.25,3822.33,27295
GOLD-GBP,XAUGBP.pi,2026-03-06 08:00:00,3822.35,3826.63,3814.65,3816.86,35753
GOLD-GBP,XAUGBP.pi,2026-03-06 09:00:00,3816.86,3818.52,3806.85,3816.11,10682
