ticker_lutessia,symbole_mt5,datetime,open,high,low,close,tick_volume
EUR/JPY,EURJPY.pi,2025-04-10 06:00:00,161.055,161.534,161.021,161.504,19816
EUR/JPY,EURJPY.pi,2025-04-10 07:00:00,161.506,161.525,161.085,161.279,25397
EUR/JPY,EURJPY.pi,2025-04-10 08:00:00,161.279,161.734,161.15,161.49,22461
EUR/JPY,EURJPY.pi,2025-04-10 09:00:00,161.49,161.591,161.306,161.472,18982
EUR/JPY,EURJPY.pi,2025-04-10 10:00:00,161.471,161.568,161.086,161.27,19195
EUR/JPY,EURJPY.pi,2025-04-10 11:00:00,161.27,161.417,160.951,161.102,19199
EUR/JPY,EURJPY.pi,2025-04-10 12:00:00,161.104,161.619,161.044,161.407,28298
EUR/JPY,EURJPY.pi,2025-04-10 13:00:00,161.404,161.517,161.1,161.129,31180
EUR/JPY,EURJPY.pi,2025-04-10 14:00:00,161.129,161.812,161.122,161.808,31389
EUR/JPY,EURJPY.pi,2025-04-10 15:00:00,161.808,161.938,161.363,161.53,32256
EUR/JPY,EURJPY.pi,2025-04-10 16:00:00,161.528,161.862,161.317,161.829,34728
EUR/JPY,EURJPY.pi,2025-04-10 17:00:00,161.829,162.306,161.609,162.266,31250
EUR/JPY,EURJPY.pi,2025-04-10 18:00:00,162.266,162.58,162.07,162.151,28237
EUR/JPY,EURJPY.pi,2025-04-10 19:00:00,162.152,162.239,161.607,162.119,25598
EUR/JPY,EURJPY.pi,2025-04-10 20:00:00,162.106,162.106,161.707,161.707,9882
EUR/JPY,EURJPY.pi,2025-04-10 21:00:00,161.707,162.057,161.652,161.733,1659
EUR/JPY,EURJPY.pi,2025-04-10 22:00:00,161.733,162.047,161.505,161.87,12456
EUR/JPY,EURJPY.pi,2025-04-10 23:00:00,161.87,161.972,161.524,161.829,19145
EUR/JPY,EURJPY.pi,2025-04-11 00:00:00,161.83,162.649,161.299,162.137,33407
EUR/JPY,EURJPY.pi,2025-04-11 01:00:00,162.137,162.461,161.878,162.272,27486
EUR/JPY,EURJPY.pi,2025-04-11 02:00:00,162.272,162.475,162.087,162.279,21279
EUR/JPY,EURJPY.pi,2025-04-11 03:00:00,162.28,162.589,162.192,162.39,16656
EUR/JPY,EURJPY.pi,2025-04-11 04:00:00,162.391,162.396,161.781,161.825,12319
EUR/JPY,EURJPY.pi,2025-04-11 05:00:00,161.825,162.161,161.705,162.055,17213
EUR/JPY,EURJPY.pi,2025-04-11 06:00:00,162.055,162.452,161.93,162.408,23278
EUR/JPY,EURJPY.pi,2025-04-11 07:00:00,162.401,162.694,162.17,162.321,32747
EUR/JPY,EURJPY.pi,2025-04-11 08:00:00,162.321,163.137,162.079,162.736,39300
EUR/JPY,EURJPY.pi,2025-04-11 09:00:00,162.735,162.739,162.08,162.27,31446
EUR/JPY,EURJPY.pi,2025-04-11 10:00:00,162.27,162.433,161.901,162.108,28868
EUR/JPY,EURJPY.pi,2025-04-11 11:00:00,162.105,162.204,161.507,161.553,25965
EUR/JPY,EURJPY.pi,2025-04-11 12:00:00,161.553,162.451,161.536,162.408,31092
EUR/JPY,EURJPY.pi,2025-04-11 13:00:00,162.407,162.784,162.169,162.549,38076
EUR/JPY,EURJPY.pi,2025-04-11 14:00:00,162.552,162.841,162.32,162.761,38608
EUR/JPY,EURJPY.pi,2025-04-11 15:00:00,162.76,162.935,162.449,162.598,30292
EUR/JPY,EURJPY.pi,2025-04-11 16:00:00,162.6,162.687,162.338,162.556,22578
EUR/JPY,EURJPY.pi,2025-04-11 17:00:00,162.556,162.894,162.536,162.659,21703
EUR/JPY,EURJPY.pi,2025-04-11 18:00:00,162.659,162.896,162.602,162.678,17487
EUR/JPY,EURJPY.pi,2025-04-11 19:00:00,162.679,162.885,162.642,162.861,14582
EUR/JPY,EURJPY.pi,2025-04-11 20:00:00,162.859,163.016,162.777,162.953,9670
EUR/JPY,EURJPY.pi,2025-04-13 21:00:00,162.847,163.002,162.571,162.669,2143
EUR/JPY,EURJPY.pi,2025-04-13 22:00:00,162.669,163.28,162.595,162.821,12319
EUR/JPY,EURJPY.pi,2025-04-13 23:00:00,162.821,163.127,162.703,162.977,10593
EUR/JPY,EURJPY.pi,2025-04-14 00:00:00,162.976,163.088,162.348,162.419,19600
EUR/JPY,EURJPY.pi,2025-04-14 01:00:00,162.418,162.578,162.098,162.443,23306
EUR/JPY,EURJPY.pi,2025-04-14 02:00:00,162.443,162.738,162.422,162.579,15131
EUR/JPY,EURJPY.pi,2025-04-14 03:00:00,162.581,162.757,162.442,162.639,12825
EUR/JPY,EURJPY.pi,2025-04-14 04:00:00,162.639,162.78,162.417,162.599,10405
EUR/JPY,EURJPY.pi,2025-04-14 05:00:00,162.599,162.703,162.457,162.541,12340
EUR/JPY,EURJPY.pi,2025-04-14 06:00:00,162.54,162.744,162.392,162.604,22512
EUR/JPY,EURJPY.pi,2025-04-14 07:00:00,162.604,163.002,162.409,162.961,20406
EUR/JPY,EURJPY.pi,2025-04-14 08:00:00,162.961,163.096,162.709,162.74,16268
EUR/JPY,EURJPY.pi,2025-04-14 09:00:00,162.74,163.062,162.711,162.912,14604
EUR/JPY,EURJPY.pi,2025-04-14 10:00:00,162.912,163.104,162.81,162.949,12662
EUR/JPY,EURJPY.pi,2025-04-14 11:00:00,162.949,163.17,162.857,163.06,12526
EUR/JPY,EURJPY.pi,2025-04-14 12:00:00,163.06,163.102,162.781,162.895,17693
EUR/JPY,EURJPY.pi,2025-04-14 13:00:00,162.892,162.912,162.559,162.699,27577
EUR/JPY,EURJPY.pi,2025-04-14 14:00:00,162.698,162.957,162.654,162.877,23336
EUR/JPY,EURJPY.pi,2025-04-14 15:00:00,162.876,162.937,162.357,162.372,23008
EUR/JPY,EURJPY.pi,2025-04-14 16:00:00,162.374,162.549,162.267,162.275,20188
EUR/JPY,EURJPY.pi,2025-04-14 17:00:00,162.275,162.426,162.078,162.214,16300
EUR/JPY,EURJPY.pi,2025-04-14 18:00:00,162.214,162.41,162.187,162.245,11508
EUR/JPY,EURJPY.pi,2025-04-14 19:00:00,162.245,162.583,162.229,162.402,10923
EUR/JPY,EURJPY.pi,2025-04-14 20:00:00,162.402,162.535,162.239,162.267,6530
EUR/JPY,EURJPY.pi,2025-04-14 21:00:00,162.267,162.361,162.223,162.299,1110
EUR/JPY,EURJPY.pi,2025-04-14 22:00:00,162.301,162.532,162.288,162.478,3179
EUR/JPY,EURJPY.pi,2025-04-14 23:00:00,162.478,162.571,162.298,162.347,6939
EUR/JPY,EURJPY.pi,2025-04-15 00:00:00,162.347,162.623,162.3,162.574,11634
EUR/JPY,EURJPY.pi,2025-04-15 01:00:00,162.574,162.591,162.314,162.363,9862
EUR/JPY,EURJPY.pi,2025-04-15 02:00:00,162.362,162.498,162.201,162.441,7496
EUR/JPY,EURJPY.pi,2025-04-15 03:00:00,162.441,162.513,162.334,162.413,5560
EUR/JPY,EURJPY.pi,2025-04-15 04:00:00,162.413,162.532,162.365,162.444,6762
EUR/JPY,EURJPY.pi,2025-04-15 05:00:00,162.444,162.597,162.354,162.392,7556
EUR/JPY,EURJPY.pi,2025-04-15 06:00:00,162.392,162.569,162.071,162.415,14190
EUR/JPY,EURJPY.pi,2025-04-15 07:00:00,162.415,162.775,162.32,162.75,14383
EUR/JPY,EURJPY.pi,2025-04-15 08:00:00,162.749,162.803,162.072,162.149,15353
EUR/JPY,EURJPY.pi,2025-04-15 09:00:00,162.149,162.15,161.786,162.064,12643
EUR/JPY,EURJPY.pi,2025-04-15 10:00:00,162.064,162.163,161.973,162.047,9295
EUR/JPY,EURJPY.pi,2025-04-15 11:00:00,162.047,162.141,161.766,161.852,12190
EUR/JPY,EURJPY.pi,2025-04-15 12:00:00,161.852,161.95,161.56,161.634,16321
EUR/JPY,EURJPY.pi,2025-04-15 13:00:00,161.634,162.0,161.549,161.89,18917
EUR/JPY,EURJPY.pi,2025-04-15 14:00:00,161.89,161.905,161.415,161.688,25059
EUR/JPY,EURJPY.pi,2025-04-15 15:00:00,161.687,161.779,161.466,161.537,17280
EUR/JPY,EURJPY.pi,2025-04-15 16:00:00,161.537,161.618,161.297,161.327,11371
EUR/JPY,EURJPY.pi,2025-04-15 17:00:00,161.327,161.453,161.303,161.333,9529
EUR/JPY,EURJPY.pi,2025-04-15 18:00:00,161.336,161.42,161.291,161.388,8028
EUR/JPY,EURJPY.pi,2025-04-15 19:00:00,161.388,161.611,161.374,161.552,6049
EUR/JPY,EURJPY.pi,2025-04-15 20:00:00,161.552,161.633,161.509,161.509,4459
EUR/JPY,EURJPY.pi,2025-04-15 21:00:00,161.509,161.531,161.398,161.451,1041
EUR/JPY,EURJPY.pi,2025-04-15 22:00:00,161.451,161.551,161.348,161.521,6107
EUR/JPY,EURJPY.pi,2025-04-15 23:00:00,161.521,161.653,161.507,161.609,7029
EUR/JPY,EURJPY.pi,2025-04-16 00:00:00,161.609,161.671,161.459,161.633,11878
EUR/JPY,EURJPY.pi,2025-04-16 01:00:00,161.633,161.819,161.592,161.643,8131
EUR/JPY,EURJPY.pi,2025-04-16 02:00:00,161.642,161.719,161.446,161.595,6973
EUR/JPY,EURJPY.pi,2025-04-16 03:00:00,161.595,161.666,161.499,161.594,6519
EUR/JPY,EURJPY.pi,2025-04-16 04:00:00,161.594,161.756,161.487,161.755,6152
EUR/JPY,EURJPY.pi,2025-04-16 05:00:00,161.755,161.792,161.382,161.697,11270
EUR/JPY,EURJPY.pi,2025-04-16 06:00:00,161.697,161.933,161.566,161.719,13034
EUR/JPY,EURJPY.pi,2025-04-16 07:00:00,161.719,161.867,161.58,161.732,14144
EUR/JPY,EURJPY.pi,2025-04-16 08:00:00,161.734,162.274,161.594,162.087,22232
EUR/JPY,EURJPY.pi,2025-04-16 09:00:00,162.087,162.259,162.016,162.186,14763
EUR/JPY,EURJPY.pi,2025-04-16 10:00:00,162.186,162.218,162.031,162.113,12334
EUR/JPY,EURJPY.pi,2025-04-16 11:00:00,162.111,162.207,161.94,162.031,11238
EUR/JPY,EURJPY.pi,2025-04-16 12:00:00,162.031,162.094,161.614,161.849,17506
EUR/JPY,EURJPY.pi,2025-04-16 13:00:00,161.847,161.976,161.762,161.83,19205
EUR/JPY,EURJPY.pi,2025-04-16 14:00:00,161.839,162.162,161.773,162.154,19402
EUR/JPY,EURJPY.pi,2025-04-16 15:00:00,162.155,162.277,162.076,162.199,15033
EUR/JPY,EURJPY.pi,2025-04-16 16:00:00,162.196,162.253,162.025,162.077,10810
EUR/JPY,EURJPY.pi,2025-04-16 17:00:00,162.078,162.138,161.825,161.859,17002
EUR/JPY,EURJPY.pi,2025-04-16 18:00:00,161.861,161.949,161.665,161.733,16649
EUR/JPY,EURJPY.pi,2025-04-16 19:00:00,161.733,161.757,161.555,161.734,5271
EUR/JPY,EURJPY.pi,2025-04-16 20:00:00,161.722,161.73,161.542,161.593,1389
EUR/JPY,EURJPY.pi,2025-04-16 21:00:00,161.593,161.668,161.452,161.474,1763
EUR/JPY,EURJPY.pi,2025-04-16 22:00:00,161.474,161.754,161.471,161.658,4504
EUR/JPY,EURJPY.pi,2025-04-16 23:00:00,161.656,161.742,161.505,161.693,7071
EUR/JPY,EURJPY.pi,2025-04-17 00:00:00,161.693,162.21,161.617,162.05,17305
EUR/JPY,EURJPY.pi,2025-04-17 01:00:00,162.05,162.234,161.894,162.166,12893
EUR/JPY,EURJPY.pi,2025-04-17 02:00:00,162.165,162.263,161.976,162.171,8753
EUR/JPY,EURJPY.pi,2025-04-17 03:00:00,162.171,162.202,161.969,162.028,6833
EUR/JPY,EURJPY.pi,2025-04-17 04:00:00,162.028,162.145,162.014,162.067,5013
EUR/JPY,EURJPY.pi,2025-04-17 05:00:00,162.067,162.069,161.901,162.008,7578
EUR/JPY,EURJPY.pi,2025-04-17 06:00:00,162.008,162.183,161.957,162.098,11058
EUR/JPY,EURJPY.pi,2025-04-17 07:00:00,162.098,162.568,162.034,162.52,12963
EUR/JPY,EURJPY.pi,2025-04-17 08:00:00,162.52,162.634,162.29,162.311,12223
EUR/JPY,EURJPY.pi,2025-04-17 09:00:00,162.311,162.438,162.244,162.329,8325
EUR/JPY,EURJPY.pi,2025-04-17 10:00:00,162.329,162.37,161.9,161.932,11306
EUR/JPY,EURJPY.pi,2025-04-17 11:00:00,161.932,162.007,161.85,161.904,8818
EUR/JPY,EURJPY.pi,2025-04-17 12:00:00,161.904,162.052,161.452,161.584,19298
EUR/JPY,EURJPY.pi,2025-04-17 13:00:00,161.584,161.827,161.433,161.45,22231
EUR/JPY,EURJPY.pi,2025-04-17 14:00:00,161.45,161.636,161.237,161.366,19135
EUR/JPY,EURJPY.pi,2025-04-17 15:00:00,161.366,161.773,161.353,161.695,14977
EUR/JPY,EURJPY.pi,2025-04-17 16:00:00,161.695,161.872,161.615,161.666,15285
EUR/JPY,EURJPY.pi,2025-04-17 17:00:00,161.666,161.797,161.527,161.782,9880
EUR/JPY,EURJPY.pi,2025-04-17 18:00:00,161.782,162.027,161.77,161.968,9802
EUR/JPY,EURJPY.pi,2025-04-17 19:00:00,161.969,161.985,161.856,161.912,8831
EUR/JPY,EURJPY.pi,2025-04-17 20:00:00,161.91,161.961,161.749,161.785,6840
EUR/JPY,EURJPY.pi,2025-04-17 21:00:00,161.785,161.973,161.753,161.911,1776
EUR/JPY,EURJPY.pi,2025-04-17 22:00:00,161.911,161.911,161.741,161.819,7272
EUR/JPY,EURJPY.pi,2025-04-17 23:00:00,161.819,161.924,161.557,161.841,8805
EUR/JPY,EURJPY.pi,2025-04-18 00:00:00,161.841,162.101,161.693,161.948,14498
EUR/JPY,EURJPY.pi,2025-04-18 01:00:00,161.949,162.006,161.835,161.86,37460
EUR/JPY,EURJPY.pi,2025-04-18 02:00:00,161.86,161.957,161.785,161.83,30166
EUR/JPY,EURJPY.pi,2025-04-18 03:00:00,161.829,161.888,161.779,161.854,35081
EUR/JPY,EURJPY.pi,2025-04-18 04:00:00,161.854,161.868,161.799,161.82,31585
EUR/JPY,EURJPY.pi,2025-04-18 05:00:00,161.819,161.943,161.725,161.847,22530
EUR/JPY,EURJPY.pi,2025-04-18 06:00:00,161.845,161.933,161.744,161.751,23782
EUR/JPY,EURJPY.pi,2025-04-18 07:00:00,161.752,161.944,161.664,161.886,22473
EUR/JPY,EURJPY.pi,2025-04-18 08:00:00,161.887,161.904,161.813,161.897,23171
EUR/JPY,EURJPY.pi,2025-04-18 09:00:00,161.897,161.911,161.806,161.854,17616
EUR/JPY,EURJPY.pi,2025-04-18 10:00:00,161.854,161.923,161.843,161.897,13619
EUR/JPY,EURJPY.pi,2025-04-18 11:00:00,161.903,161.991,161.816,161.964,19627
EUR/JPY,EURJPY.pi,2025-04-18 12:00:00,161.965,162.066,161.92,161.979,21132
EUR/JPY,EURJPY.pi,2025-04-18 13:00:00,161.979,161.992,161.855,161.97,9105
EUR/JPY,EURJPY.pi,2025-04-18 14:00:00,161.97,162.157,161.962,162.142,10527
EUR/JPY,EURJPY.pi,2025-04-18 15:00:00,162.142,162.15,161.978,162.021,14058
EUR/JPY,EURJPY.pi,2025-04-18 16:00:00,162.021,162.029,161.897,162.022,17283
EUR/JPY,EURJPY.pi,2025-04-18 17:00:00,162.022,162.094,161.938,161.962,13994
EUR/JPY,EURJPY.pi,2025-04-18 18:00:00,161.962,161.999,161.918,161.986,10067
EUR/JPY,EURJPY.pi,2025-04-18 19:00:00,161.986,162.015,161.9,161.974,9804
EUR/JPY,EURJPY.pi,2025-04-18 20:00:00,161.974,161.994,161.871,161.927,5428
EUR/JPY,EURJPY.pi,2025-04-20 21:00:00,161.817,162.127,161.531,161.932,2123
EUR/JPY,EURJPY.pi,2025-04-20 22:00:00,161.932,162.174,161.754,162.044,6852
EUR/JPY,EURJPY.pi,2025-04-20 23:00:00,162.044,162.168,161.873,162.105,10003
EUR/JPY,EURJPY.pi,2025-04-21 00:00:00,162.105,162.23,161.826,161.885,18905
EUR/JPY,EURJPY.pi,2025-04-21 01:00:00,161.885,161.983,161.785,161.794,12548
EUR/JPY,EURJPY.pi,2025-04-21 02:00:00,161.794,162.184,161.636,161.969,15613
EUR/JPY,EURJPY.pi,2025-04-21 03:00:00,161.969,162.17,161.908,162.081,9879
EUR/JPY,EURJPY.pi,2025-04-21 04:00:00,162.081,162.254,162.035,162.125,9097
EUR/JPY,EURJPY.pi,2025-04-21 05:00:00,162.125,162.334,162.07,162.181,10216
EUR/JPY,EURJPY.pi,2025-04-21 06:00:00,162.181,162.227,162.009,162.094,11588
EUR/JPY,EURJPY.pi,2025-04-21 07:00:00,162.094,162.569,161.944,162.413,13906
EUR/JPY,EURJPY.pi,2025-04-21 08:00:00,162.413,162.565,162.294,162.478,12535
EUR/JPY,EURJPY.pi,2025-04-21 09:00:00,162.478,162.67,162.376,162.416,10964
EUR/JPY,EURJPY.pi,2025-04-21 10:00:00,162.408,162.54,162.31,162.464,10356
EUR/JPY,EURJPY.pi,2025-04-21 11:00:00,162.464,162.566,162.34,162.518,12979
EUR/JPY,EURJPY.pi,2025-04-21 12:00:00,162.518,162.54,162.379,162.496,13090
EUR/JPY,EURJPY.pi,2025-04-21 13:00:00,162.496,162.501,162.068,162.116,16901
EUR/JPY,EURJPY.pi,2025-04-21 14:00:00,162.116,162.149,161.773,161.997,16843
EUR/JPY,EURJPY.pi,2025-04-21 15:00:00,161.998,162.052,161.831,162.031,13744
EUR/JPY,EURJPY.pi,2025-04-21 16:00:00,162.031,162.177,161.957,162.092,10192
EUR/JPY,EURJPY.pi,2025-04-21 17:00:00,162.092,162.104,161.9,161.934,10092
EUR/JPY,EURJPY.pi,2025-04-21 18:00:00,161.934,162.087,161.89,161.974,8943
EUR/JPY,EURJPY.pi,2025-04-21 19:00:00,161.975,162.209,161.952,162.166,9069
EUR/JPY,EURJPY.pi,2025-04-21 20:00:00,162.166,162.247,162.088,162.152,4059
EUR/JPY,EURJPY.pi,2025-04-21 21:00:00,162.152,162.202,162.029,162.035,1076
EUR/JPY,EURJPY.pi,2025-04-21 22:00:00,162.035,162.202,162.031,162.173,2798
EUR/JPY,EURJPY.pi,2025-04-21 23:00:00,162.173,162.221,162.039,162.191,5587
EUR/JPY,EURJPY.pi,2025-04-22 00:00:00,162.199,162.319,161.812,161.843,15518
EUR/JPY,EURJPY.pi,2025-04-22 01:00:00,161.843,161.977,161.776,161.918,11501
EUR/JPY,EURJPY.pi,2025-04-22 02:00:00,161.918,161.955,161.83,161.912,7348
EUR/JPY,EURJPY.pi,2025-04-22 03:00:00,161.914,161.917,161.621,161.715,10763
EUR/JPY,EURJPY.pi,2025-04-22 04:00:00,161.715,161.719,161.567,161.645,6635
EUR/JPY,EURJPY.pi,2025-04-22 05:00:00,161.645,161.713,161.496,161.503,11995
EUR/JPY,EURJPY.pi,2025-04-22 06:00:00,161.503,161.679,161.336,161.466,17538
EUR/JPY,EURJPY.pi,2025-04-22 07:00:00,161.466,161.534,161.251,161.404,18768
EUR/JPY,EURJPY.pi,2025-04-22 08:00:00,161.404,161.707,161.333,161.589,15164
EUR/JPY,EURJPY.pi,2025-04-22 09:00:00,161.589,161.656,161.355,161.383,11848
EUR/JPY,EURJPY.pi,2025-04-22 10:00:00,161.383,161.425,161.173,161.215,11666
EUR/JPY,EURJPY.pi,2025-04-22 11:00:00,161.215,161.301,161.06,161.094,9928
EUR/JPY,EURJPY.pi,2025-04-22 12:00:00,161.093,161.222,160.974,161.185,13684
EUR/JPY,EURJPY.pi,2025-04-22 13:00:00,161.185,161.595,161.121,161.518,16258
EUR/JPY,EURJPY.pi,2025-04-22 14:00:00,161.517,161.642,161.38,161.51,14876
EUR/JPY,EURJPY.pi,2025-04-22 15:00:00,161.51,161.678,161.399,161.507,12230
EUR/JPY,EURJPY.pi,2025-04-22 16:00:00,161.507,161.673,161.352,161.564,17606
EUR/JPY,EURJPY.pi,2025-04-22 17:00:00,161.564,161.637,161.43,161.573,16706
EUR/JPY,EURJPY.pi,2025-04-22 18:00:00,161.573,161.691,161.534,161.682,9278
EUR/JPY,EURJPY.pi,2025-04-22 19:00:00,161.682,161.785,161.663,161.729,9620
EUR/JPY,EURJPY.pi,2025-04-22 20:00:00,161.729,161.811,161.613,161.646,4091
EUR/JPY,EURJPY.pi,2025-04-22 21:00:00,161.646,162.017,161.558,161.989,3764
EUR/JPY,EURJPY.pi,2025-04-22 22:00:00,161.986,162.464,161.732,162.141,14409
EUR/JPY,EURJPY.pi,2025-04-22 23:00:00,162.136,162.193,161.9,161.973,13809
EUR/JPY,EURJPY.pi,2025-04-23 00:00:00,161.973,162.087,161.806,161.94,18979
EUR/JPY,EURJPY.pi,2025-04-23 01:00:00,161.94,162.002,161.66,161.713,17284
EUR/JPY,EURJPY.pi,2025-04-23 02:00:00,161.713,161.847,161.649,161.818,12108
EUR/JPY,EURJPY.pi,2025-04-23 03:00:00,161.818,161.854,161.668,161.8,11766
EUR/JPY,EURJPY.pi,2025-04-23 04:00:00,161.8,161.819,161.602,161.686,8721
EUR/JPY,EURJPY.pi,2025-04-23 05:00:00,161.686,161.724,161.533,161.634,11667
EUR/JPY,EURJPY.pi,2025-04-23 06:00:00,161.634,161.754,161.241,161.337,17141
EUR/JPY,EURJPY.pi,2025-04-23 07:00:00,161.338,161.671,161.132,161.525,17986
EUR/JPY,EURJPY.pi,2025-04-23 08:00:00,161.526,161.781,161.398,161.762,14693
EUR/JPY,EURJPY.pi,2025-04-23 09:00:00,161.762,162.119,161.735,162.003,13386
EUR/JPY,EURJPY.pi,2025-04-23 10:00:00,162.003,162.021,161.657,161.906,11367
EUR/JPY,EURJPY.pi,2025-04-23 11:00:00,161.906,161.992,161.609,161.636,10994
EUR/JPY,EURJPY.pi,2025-04-23 12:00:00,161.639,161.816,161.574,161.779,11627
EUR/JPY,EURJPY.pi,2025-04-23 13:00:00,161.776,162.081,161.691,161.712,21467
EUR/JPY,EURJPY.pi,2025-04-23 14:00:00,161.71,162.166,161.675,161.933,27171
EUR/JPY,EURJPY.pi,2025-04-23 15:00:00,161.932,161.987,161.751,161.877,24335
EUR/JPY,EURJPY.pi,2025-04-23 16:00:00,161.877,162.352,161.842,162.184,19058
EUR/JPY,EURJPY.pi,2025-04-23 17:00:00,162.184,162.338,162.038,162.284,14449
EUR/JPY,EURJPY.pi,2025-04-23 18:00:00,162.284,162.432,162.261,162.424,12812
EUR/JPY,EURJPY.pi,2025-04-23 19:00:00,162.424,162.46,162.241,162.431,12269
EUR/JPY,EURJPY.pi,2025-04-23 20:00:00,162.431,162.452,162.276,162.299,4440
EUR/JPY,EURJPY.pi,2025-04-23 21:00:00,162.3,162.301,161.862,162.026,1876
EUR/JPY,EURJPY.pi,2025-04-23 22:00:00,162.026,162.233,161.978,162.177,4875
EUR/JPY,EURJPY.pi,2025-04-23 23:00:00,162.177,162.312,162.149,162.232,4770
EUR/JPY,EURJPY.pi,2025-04-24 00:00:00,162.232,162.389,162.018,162.153,13538
EUR/JPY,EURJPY.pi,2025-04-24 01:00:00,162.153,162.288,162.008,162.03,12767
EUR/JPY,EURJPY.pi,2025-04-24 02:00:00,162.029,162.146,161.878,162.127,9074
EUR/JPY,EURJPY.pi,2025-04-24 03:00:00,162.127,162.154,161.922,161.983,6816
EUR/JPY,EURJPY.pi,2025-04-24 04:00:00,161.983,162.014,161.848,161.872,6179
EUR/JPY,EURJPY.pi,2025-04-24 05:00:00,161.872,162.025,161.836,161.864,8735
EUR/JPY,EURJPY.pi,2025-04-24 06:00:00,161.864,162.14,161.864,161.986,11397
EUR/JPY,EURJPY.pi,2025-04-24 07:00:00,161.986,162.319,161.909,162.253,13883
EUR/JPY,EURJPY.pi,2025-04-24 08:00:00,162.252,162.384,162.174,162.323,14545
EUR/JPY,EURJPY.pi,2025-04-24 09:00:00,162.323,162.376,162.162,162.175,10715
EUR/JPY,EURJPY.pi,2025-04-24 10:00:00,162.175,162.21,162.083,162.142,9587
EUR/JPY,EURJPY.pi,2025-04-24 11:00:00,162.142,162.21,162.084,162.169,10717
EUR/JPY,EURJPY.pi,2025-04-24 12:00:00,162.168,162.191,161.857,161.998,13066
EUR/JPY,EURJPY.pi,2025-04-24 13:00:00,162.001,162.111,161.927,162.095,15212
EUR/JPY,EURJPY.pi,2025-04-24 14:00:00,162.095,162.163,161.922,162.027,16470
EUR/JPY,EURJPY.pi,2025-04-24 15:00:00,162.025,162.132,161.965,162.064,15933
EUR/JPY,EURJPY.pi,2025-04-24 16:00:00,162.064,162.377,162.04,162.333,11951
EUR/JPY,EURJPY.pi,2025-04-24 17:00:00,162.332,162.396,162.263,162.335,9393
EUR/JPY,EURJPY.pi,2025-04-24 18:00:00,162.335,162.416,162.283,162.395,7481
EUR/JPY,EURJPY.pi,2025-04-24 19:00:00,162.395,162.491,162.311,162.455,7372
EUR/JPY,EURJPY.pi,2025-04-24 20:00:00,162.455,162.491,162.34,162.377,3335
EUR/JPY,EURJPY.pi,2025-04-24 21:00:00,162.377,162.469,162.306,162.45,2010
EUR/JPY,EURJPY.pi,2025-04-24 22:00:00,162.45,162.598,162.41,162.515,3286
EUR/JPY,EURJPY.pi,2025-04-24 23:00:00,162.515,162.612,162.392,162.471,4404
EUR/JPY,EURJPY.pi,2025-04-25 00:00:00,162.471,162.511,162.329,162.35,10460
EUR/JPY,EURJPY.pi,2025-04-25 01:00:00,162.35,162.381,162.181,162.188,9032
EUR/JPY,EURJPY.pi,2025-04-25 02:00:00,162.188,162.264,162.121,162.246,7084
EUR/JPY,EURJPY.pi,2025-04-25 03:00:00,162.247,162.723,162.212,162.695,12037
EUR/JPY,EURJPY.pi,2025-04-25 04:00:00,162.695,162.88,162.669,162.8,10863
EUR/JPY,EURJPY.pi,2025-04-25 05:00:00,162.8,162.98,162.719,162.751,9962
EUR/JPY,EURJPY.pi,2025-04-25 06:00:00,162.751,162.993,162.71,162.814,13431
EUR/JPY,EURJPY.pi,2025-04-25 07:00:00,162.814,163.148,162.776,162.904,11245
EUR/JPY,EURJPY.pi,2025-04-25 08:00:00,162.904,163.019,162.663,162.791,10557
EUR/JPY,EURJPY.pi,2025-04-25 09:00:00,162.791,162.968,162.663,162.953,10094
EUR/JPY,EURJPY.pi,2025-04-25 10:00:00,162.953,163.069,162.674,162.74,13910
EUR/JPY,EURJPY.pi,2025-04-25 11:00:00,162.74,162.903,162.676,162.728,8869
EUR/JPY,EURJPY.pi,2025-04-25 12:00:00,162.728,162.883,162.712,162.814,9409
EUR/JPY,EURJPY.pi,2025-04-25 13:00:00,162.814,163.279,162.783,163.185,16206
EUR/JPY,EURJPY.pi,2025-04-25 14:00:00,163.185,163.75,163.185,163.691,18000
EUR/JPY,EURJPY.pi,2025-04-25 15:00:00,163.692,163.749,163.478,163.597,10635
EUR/JPY,EURJPY.pi,2025-04-25 16:00:00,163.597,163.673,163.501,163.503,7542
EUR/JPY,EURJPY.pi,2025-04-25 17:00:00,163.503,163.565,163.229,163.29,8068
EUR/JPY,EURJPY.pi,2025-04-25 18:00:00,163.29,163.378,163.232,163.37,6595
EUR/JPY,EURJPY.pi,2025-04-25 19:00:00,163.37,163.403,163.15,163.183,6581
EUR/JPY,EURJPY.pi,2025-04-25 20:00:00,163.185,163.353,163.159,163.212,3145
EUR/JPY,EURJPY.pi,2025-04-27 21:00:00,163.178,163.208,163.032,163.118,740
EUR/JPY,EURJPY.pi,2025-04-27 22:00:00,163.126,163.366,163.086,163.186,3645
EUR/JPY,EURJPY.pi,2025-04-27 23:00:00,163.186,163.246,163.116,163.196,6332
EUR/JPY,EURJPY.pi,2025-04-28 00:00:00,163.196,163.211,163.012,163.061,12763
EUR/JPY,EURJPY.pi,2025-04-28 01:00:00,163.061,163.142,162.888,163.134,10522
EUR/JPY,EURJPY.pi,2025-04-28 02:00:00,163.132,163.255,163.098,163.148,8138
