ticker_lutessia,symbole_mt5,datetime,open,high,low,close,tick_volume
EUR/USD,EURUSD.pi,2025-09-10 17:00:00,1.17056,1.17113,1.17017,1.1706,1749
EUR/USD,EURUSD.pi,2025-09-10 18:00:00,1.1706,1.17124,1.17027,1.17046,1454
EUR/USD,EURUSD.pi,2025-09-10 19:00:00,1.17046,1.17046,1.1693500000000001,1.17003,1360
EUR/USD,EURUSD.pi,2025-09-10 20:00:00,1.17003,1.17015,1.16934,1.16946,1032
EUR/USD,EURUSD.pi,2025-09-10 21:00:00,1.16946,1.16994,1.16904,1.16987,795
EUR/USD,EURUSD.pi,2025-09-10 22:00:00,1.16987,1.17033,1.16978,1.17032,614
EUR/USD,EURUSD.pi,2025-09-10 23:00:00,1.17032,1.1707,1.17013,1.17026,691
EUR/USD,EURUSD.pi,2025-09-11 00:00:00,1.17026,1.17026,1.16937,1.1694,1274
EUR/USD,EURUSD.pi,2025-09-11 01:00:00,1.1694,1.17028,1.1693,1.16974,1387
EUR/USD,EURUSD.pi,2025-09-11 02:00:00,1.16973,1.16989,1.16937,1.16967,1110
EUR/USD,EURUSD.pi,2025-09-11 03:00:00,1.16967,1.17003,1.16948,1.1696,1093
EUR/USD,EURUSD.pi,2025-09-11 04:00:00,1.1696,1.16995,1.16941,1.16994,1027
EUR/USD,EURUSD.pi,2025-09-11 05:00:00,1.16994,1.16995,1.16893,1.169,1445
EUR/USD,EURUSD.pi,2025-09-11 06:00:00,1.169,1.16968,1.16838,1.16906,3742
EUR/USD,EURUSD.pi,2025-09-11 07:00:00,1.16907,1.16963,1.16867,1.16926,4129
EUR/USD,EURUSD.pi,2025-09-11 08:00:00,1.16927,1.16953,1.16886,1.1692,3167
EUR/USD,EURUSD.pi,2025-09-11 09:00:00,1.1692,1.16932,1.16774,1.1685699999999999,3131
EUR/USD,EURUSD.pi,2025-09-11 10:00:00,1.1685699999999999,1.1688399999999999,1.168,1.16831,2724
EUR/USD,EURUSD.pi,2025-09-11 11:00:00,1.16831,1.16912,1.16782,1.16837,3270
EUR/USD,EURUSD.pi,2025-09-11 12:00:00,1.16837,1.17209,1.16589,1.1715,12154
EUR/USD,EURUSD.pi,2025-09-11 13:00:00,1.1715,1.17409,1.17139,1.17393,10926
EUR/USD,EURUSD.pi,2025-09-11 14:00:00,1.17392,1.17442,1.17254,1.17279,6825
EUR/USD,EURUSD.pi,2025-09-11 15:00:00,1.17279,1.1746,1.17261,1.17314,4157
EUR/USD,EURUSD.pi,2025-09-11 16:00:00,1.17314,1.17399,1.17307,1.17365,3052
EUR/USD,EURUSD.pi,2025-09-11 17:00:00,1.17365,1.1739,1.17277,1.17318,2843
EUR/USD,EURUSD.pi,2025-09-11 18:00:00,1.17318,1.17384,1.17307,1.17356,1870
EUR/USD,EURUSD.pi,2025-09-11 19:00:00,1.17356,1.1739,1.17338,1.1736900000000001,1580
EUR/USD,EURUSD.pi,2025-09-11 20:00:00,1.1736900000000001,1.1739600000000001,1.17324,1.1733500000000001,1898
EUR/USD,EURUSD.pi,2025-09-11 21:00:00,1.1733500000000001,1.17338,1.17273,1.17325,550
EUR/USD,EURUSD.pi,2025-09-11 22:00:00,1.17325,1.17407,1.17313,1.17389,825
EUR/USD,EURUSD.pi,2025-09-11 23:00:00,1.17389,1.174,1.17329,1.17332,1203
EUR/USD,EURUSD.pi,2025-09-12 00:00:00,1.17333,1.17344,1.17272,1.17331,2198
EUR/USD,EURUSD.pi,2025-09-12 01:00:00,1.17331,1.17347,1.17253,1.17256,1795
EUR/USD,EURUSD.pi,2025-09-12 02:00:00,1.17256,1.17292,1.17239,1.17268,1311
EUR/USD,EURUSD.pi,2025-09-12 03:00:00,1.17268,1.17272,1.17229,1.17251,1054
EUR/USD,EURUSD.pi,2025-09-12 04:00:00,1.17251,1.17271,1.17208,1.17257,1125
EUR/USD,EURUSD.pi,2025-09-12 05:00:00,1.17256,1.1733500000000001,1.17242,1.17306,1313
EUR/USD,EURUSD.pi,2025-09-12 06:00:00,1.17304,1.17405,1.17221,1.1739600000000001,2552
EUR/USD,EURUSD.pi,2025-09-12 07:00:00,1.1739600000000001,1.17478,1.1737,1.17407,2981
EUR/USD,EURUSD.pi,2025-09-12 08:00:00,1.17407,1.1741,1.17157,1.17174,3315
EUR/USD,EURUSD.pi,2025-09-12 09:00:00,1.17174,1.17254,1.17127,1.1722299999999999,2768
EUR/USD,EURUSD.pi,2025-09-12 10:00:00,1.1722299999999999,1.17348,1.17221,1.1734,2058
EUR/USD,EURUSD.pi,2025-09-12 11:00:00,1.1734,1.17354,1.17207,1.1721300000000001,2561
EUR/USD,EURUSD.pi,2025-09-12 12:00:00,1.1721300000000001,1.17229,1.17013,1.17124,4206
EUR/USD,EURUSD.pi,2025-09-12 13:00:00,1.17124,1.17163,1.17034,1.17124,4053
EUR/USD,EURUSD.pi,2025-09-12 14:00:00,1.17123,1.17282,1.17122,1.17249,5126
EUR/USD,EURUSD.pi,2025-09-12 15:00:00,1.17249,1.17278,1.17133,1.1714,3062
EUR/USD,EURUSD.pi,2025-09-12 16:00:00,1.1714,1.17318,1.1710099999999999,1.1727,1991
EUR/USD,EURUSD.pi,2025-09-12 17:00:00,1.1727,1.17378,1.17269,1.17321,1641
EUR/USD,EURUSD.pi,2025-09-12 18:00:00,1.17321,1.17417,1.17321,1.17412,1439
EUR/USD,EURUSD.pi,2025-09-12 19:00:00,1.17412,1.17417,1.17339,1.17365,1541
EUR/USD,EURUSD.pi,2025-09-12 20:00:00,1.17363,1.17366,1.17289,1.17313,1709
EUR/USD,EURUSD.pi,2025-09-14 21:00:00,1.17302,1.17343,1.17271,1.17297,273
EUR/USD,EURUSD.pi,2025-09-14 22:00:00,1.17297,1.17348,1.1727400000000001,1.1728399999999999,844
EUR/USD,EURUSD.pi,2025-09-14 23:00:00,1.1728399999999999,1.17312,1.17252,1.17255,761
EUR/USD,EURUSD.pi,2025-09-15 00:00:00,1.17255,1.17278,1.17219,1.17268,1310
EUR/USD,EURUSD.pi,2025-09-15 01:00:00,1.17268,1.17296,1.17229,1.17276,1750
EUR/USD,EURUSD.pi,2025-09-15 02:00:00,1.17276,1.17293,1.1724700000000001,1.17276,1095
EUR/USD,EURUSD.pi,2025-09-15 03:00:00,1.17276,1.17344,1.17272,1.17312,1037
EUR/USD,EURUSD.pi,2025-09-15 04:00:00,1.17312,1.17354,1.17309,1.17341,938
EUR/USD,EURUSD.pi,2025-09-15 05:00:00,1.17341,1.17344,1.17278,1.17283,870
EUR/USD,EURUSD.pi,2025-09-15 06:00:00,1.1728399999999999,1.173,1.17163,1.17251,2180
EUR/USD,EURUSD.pi,2025-09-15 07:00:00,1.17251,1.17444,1.17242,1.17337,2769
EUR/USD,EURUSD.pi,2025-09-15 08:00:00,1.17337,1.17437,1.173,1.17372,2539
EUR/USD,EURUSD.pi,2025-09-15 09:00:00,1.17372,1.1751800000000001,1.17363,1.17463,1962
EUR/USD,EURUSD.pi,2025-09-15 10:00:00,1.17463,1.17628,1.17462,1.1752799999999999,2197
EUR/USD,EURUSD.pi,2025-09-15 11:00:00,1.1752799999999999,1.17632,1.1752799999999999,1.17611,2352
EUR/USD,EURUSD.pi,2025-09-15 12:00:00,1.17611,1.17709,1.17611,1.17695,3025
EUR/USD,EURUSD.pi,2025-09-15 13:00:00,1.17695,1.17731,1.17576,1.17588,3335
EUR/USD,EURUSD.pi,2025-09-15 14:00:00,1.17588,1.17605,1.17508,1.17578,3481
EUR/USD,EURUSD.pi,2025-09-15 15:00:00,1.17578,1.17722,1.17564,1.17713,2228
EUR/USD,EURUSD.pi,2025-09-15 16:00:00,1.17713,1.17744,1.17563,1.17583,2098
EUR/USD,EURUSD.pi,2025-09-15 17:00:00,1.17583,1.17729,1.17581,1.1771,1664
EUR/USD,EURUSD.pi,2025-09-15 18:00:00,1.1771,1.17724,1.17662,1.17695,1649
EUR/USD,EURUSD.pi,2025-09-15 19:00:00,1.17695,1.17721,1.17645,1.17657,1283
EUR/USD,EURUSD.pi,2025-09-15 20:00:00,1.17656,1.17687,1.176,1.17607,743
EUR/USD,EURUSD.pi,2025-09-15 21:00:00,1.17607,1.17646,1.17594,1.17643,229
EUR/USD,EURUSD.pi,2025-09-15 22:00:00,1.17643,1.17658,1.17617,1.17629,710
EUR/USD,EURUSD.pi,2025-09-15 23:00:00,1.17629,1.1766,1.17629,1.1763,546
EUR/USD,EURUSD.pi,2025-09-16 00:00:00,1.1763,1.17662,1.17575,1.1762,1970
EUR/USD,EURUSD.pi,2025-09-16 01:00:00,1.17621,1.17694,1.17581,1.17676,1944
EUR/USD,EURUSD.pi,2025-09-16 02:00:00,1.17677,1.17777,1.17675,1.17765,1656
EUR/USD,EURUSD.pi,2025-09-16 03:00:00,1.17765,1.17869,1.17743,1.17802,1611
EUR/USD,EURUSD.pi,2025-09-16 04:00:00,1.17802,1.17804,1.1774,1.17769,1449
EUR/USD,EURUSD.pi,2025-09-16 05:00:00,1.17769,1.17803,1.17737,1.17782,1737
EUR/USD,EURUSD.pi,2025-09-16 06:00:00,1.17782,1.17913,1.1778,1.17874,3173
EUR/USD,EURUSD.pi,2025-09-16 07:00:00,1.17875,1.18019,1.17864,1.17945,3499
EUR/USD,EURUSD.pi,2025-09-16 08:00:00,1.17945,1.18038,1.17902,1.1795,3144
EUR/USD,EURUSD.pi,2025-09-16 09:00:00,1.1795,1.18181,1.1795,1.18141,3514
EUR/USD,EURUSD.pi,2025-09-16 10:00:00,1.18141,1.18156,1.18042,1.18083,2967
EUR/USD,EURUSD.pi,2025-09-16 11:00:00,1.18083,1.18215,1.18012,1.18142,3515
EUR/USD,EURUSD.pi,2025-09-16 12:00:00,1.18142,1.18154,1.1789399999999999,1.18048,6292
EUR/USD,EURUSD.pi,2025-09-16 13:00:00,1.18048,1.18272,1.18041,1.18239,5379
EUR/USD,EURUSD.pi,2025-09-16 14:00:00,1.18239,1.18531,1.18212,1.18517,7037
EUR/USD,EURUSD.pi,2025-09-16 15:00:00,1.18517,1.18532,1.1835,1.18472,4209
EUR/USD,EURUSD.pi,2025-09-16 16:00:00,1.18471,1.1871800000000001,1.18465,1.18647,3048
EUR/USD,EURUSD.pi,2025-09-16 17:00:00,1.18646,1.18785,1.18636,1.18661,3099
EUR/USD,EURUSD.pi,2025-09-16 18:00:00,1.18661,1.18711,1.18613,1.18667,1951
EUR/USD,EURUSD.pi,2025-09-16 19:00:00,1.18667,1.1869,1.1858,1.18604,1960
EUR/USD,EURUSD.pi,2025-09-16 20:00:00,1.18602,1.18687,1.18583,1.18667,1899
EUR/USD,EURUSD.pi,2025-09-16 21:00:00,1.18667,1.18667,1.18515,1.18622,299
EUR/USD,EURUSD.pi,2025-09-16 22:00:00,1.18622,1.18685,1.18613,1.18661,886
EUR/USD,EURUSD.pi,2025-09-16 23:00:00,1.18661,1.18731,1.18659,1.18711,899
EUR/USD,EURUSD.pi,2025-09-17 00:00:00,1.18711,1.1873,1.18579,1.18584,2263
EUR/USD,EURUSD.pi,2025-09-17 01:00:00,1.18584,1.18594,1.18523,1.18561,2368
EUR/USD,EURUSD.pi,2025-09-17 02:00:00,1.18561,1.18579,1.18513,1.18556,1405
EUR/USD,EURUSD.pi,2025-09-17 03:00:00,1.18556,1.18577,1.18515,1.18521,1073
EUR/USD,EURUSD.pi,2025-09-17 04:00:00,1.18521,1.18553,1.18514,1.1854,1130
EUR/USD,EURUSD.pi,2025-09-17 05:00:00,1.1854,1.18597,1.1854,1.18582,1196
EUR/USD,EURUSD.pi,2025-09-17 06:00:00,1.18582,1.18594,1.18515,1.18559,2753
EUR/USD,EURUSD.pi,2025-09-17 07:00:00,1.18559,1.18561,1.18381,1.1840600000000001,3043
EUR/USD,EURUSD.pi,2025-09-17 08:00:00,1.1840600000000001,1.18513,1.18398,1.18482,2256
EUR/USD,EURUSD.pi,2025-09-17 09:00:00,1.18483,1.18499,1.18412,1.18457,2109
EUR/USD,EURUSD.pi,2025-09-17 10:00:00,1.18457,1.18469,1.18329,1.18363,2189
EUR/USD,EURUSD.pi,2025-09-17 11:00:00,1.18363,1.18461,1.18349,1.18392,2164
EUR/USD,EURUSD.pi,2025-09-17 12:00:00,1.18392,1.18449,1.18341,1.18434,2439
EUR/USD,EURUSD.pi,2025-09-17 13:00:00,1.18434,1.1852800000000001,1.18423,1.18498,2798
EUR/USD,EURUSD.pi,2025-09-17 14:00:00,1.18498,1.18592,1.18459,1.18495,3573
EUR/USD,EURUSD.pi,2025-09-17 15:00:00,1.18495,1.18526,1.18436,1.18446,2450
EUR/USD,EURUSD.pi,2025-09-17 16:00:00,1.18445,1.18564,1.18424,1.18532,2082
EUR/USD,EURUSD.pi,2025-09-17 17:00:00,1.18532,1.18552,1.18468,1.18519,2148
EUR/USD,EURUSD.pi,2025-09-17 18:00:00,1.18518,1.19189,1.1819,1.1834500000000001,21703
EUR/USD,EURUSD.pi,2025-09-17 19:00:00,1.1834500000000001,1.1857,1.18205,1.18245,11404
EUR/USD,EURUSD.pi,2025-09-17 20:00:00,1.18246,1.18276,1.18079,1.18121,2559
EUR/USD,EURUSD.pi,2025-09-17 21:00:00,1.18121,1.1816,1.18095,1.18148,223
EUR/USD,EURUSD.pi,2025-09-17 22:00:00,1.1815,1.18222,1.18124,1.18191,1426
EUR/USD,EURUSD.pi,2025-09-17 23:00:00,1.18191,1.18289,1.18179,1.18252,1296
EUR/USD,EURUSD.pi,2025-09-18 00:00:00,1.18252,1.1828400000000001,1.18152,1.18253,2782
EUR/USD,EURUSD.pi,2025-09-18 01:00:00,1.18253,1.18287,1.18076,1.18138,3360
EUR/USD,EURUSD.pi,2025-09-18 02:00:00,1.18138,1.18225,1.18128,1.18195,1656
EUR/USD,EURUSD.pi,2025-09-18 03:00:00,1.18195,1.18228,1.18117,1.18122,1143
EUR/USD,EURUSD.pi,2025-09-18 04:00:00,1.18122,1.18137,1.17938,1.1795,1543
EUR/USD,EURUSD.pi,2025-09-18 05:00:00,1.1795,1.18003,1.17855,1.17908,2162
EUR/USD,EURUSD.pi,2025-09-18 06:00:00,1.17908,1.17995,1.17805,1.17944,3676
EUR/USD,EURUSD.pi,2025-09-18 07:00:00,1.17944,1.1838899999999999,1.17938,1.1831800000000001,4742
EUR/USD,EURUSD.pi,2025-09-18 08:00:00,1.1831800000000001,1.18343,1.1821,1.18278,4102
EUR/USD,EURUSD.pi,2025-09-18 09:00:00,1.18278,1.18483,1.18272,1.18381,3367
EUR/USD,EURUSD.pi,2025-09-18 10:00:00,1.18381,1.18403,1.1831,1.18369,2605
EUR/USD,EURUSD.pi,2025-09-18 11:00:00,1.18369,1.18371,1.182,1.18253,3899
EUR/USD,EURUSD.pi,2025-09-18 12:00:00,1.18254,1.18259,1.17953,1.17956,5810
EUR/USD,EURUSD.pi,2025-09-18 13:00:00,1.17956,1.17962,1.175,1.17671,7868
EUR/USD,EURUSD.pi,2025-09-18 14:00:00,1.17671,1.17817,1.17629,1.17754,7069
EUR/USD,EURUSD.pi,2025-09-18 15:00:00,1.17753,1.17876,1.17695,1.17794,4703
EUR/USD,EURUSD.pi,2025-09-18 16:00:00,1.17794,1.17879,1.17722,1.17871,2944
EUR/USD,EURUSD.pi,2025-09-18 17:00:00,1.1787,1.17939,1.1785700000000001,1.17878,2329
EUR/USD,EURUSD.pi,2025-09-18 18:00:00,1.17878,1.17897,1.1782,1.17879,1871
EUR/USD,EURUSD.pi,2025-09-18 19:00:00,1.17879,1.17912,1.17827,1.1785,1755
EUR/USD,EURUSD.pi,2025-09-18 20:00:00,1.1785,1.1787,1.17814,1.17864,1450
EUR/USD,EURUSD.pi,2025-09-18 21:00:00,1.17864,1.17877,1.17781,1.17866,639
EUR/USD,EURUSD.pi,2025-09-18 22:00:00,1.17866,1.17896,1.1784,1.1787,1697
EUR/USD,EURUSD.pi,2025-09-18 23:00:00,1.1787,1.17907,1.17865,1.1789100000000001,565
EUR/USD,EURUSD.pi,2025-09-19 00:00:00,1.1789100000000001,1.17907,1.17755,1.17866,1794
EUR/USD,EURUSD.pi,2025-09-19 01:00:00,1.17866,1.17869,1.1774499999999999,1.17756,1985
EUR/USD,EURUSD.pi,2025-09-19 02:00:00,1.17755,1.17808,1.17723,1.17797,1444
EUR/USD,EURUSD.pi,2025-09-19 03:00:00,1.1779600000000001,1.17926,1.1779600000000001,1.17816,3039
EUR/USD,EURUSD.pi,2025-09-19 04:00:00,1.17818,1.17898,1.17703,1.1774,3289
EUR/USD,EURUSD.pi,2025-09-19 05:00:00,1.1774,1.17779,1.17709,1.17731,1448
EUR/USD,EURUSD.pi,2025-09-19 06:00:00,1.17731,1.17775,1.17633,1.17665,4677
EUR/USD,EURUSD.pi,2025-09-19 07:00:00,1.17665,1.17782,1.17575,1.1770100000000001,4587
EUR/USD,EURUSD.pi,2025-09-19 08:00:00,1.1770100000000001,1.17709,1.17512,1.17611,3289
EUR/USD,EURUSD.pi,2025-09-19 09:00:00,1.17611,1.17688,1.17564,1.17598,2761
EUR/USD,EURUSD.pi,2025-09-19 10:00:00,1.17598,1.17653,1.17586,1.17612,2035
EUR/USD,EURUSD.pi,2025-09-19 11:00:00,1.17612,1.1762299999999999,1.17351,1.17368,3110
EUR/USD,EURUSD.pi,2025-09-19 12:00:00,1.17368,1.17432,1.17287,1.17361,4200
EUR/USD,EURUSD.pi,2025-09-19 13:00:00,1.17361,1.17638,1.17353,1.17582,4858
EUR/USD,EURUSD.pi,2025-09-19 14:00:00,1.17582,1.17679,1.1756,1.17571,4933
EUR/USD,EURUSD.pi,2025-09-19 15:00:00,1.1757,1.1759,1.17373,1.17522,3896
EUR/USD,EURUSD.pi,2025-09-19 16:00:00,1.17522,1.17553,1.17411,1.17532,2074
EUR/USD,EURUSD.pi,2025-09-19 17:00:00,1.17532,1.1755200000000001,1.17488,1.17509,1587
EUR/USD,EURUSD.pi,2025-09-19 18:00:00,1.17509,1.17513,1.17469,1.17483,1250
EUR/USD,EURUSD.pi,2025-09-19 19:00:00,1.17483,1.17509,1.17453,1.17478,1091
EUR/USD,EURUSD.pi,2025-09-19 20:00:00,1.17477,1.17479,1.17405,1.17437,1187
EUR/USD,EURUSD.pi,2025-09-21 21:00:00,1.17382,1.17456,1.17375,1.17455,450
EUR/USD,EURUSD.pi,2025-09-21 22:00:00,1.17455,1.17482,1.17391,1.17409,1122
EUR/USD,EURUSD.pi,2025-09-21 23:00:00,1.17409,1.17417,1.17358,1.17365,1048
EUR/USD,EURUSD.pi,2025-09-22 00:00:00,1.17365,1.17381,1.17261,1.17346,1936
EUR/USD,EURUSD.pi,2025-09-22 01:00:00,1.17346,1.1741,1.17317,1.17325,2477
EUR/USD,EURUSD.pi,2025-09-22 02:00:00,1.17325,1.17338,1.17272,1.17281,1835
EUR/USD,EURUSD.pi,2025-09-22 03:00:00,1.17281,1.1735,1.17279,1.17327,1244
EUR/USD,EURUSD.pi,2025-09-22 04:00:00,1.17327,1.17327,1.17264,1.17307,1003
EUR/USD,EURUSD.pi,2025-09-22 05:00:00,1.17307,1.17385,1.17299,1.17385,1099
EUR/USD,EURUSD.pi,2025-09-22 06:00:00,1.17385,1.17487,1.1736,1.17436,2562
EUR/USD,EURUSD.pi,2025-09-22 07:00:00,1.17435,1.17546,1.17393,1.17485,3318
EUR/USD,EURUSD.pi,2025-09-22 08:00:00,1.17485,1.17693,1.17471,1.17624,3051
EUR/USD,EURUSD.pi,2025-09-22 09:00:00,1.17624,1.17761,1.17617,1.1776,2345
EUR/USD,EURUSD.pi,2025-09-22 10:00:00,1.1776,1.17858,1.17738,1.17741,2377
EUR/USD,EURUSD.pi,2025-09-22 11:00:00,1.17741,1.17823,1.17692,1.17781,1876
EUR/USD,EURUSD.pi,2025-09-22 12:00:00,1.17781,1.17873,1.17732,1.17831,3394
EUR/USD,EURUSD.pi,2025-09-22 13:00:00,1.17831,1.17878,1.17686,1.17767,4463
EUR/USD,EURUSD.pi,2025-09-22 14:00:00,1.17767,1.17771,1.17626,1.17698,3273
EUR/USD,EURUSD.pi,2025-09-22 15:00:00,1.17698,1.17756,1.17642,1.17724,2530
EUR/USD,EURUSD.pi,2025-09-22 16:00:00,1.17725,1.17903,1.17715,1.17882,2333
EUR/USD,EURUSD.pi,2025-09-22 17:00:00,1.17882,1.17973,1.1785700000000001,1.17967,1480
EUR/USD,EURUSD.pi,2025-09-22 18:00:00,1.17967,1.17992,1.17924,1.17964,1299
EUR/USD,EURUSD.pi,2025-09-22 19:00:00,1.17964,1.18022,1.1795499999999999,1.17999,973
EUR/USD,EURUSD.pi,2025-09-22 20:00:00,1.18,1.18036,1.1798,1.18023,928
EUR/USD,EURUSD.pi,2025-09-22 21:00:00,1.18023,1.18023,1.17842,1.17968,1304
EUR/USD,EURUSD.pi,2025-09-22 22:00:00,1.17968,1.18039,1.17948,1.18011,716
EUR/USD,EURUSD.pi,2025-09-22 23:00:00,1.18011,1.18027,1.17996,1.18006,585
EUR/USD,EURUSD.pi,2025-09-23 00:00:00,1.18006,1.18075,1.1797,1.18064,1222
EUR/USD,EURUSD.pi,2025-09-23 01:00:00,1.18064,1.18201,1.18042,1.18149,2009
EUR/USD,EURUSD.pi,2025-09-23 02:00:00,1.1815,1.18167,1.1801599999999999,1.18045,1730
EUR/USD,EURUSD.pi,2025-09-23 03:00:00,1.18045,1.18063,1.17966,1.18058,1248
EUR/USD,EURUSD.pi,2025-09-23 04:00:00,1.18058,1.1808,1.17976,1.17976,1223
EUR/USD,EURUSD.pi,2025-09-23 05:00:00,1.17976,1.18049,1.1795,1.17985,1717
EUR/USD,EURUSD.pi,2025-09-23 06:00:00,1.17985,1.18045,1.17901,1.17949,2597
EUR/USD,EURUSD.pi,2025-09-23 07:00:00,1.17949,1.18001,1.17787,1.17909,4942
EUR/USD,EURUSD.pi,2025-09-23 08:00:00,1.17907,1.18054,1.1784,1.18028,3733
EUR/USD,EURUSD.pi,2025-09-23 09:00:00,1.18028,1.18124,1.18005,1.18023,2321
EUR/USD,EURUSD.pi,2025-09-23 10:00:00,1.18023,1.18068,1.17907,1.17961,2435
EUR/USD,EURUSD.pi,2025-09-23 11:00:00,1.17961,1.17998,1.17916,1.1791800000000001,1977
EUR/USD,EURUSD.pi,2025-09-23 12:00:00,1.1791800000000001,1.17984,1.17844,1.17967,2969
EUR/USD,EURUSD.pi,2025-09-23 13:00:00,1.17967,1.18045,1.17842,1.17995,5295
EUR/USD,EURUSD.pi,2025-09-23 14:00:00,1.17995,1.18053,1.17925,1.17953,5294
EUR/USD,EURUSD.pi,2025-09-23 15:00:00,1.17953,1.17992,1.1788,1.17983,2755
EUR/USD,EURUSD.pi,2025-09-23 16:00:00,1.17983,1.18093,1.1791800000000001,1.18049,3502
EUR/USD,EURUSD.pi,2025-09-23 17:00:00,1.18049,1.18178,1.1803,1.18119,2883
EUR/USD,EURUSD.pi,2025-09-23 18:00:00,1.18119,1.18169,1.18084,1.18113,2102
EUR/USD,EURUSD.pi,2025-09-23 19:00:00,1.18113,1.18181,1.18071,1.18163,1844
EUR/USD,EURUSD.pi,2025-09-23 20:00:00,1.18163,1.18184,1.18116,1.18148,995
EUR/USD,EURUSD.pi,2025-09-23 21:00:00,1.18148,1.18148,1.18083,1.18128,759
EUR/USD,EURUSD.pi,2025-09-23 22:00:00,1.18128,1.18189,1.18115,1.18147,2002
EUR/USD,EURUSD.pi,2025-09-23 23:00:00,1.18147,1.18175,1.18127,1.18155,1030
EUR/USD,EURUSD.pi,2025-09-24 00:00:00,1.18154,1.18166,1.18034,1.18039,2111
EUR/USD,EURUSD.pi,2025-09-24 01:00:00,1.18039,1.18053,1.17976,1.18002,2721
EUR/USD,EURUSD.pi,2025-09-24 02:00:00,1.18002,1.18039,1.17962,1.17968,1837
EUR/USD,EURUSD.pi,2025-09-24 03:00:00,1.17968,1.18,1.1795,1.17975,1176
EUR/USD,EURUSD.pi,2025-09-24 04:00:00,1.17975,1.18045,1.17956,1.18031,1151
EUR/USD,EURUSD.pi,2025-09-24 05:00:00,1.18031,1.18053,1.17923,1.17981,1512
EUR/USD,EURUSD.pi,2025-09-24 06:00:00,1.17981,1.18029,1.1786,1.17874,2941
EUR/USD,EURUSD.pi,2025-09-24 07:00:00,1.17874,1.17948,1.17843,1.17888,3315
EUR/USD,EURUSD.pi,2025-09-24 08:00:00,1.17888,1.17888,1.17664,1.1772,3268
EUR/USD,EURUSD.pi,2025-09-24 09:00:00,1.1772,1.17749,1.17625,1.17677,2315
EUR/USD,EURUSD.pi,2025-09-24 10:00:00,1.17677,1.17699,1.17509,1.17519,2256
EUR/USD,EURUSD.pi,2025-09-24 11:00:00,1.17519,1.17555,1.17466,1.17492,2825
EUR/USD,EURUSD.pi,2025-09-24 12:00:00,1.17492,1.17581,1.17394,1.17427,4764
EUR/USD,EURUSD.pi,2025-09-24 13:00:00,1.17427,1.17435,1.17302,1.17385,5085
EUR/USD,EURUSD.pi,2025-09-24 14:00:00,1.17385,1.17462,1.17281,1.17429,5691
EUR/USD,EURUSD.pi,2025-09-24 15:00:00,1.17429,1.1745700000000001,1.1737,1.17416,4222
EUR/USD,EURUSD.pi,2025-09-24 16:00:00,1.17416,1.17437,1.17301,1.17326,2737
EUR/USD,EURUSD.pi,2025-09-24 17:00:00,1.17326,1.17408,1.17318,1.17377,1808
EUR/USD,EURUSD.pi,2025-09-24 18:00:00,1.17377,1.17387,1.17326,1.17368,1879
EUR/USD,EURUSD.pi,2025-09-24 19:00:00,1.17368,1.17392,1.17321,1.1738,1559
EUR/USD,EURUSD.pi,2025-09-24 20:00:00,1.1738,1.17393,1.17352,1.17373,1272
EUR/USD,EURUSD.pi,2025-09-24 21:00:00,1.17373,1.17402,1.17355,1.17386,256
EUR/USD,EURUSD.pi,2025-09-24 22:00:00,1.17386,1.17452,1.17375,1.17446,702
EUR/USD,EURUSD.pi,2025-09-24 23:00:00,1.17446,1.17464,1.17422,1.17423,664
EUR/USD,EURUSD.pi,2025-09-25 00:00:00,1.17423,1.17483,1.1740599999999999,1.17473,1856
EUR/USD,EURUSD.pi,2025-09-25 01:00:00,1.17473,1.17494,1.17407,1.17444,1784
EUR/USD,EURUSD.pi,2025-09-25 02:00:00,1.17444,1.1751800000000001,1.17434,1.17499,1582
EUR/USD,EURUSD.pi,2025-09-25 03:00:00,1.17499,1.17538,1.17477,1.17524,944
EUR/USD,EURUSD.pi,2025-09-25 04:00:00,1.17524,1.17536,1.17488,1.17521,898
EUR/USD,EURUSD.pi,2025-09-25 05:00:00,1.17521,1.17523,1.17405,1.17422,1308
EUR/USD,EURUSD.pi,2025-09-25 06:00:00,1.17423,1.17524,1.17381,1.17459,2698
EUR/USD,EURUSD.pi,2025-09-25 07:00:00,1.17458,1.17481,1.17316,1.17333,3706
EUR/USD,EURUSD.pi,2025-09-25 08:00:00,1.17334,1.17445,1.17307,1.17428,3066
EUR/USD,EURUSD.pi,2025-09-25 09:00:00,1.17428,1.1751800000000001,1.1739,1.17448,2496
EUR/USD,EURUSD.pi,2025-09-25 10:00:00,1.17448,1.17541,1.17445,1.1747,2159
EUR/USD,EURUSD.pi,2025-09-25 11:00:00,1.1747,1.17472,1.17346,1.17401,3202
EUR/USD,EURUSD.pi,2025-09-25 12:00:00,1.17401,1.17454,1.16876,1.16981,7211
EUR/USD,EURUSD.pi,2025-09-25 13:00:00,1.16981,1.1710099999999999,1.16831,1.16858,6845
EUR/USD,EURUSD.pi,2025-09-25 14:00:00,1.16858,1.16946,1.16737,1.1676199999999999,6672
EUR/USD,EURUSD.pi,2025-09-25 15:00:00,1.1676199999999999,1.16808,1.16666,1.16723,4186
EUR/USD,EURUSD.pi,2025-09-25 16:00:00,1.16722,1.16834,1.16688,1.16707,2993
