ticker_lutessia,symbole_mt5,datetime,open,high,low,close,tick_volume
USD/CHF,USDCHF.pi,2025-08-27 11:00:00,0.80712,0.8073,0.80646,0.80689,1834
USD/CHF,USDCHF.pi,2025-08-27 12:00:00,0.80689,0.80692,0.80492,0.8052,2733
USD/CHF,USDCHF.pi,2025-08-27 13:00:00,0.8052,0.80557,0.80449,0.80487,3356
USD/CHF,USDCHF.pi,2025-08-27 14:00:00,0.80487,0.80507,0.80385,0.80395,3519
USD/CHF,USDCHF.pi,2025-08-27 15:00:00,0.80395,0.80406,0.80301,0.80378,3107
USD/CHF,USDCHF.pi,2025-08-27 16:00:00,0.80378,0.80386,0.80154,0.80193,2180
USD/CHF,USDCHF.pi,2025-08-27 17:00:00,0.80193,0.8025,0.80159,0.80204,2151
USD/CHF,USDCHF.pi,2025-08-27 18:00:00,0.80204,0.80266,0.80201,0.80255,1422
USD/CHF,USDCHF.pi,2025-08-27 19:00:00,0.80254,0.80285,0.80227,0.80242,1277
USD/CHF,USDCHF.pi,2025-08-27 20:00:00,0.80242,0.80268,0.80176,0.80188,974
USD/CHF,USDCHF.pi,2025-08-27 21:00:00,0.80188,0.80435,0.80178,0.80188,2658
USD/CHF,USDCHF.pi,2025-08-27 22:00:00,0.80188,0.80222,0.80174,0.80177,785
USD/CHF,USDCHF.pi,2025-08-27 23:00:00,0.80177,0.8018,0.80149,0.80155,790
USD/CHF,USDCHF.pi,2025-08-28 00:00:00,0.80155,0.80187,0.80147,0.80171,1208
USD/CHF,USDCHF.pi,2025-08-28 01:00:00,0.80171,0.80185,0.80133,0.80153,1615
USD/CHF,USDCHF.pi,2025-08-28 02:00:00,0.80153,0.80161,0.80109,0.80113,1100
USD/CHF,USDCHF.pi,2025-08-28 03:00:00,0.80113,0.80143,0.80099,0.80133,1044
USD/CHF,USDCHF.pi,2025-08-28 04:00:00,0.80133,0.80162,0.80132,0.80156,1093
USD/CHF,USDCHF.pi,2025-08-28 05:00:00,0.80156,0.80195,0.80155,0.80174,1171
USD/CHF,USDCHF.pi,2025-08-28 06:00:00,0.80174,0.80215,0.80137,0.80178,1777
USD/CHF,USDCHF.pi,2025-08-28 07:00:00,0.80178,0.80193,0.80113,0.80122,2007
USD/CHF,USDCHF.pi,2025-08-28 08:00:00,0.80122,0.80192,0.80101,0.8012,1993
USD/CHF,USDCHF.pi,2025-08-28 09:00:00,0.8012,0.8012,0.80032,0.80081,1709
USD/CHF,USDCHF.pi,2025-08-28 10:00:00,0.80081,0.80087,0.79943,0.79961,1974
USD/CHF,USDCHF.pi,2025-08-28 11:00:00,0.79961,0.80179,0.7994,0.80117,2066
USD/CHF,USDCHF.pi,2025-08-28 12:00:00,0.80117,0.80227,0.80082,0.802,4621
USD/CHF,USDCHF.pi,2025-08-28 13:00:00,0.802,0.80306,0.80138,0.80161,4560
USD/CHF,USDCHF.pi,2025-08-28 14:00:00,0.80161,0.80231,0.8013,0.80193,3927
USD/CHF,USDCHF.pi,2025-08-28 15:00:00,0.80193,0.80232,0.80148,0.80171,2830
USD/CHF,USDCHF.pi,2025-08-28 16:00:00,0.80171,0.80186,0.80048,0.80048,1696
USD/CHF,USDCHF.pi,2025-08-28 17:00:00,0.80048,0.8007,0.79976,0.80065,1890
USD/CHF,USDCHF.pi,2025-08-28 18:00:00,0.80065,0.80148,0.80064,0.80129,1385
USD/CHF,USDCHF.pi,2025-08-28 19:00:00,0.80129,0.80167,0.80107,0.80158,1012
USD/CHF,USDCHF.pi,2025-08-28 20:00:00,0.80158,0.80192,0.80066,0.80066,929
USD/CHF,USDCHF.pi,2025-08-28 21:00:00,0.80066,0.80146,0.80048,0.80081,1292
USD/CHF,USDCHF.pi,2025-08-28 22:00:00,0.80081,0.80202,0.80074,0.80196,1092
USD/CHF,USDCHF.pi,2025-08-28 23:00:00,0.80196,0.80198,0.80153,0.80179,665
USD/CHF,USDCHF.pi,2025-08-29 00:00:00,0.80179,0.80245,0.80155,0.80205,1542
USD/CHF,USDCHF.pi,2025-08-29 01:00:00,0.80205,0.80317,0.80192,0.80305,1833
USD/CHF,USDCHF.pi,2025-08-29 02:00:00,0.80304,0.80305,0.80262,0.80291,1720
USD/CHF,USDCHF.pi,2025-08-29 03:00:00,0.80291,0.80298,0.80243,0.80254,1010
USD/CHF,USDCHF.pi,2025-08-29 04:00:00,0.80254,0.80281,0.8025,0.80251,1257
USD/CHF,USDCHF.pi,2025-08-29 05:00:00,0.80251,0.80269,0.80212,0.80215,1437
USD/CHF,USDCHF.pi,2025-08-29 06:00:00,0.80215,0.80243,0.80183,0.80196,1694
USD/CHF,USDCHF.pi,2025-08-29 07:00:00,0.80196,0.80212,0.80036,0.80045,2389
USD/CHF,USDCHF.pi,2025-08-29 08:00:00,0.80045,0.80097,0.79965,0.80069,2493
USD/CHF,USDCHF.pi,2025-08-29 09:00:00,0.80069,0.80143,0.80061,0.80141,1809
USD/CHF,USDCHF.pi,2025-08-29 10:00:00,0.80141,0.8025,0.80133,0.80249,1757
USD/CHF,USDCHF.pi,2025-08-29 11:00:00,0.80249,0.80295,0.80228,0.80282,1491
USD/CHF,USDCHF.pi,2025-08-29 12:00:00,0.80282,0.80354,0.80199,0.80243,3569
USD/CHF,USDCHF.pi,2025-08-29 13:00:00,0.80243,0.80272,0.8007,0.80111,3482
USD/CHF,USDCHF.pi,2025-08-29 14:00:00,0.80111,0.80126,0.79888,0.79905,5571
USD/CHF,USDCHF.pi,2025-08-29 15:00:00,0.79905,0.80033,0.79856,0.79968,3800
USD/CHF,USDCHF.pi,2025-08-29 16:00:00,0.79968,0.80005,0.79927,0.79927,2142
USD/CHF,USDCHF.pi,2025-08-29 17:00:00,0.79927,0.79982,0.79917,0.79977,1704
USD/CHF,USDCHF.pi,2025-08-29 18:00:00,0.79976,0.80031,0.79969,0.80004,1299
USD/CHF,USDCHF.pi,2025-08-29 19:00:00,0.80004,0.80037,0.79989,0.80015,1382
USD/CHF,USDCHF.pi,2025-08-29 20:00:00,0.80015,0.80075,0.7999,0.80031,1407
USD/CHF,USDCHF.pi,2025-08-31 21:00:00,0.79872,0.79943,0.79862,0.79932,1112
USD/CHF,USDCHF.pi,2025-08-31 22:00:00,0.79932,0.80116,0.79929,0.80089,910
USD/CHF,USDCHF.pi,2025-08-31 23:00:00,0.80089,0.80103,0.80061,0.80069,737
USD/CHF,USDCHF.pi,2025-09-01 00:00:00,0.80068,0.80115,0.80063,0.80071,1397
USD/CHF,USDCHF.pi,2025-09-01 01:00:00,0.80071,0.80119,0.80061,0.80085,1621
USD/CHF,USDCHF.pi,2025-09-01 02:00:00,0.80085,0.80086,0.79942,0.79954,1598
USD/CHF,USDCHF.pi,2025-09-01 03:00:00,0.79954,0.79982,0.79935,0.79959,1166
USD/CHF,USDCHF.pi,2025-09-01 04:00:00,0.7996,0.79977,0.79939,0.79961,1130
USD/CHF,USDCHF.pi,2025-09-01 05:00:00,0.79961,0.79965,0.79926,0.79933,1020
USD/CHF,USDCHF.pi,2025-09-01 06:00:00,0.79933,0.79938,0.79876,0.7993,1803
USD/CHF,USDCHF.pi,2025-09-01 07:00:00,0.7993,0.7999,0.7989,0.79892,2017
USD/CHF,USDCHF.pi,2025-09-01 08:00:00,0.79892,0.79958,0.79862,0.79879,1964
USD/CHF,USDCHF.pi,2025-09-01 09:00:00,0.79879,0.79952,0.79868,0.79934,1955
USD/CHF,USDCHF.pi,2025-09-01 10:00:00,0.79934,0.7996,0.79908,0.79937,1485
USD/CHF,USDCHF.pi,2025-09-01 11:00:00,0.79937,0.80052,0.79896,0.80052,1622
USD/CHF,USDCHF.pi,2025-09-01 12:00:00,0.80052,0.80124,0.80043,0.80107,2564
USD/CHF,USDCHF.pi,2025-09-01 13:00:00,0.80108,0.80128,0.79999,0.80061,2675
USD/CHF,USDCHF.pi,2025-09-01 14:00:00,0.80061,0.80087,0.8,0.80021,2532
USD/CHF,USDCHF.pi,2025-09-01 15:00:00,0.80021,0.80172,0.80015,0.80155,1771
USD/CHF,USDCHF.pi,2025-09-01 16:00:00,0.80156,0.80169,0.80117,0.80119,1215
USD/CHF,USDCHF.pi,2025-09-01 17:00:00,0.80119,0.80131,0.8011,0.80114,1125
USD/CHF,USDCHF.pi,2025-09-01 18:00:00,0.80114,0.80115,0.80099,0.801,752
USD/CHF,USDCHF.pi,2025-09-01 19:00:00,0.801,0.801,0.80022,0.80034,976
USD/CHF,USDCHF.pi,2025-09-01 20:00:00,0.80034,0.80068,0.79997,0.80002,1044
USD/CHF,USDCHF.pi,2025-09-01 21:00:00,0.80001,0.80076,0.79983,0.8,1095
USD/CHF,USDCHF.pi,2025-09-01 22:00:00,0.8,0.80078,0.79997,0.80047,894
USD/CHF,USDCHF.pi,2025-09-01 23:00:00,0.80047,0.80052,0.79995,0.80024,807
USD/CHF,USDCHF.pi,2025-09-02 00:00:00,0.80024,0.80132,0.80016,0.80122,2125
USD/CHF,USDCHF.pi,2025-09-02 01:00:00,0.80122,0.80157,0.801,0.80122,2640
USD/CHF,USDCHF.pi,2025-09-02 02:00:00,0.80122,0.80151,0.80109,0.80127,1722
USD/CHF,USDCHF.pi,2025-09-02 03:00:00,0.80127,0.80151,0.8012,0.80144,1374
USD/CHF,USDCHF.pi,2025-09-02 04:00:00,0.80144,0.8015,0.80114,0.80135,1407
USD/CHF,USDCHF.pi,2025-09-02 05:00:00,0.80135,0.80183,0.80084,0.80174,1515
USD/CHF,USDCHF.pi,2025-09-02 06:00:00,0.80174,0.80187,0.80099,0.80155,2079
USD/CHF,USDCHF.pi,2025-09-02 07:00:00,0.80155,0.80368,0.80115,0.80346,5145
USD/CHF,USDCHF.pi,2025-09-02 08:00:00,0.80345,0.8045,0.80336,0.80426,4667
USD/CHF,USDCHF.pi,2025-09-02 09:00:00,0.80426,0.80574,0.80409,0.80503,3758
USD/CHF,USDCHF.pi,2025-09-02 10:00:00,0.80503,0.8055,0.80428,0.80456,3346
USD/CHF,USDCHF.pi,2025-09-02 11:00:00,0.80456,0.8053,0.80395,0.80412,3510
USD/CHF,USDCHF.pi,2025-09-02 12:00:00,0.80412,0.8061,0.80372,0.80521,4869
USD/CHF,USDCHF.pi,2025-09-02 13:00:00,0.80522,0.80542,0.80362,0.8037,4762
USD/CHF,USDCHF.pi,2025-09-02 14:00:00,0.80364,0.80379,0.80194,0.80268,5650
USD/CHF,USDCHF.pi,2025-09-02 15:00:00,0.80268,0.80344,0.80238,0.80338,3617
USD/CHF,USDCHF.pi,2025-09-02 16:00:00,0.80338,0.80412,0.80327,0.80393,1872
USD/CHF,USDCHF.pi,2025-09-02 17:00:00,0.80393,0.80446,0.80368,0.80445,1674
USD/CHF,USDCHF.pi,2025-09-02 18:00:00,0.80445,0.80543,0.80426,0.80512,1862
USD/CHF,USDCHF.pi,2025-09-02 19:00:00,0.80512,0.80532,0.80467,0.80472,1478
USD/CHF,USDCHF.pi,2025-09-02 20:00:00,0.80472,0.80491,0.80413,0.80413,1389
USD/CHF,USDCHF.pi,2025-09-02 21:00:00,0.80413,0.80431,0.80318,0.80395,911
USD/CHF,USDCHF.pi,2025-09-02 22:00:00,0.80395,0.80503,0.8038,0.80499,737
USD/CHF,USDCHF.pi,2025-09-02 23:00:00,0.80499,0.8054,0.80496,0.80535,1044
USD/CHF,USDCHF.pi,2025-09-03 00:00:00,0.80535,0.80566,0.8052,0.80561,1667
USD/CHF,USDCHF.pi,2025-09-03 01:00:00,0.80562,0.80587,0.80527,0.80554,1948
USD/CHF,USDCHF.pi,2025-09-03 02:00:00,0.80554,0.80563,0.8051,0.80555,1702
USD/CHF,USDCHF.pi,2025-09-03 03:00:00,0.80555,0.80582,0.80544,0.80576,1195
USD/CHF,USDCHF.pi,2025-09-03 04:00:00,0.80576,0.8059,0.8052,0.8052,1449
USD/CHF,USDCHF.pi,2025-09-03 05:00:00,0.8052,0.80555,0.80503,0.80529,1174
USD/CHF,USDCHF.pi,2025-09-03 06:00:00,0.80529,0.80552,0.80451,0.80496,1860
USD/CHF,USDCHF.pi,2025-09-03 07:00:00,0.80497,0.8068,0.80495,0.80532,3471
USD/CHF,USDCHF.pi,2025-09-03 08:00:00,0.80532,0.80532,0.80399,0.80414,2712
USD/CHF,USDCHF.pi,2025-09-03 09:00:00,0.80414,0.80439,0.80311,0.80356,2388
USD/CHF,USDCHF.pi,2025-09-03 10:00:00,0.80356,0.80455,0.80343,0.80452,1990
USD/CHF,USDCHF.pi,2025-09-03 11:00:00,0.80452,0.80504,0.80418,0.8045,2167
USD/CHF,USDCHF.pi,2025-09-03 12:00:00,0.80453,0.80548,0.80421,0.80519,3098
USD/CHF,USDCHF.pi,2025-09-03 13:00:00,0.80519,0.80558,0.80437,0.80438,4036
USD/CHF,USDCHF.pi,2025-09-03 14:00:00,0.8044,0.80445,0.80279,0.80352,5840
USD/CHF,USDCHF.pi,2025-09-03 15:00:00,0.80352,0.80357,0.80272,0.8032,3119
USD/CHF,USDCHF.pi,2025-09-03 16:00:00,0.8032,0.80377,0.80314,0.80322,2108
USD/CHF,USDCHF.pi,2025-09-03 17:00:00,0.80322,0.80419,0.80312,0.80404,1762
USD/CHF,USDCHF.pi,2025-09-03 18:00:00,0.80404,0.80426,0.80366,0.80406,1702
USD/CHF,USDCHF.pi,2025-09-03 19:00:00,0.80406,0.8044,0.80401,0.80431,1307
USD/CHF,USDCHF.pi,2025-09-03 20:00:00,0.80431,0.80451,0.80364,0.80364,1079
USD/CHF,USDCHF.pi,2025-09-03 21:00:00,0.80364,0.80408,0.80246,0.80365,665
USD/CHF,USDCHF.pi,2025-09-03 22:00:00,0.80365,0.80421,0.80351,0.80399,874
USD/CHF,USDCHF.pi,2025-09-03 23:00:00,0.80399,0.8041,0.80376,0.80385,891
USD/CHF,USDCHF.pi,2025-09-04 00:00:00,0.80385,0.8044,0.80372,0.80413,2718
USD/CHF,USDCHF.pi,2025-09-04 01:00:00,0.80413,0.80439,0.80346,0.80405,2848
USD/CHF,USDCHF.pi,2025-09-04 02:00:00,0.80405,0.80441,0.80395,0.80426,2180
USD/CHF,USDCHF.pi,2025-09-04 03:00:00,0.80426,0.80449,0.80412,0.80442,1494
USD/CHF,USDCHF.pi,2025-09-04 04:00:00,0.80442,0.80452,0.80418,0.80443,1160
USD/CHF,USDCHF.pi,2025-09-04 05:00:00,0.80443,0.80451,0.8042,0.80422,1484
USD/CHF,USDCHF.pi,2025-09-04 06:00:00,0.80422,0.80517,0.80397,0.80482,1867
USD/CHF,USDCHF.pi,2025-09-04 07:00:00,0.80482,0.80551,0.80448,0.80519,2386
USD/CHF,USDCHF.pi,2025-09-04 08:00:00,0.80519,0.80525,0.80435,0.80436,2483
USD/CHF,USDCHF.pi,2025-09-04 09:00:00,0.80436,0.80529,0.80425,0.80503,2264
USD/CHF,USDCHF.pi,2025-09-04 10:00:00,0.80504,0.80504,0.80427,0.80496,2037
USD/CHF,USDCHF.pi,2025-09-04 11:00:00,0.80496,0.8059,0.80496,0.80551,2130
USD/CHF,USDCHF.pi,2025-09-04 12:00:00,0.80551,0.80619,0.8041,0.80559,4342
USD/CHF,USDCHF.pi,2025-09-04 13:00:00,0.80559,0.80604,0.80475,0.80475,3858
USD/CHF,USDCHF.pi,2025-09-04 14:00:00,0.80476,0.8068,0.80476,0.80659,4761
USD/CHF,USDCHF.pi,2025-09-04 15:00:00,0.80659,0.80685,0.80588,0.80592,2395
USD/CHF,USDCHF.pi,2025-09-04 16:00:00,0.80592,0.80681,0.80586,0.80668,1824
USD/CHF,USDCHF.pi,2025-09-04 17:00:00,0.80668,0.80719,0.80664,0.80664,1531
USD/CHF,USDCHF.pi,2025-09-04 18:00:00,0.80664,0.80668,0.80603,0.80628,1560
USD/CHF,USDCHF.pi,2025-09-04 19:00:00,0.80628,0.8063,0.80543,0.80559,1171
USD/CHF,USDCHF.pi,2025-09-04 20:00:00,0.80559,0.80579,0.80503,0.80503,864
USD/CHF,USDCHF.pi,2025-09-04 21:00:00,0.80503,0.80545,0.80447,0.80508,1384
USD/CHF,USDCHF.pi,2025-09-04 22:00:00,0.80507,0.80579,0.80503,0.80576,756
USD/CHF,USDCHF.pi,2025-09-04 23:00:00,0.80576,0.80576,0.80504,0.80518,616
USD/CHF,USDCHF.pi,2025-09-05 00:00:00,0.80518,0.8055,0.80485,0.80502,2463
USD/CHF,USDCHF.pi,2025-09-05 01:00:00,0.80502,0.80513,0.80438,0.8045,1738
USD/CHF,USDCHF.pi,2025-09-05 02:00:00,0.8045,0.80474,0.80431,0.80474,1489
USD/CHF,USDCHF.pi,2025-09-05 03:00:00,0.80474,0.80479,0.8043,0.80446,1072
USD/CHF,USDCHF.pi,2025-09-05 04:00:00,0.80446,0.80488,0.80441,0.80479,856
USD/CHF,USDCHF.pi,2025-09-05 05:00:00,0.80479,0.8048,0.80399,0.80402,867
USD/CHF,USDCHF.pi,2025-09-05 06:00:00,0.80402,0.80463,0.80402,0.8044,1846
USD/CHF,USDCHF.pi,2025-09-05 07:00:00,0.80439,0.80461,0.80346,0.80368,2019
USD/CHF,USDCHF.pi,2025-09-05 08:00:00,0.80368,0.80389,0.80329,0.80332,1440
USD/CHF,USDCHF.pi,2025-09-05 09:00:00,0.80332,0.80338,0.8027,0.80309,1527
USD/CHF,USDCHF.pi,2025-09-05 10:00:00,0.80309,0.80313,0.80266,0.80295,1611
USD/CHF,USDCHF.pi,2025-09-05 11:00:00,0.80295,0.80395,0.80281,0.80346,1908
USD/CHF,USDCHF.pi,2025-09-05 12:00:00,0.80346,0.80346,0.79854,0.79975,9645
USD/CHF,USDCHF.pi,2025-09-05 13:00:00,0.79974,0.80001,0.79727,0.79777,7843
USD/CHF,USDCHF.pi,2025-09-05 14:00:00,0.79777,0.79872,0.79724,0.79773,5704
USD/CHF,USDCHF.pi,2025-09-05 15:00:00,0.79773,0.7978,0.79576,0.79584,3918
USD/CHF,USDCHF.pi,2025-09-05 16:00:00,0.79584,0.79715,0.7956,0.79706,2228
USD/CHF,USDCHF.pi,2025-09-05 17:00:00,0.79706,0.79791,0.79703,0.79765,1835
USD/CHF,USDCHF.pi,2025-09-05 18:00:00,0.79765,0.79859,0.79762,0.7983,1348
USD/CHF,USDCHF.pi,2025-09-05 19:00:00,0.7983,0.79852,0.79794,0.79827,1152
USD/CHF,USDCHF.pi,2025-09-05 20:00:00,0.79827,0.79856,0.79729,0.79755,909
USD/CHF,USDCHF.pi,2025-09-07 21:00:00,0.79852,0.7991,0.79546,0.79732,3723
USD/CHF,USDCHF.pi,2025-09-07 22:00:00,0.79732,0.79958,0.79692,0.79932,1878
USD/CHF,USDCHF.pi,2025-09-07 23:00:00,0.79932,0.79936,0.79885,0.79927,1254
USD/CHF,USDCHF.pi,2025-09-08 00:00:00,0.79926,0.79942,0.79835,0.79839,2346
USD/CHF,USDCHF.pi,2025-09-08 01:00:00,0.79839,0.79862,0.7979,0.7982,2287
USD/CHF,USDCHF.pi,2025-09-08 02:00:00,0.7982,0.7982,0.79772,0.79803,2373
USD/CHF,USDCHF.pi,2025-09-08 03:00:00,0.79804,0.79846,0.79796,0.79813,1812
USD/CHF,USDCHF.pi,2025-09-08 04:00:00,0.79813,0.79847,0.79742,0.79746,1737
USD/CHF,USDCHF.pi,2025-09-08 05:00:00,0.79745,0.79759,0.79698,0.79727,1283
USD/CHF,USDCHF.pi,2025-09-08 06:00:00,0.79727,0.79743,0.79639,0.7965,2427
USD/CHF,USDCHF.pi,2025-09-08 07:00:00,0.7965,0.79687,0.7957,0.79581,2566
USD/CHF,USDCHF.pi,2025-09-08 08:00:00,0.79581,0.79618,0.7951,0.79591,2358
USD/CHF,USDCHF.pi,2025-09-08 09:00:00,0.79591,0.79647,0.79591,0.79637,1829
USD/CHF,USDCHF.pi,2025-09-08 10:00:00,0.79637,0.79666,0.7952,0.79538,1987
USD/CHF,USDCHF.pi,2025-09-08 11:00:00,0.79538,0.79581,0.79515,0.79567,1889
USD/CHF,USDCHF.pi,2025-09-08 12:00:00,0.79567,0.79568,0.79439,0.79466,2689
USD/CHF,USDCHF.pi,2025-09-08 13:00:00,0.79466,0.79471,0.79329,0.79356,3179
USD/CHF,USDCHF.pi,2025-09-08 14:00:00,0.79357,0.79448,0.79342,0.79381,3102
USD/CHF,USDCHF.pi,2025-09-08 15:00:00,0.79381,0.79387,0.79294,0.79349,2329
USD/CHF,USDCHF.pi,2025-09-08 16:00:00,0.79349,0.79459,0.79331,0.79428,1724
USD/CHF,USDCHF.pi,2025-09-08 17:00:00,0.79428,0.79466,0.79425,0.79457,1240
USD/CHF,USDCHF.pi,2025-09-08 18:00:00,0.79458,0.79461,0.79301,0.79327,1170
USD/CHF,USDCHF.pi,2025-09-08 19:00:00,0.79327,0.79334,0.79275,0.79304,1194
USD/CHF,USDCHF.pi,2025-09-08 20:00:00,0.79304,0.7933,0.79275,0.79277,1025
USD/CHF,USDCHF.pi,2025-09-08 21:00:00,0.79277,0.7933,0.79261,0.79293,1669
USD/CHF,USDCHF.pi,2025-09-08 22:00:00,0.79293,0.79333,0.79257,0.79326,648
USD/CHF,USDCHF.pi,2025-09-08 23:00:00,0.79326,0.79326,0.79262,0.79286,698
USD/CHF,USDCHF.pi,2025-09-09 00:00:00,0.79286,0.79312,0.79222,0.79255,2130
USD/CHF,USDCHF.pi,2025-09-09 01:00:00,0.79255,0.79286,0.79212,0.7923,2040
USD/CHF,USDCHF.pi,2025-09-09 02:00:00,0.7923,0.79283,0.79208,0.79273,1493
USD/CHF,USDCHF.pi,2025-09-09 03:00:00,0.79273,0.79307,0.79265,0.79299,1399
USD/CHF,USDCHF.pi,2025-09-09 04:00:00,0.79299,0.79302,0.79215,0.79229,1459
USD/CHF,USDCHF.pi,2025-09-09 05:00:00,0.79229,0.79235,0.79162,0.79181,1349
USD/CHF,USDCHF.pi,2025-09-09 06:00:00,0.79181,0.79261,0.79154,0.7921,2204
USD/CHF,USDCHF.pi,2025-09-09 07:00:00,0.7921,0.7941,0.79166,0.79366,2964
USD/CHF,USDCHF.pi,2025-09-09 08:00:00,0.79366,0.79441,0.79287,0.79307,4208
USD/CHF,USDCHF.pi,2025-09-09 09:00:00,0.79307,0.79313,0.79227,0.79283,2232
USD/CHF,USDCHF.pi,2025-09-09 10:00:00,0.79283,0.79374,0.79244,0.79359,2081
USD/CHF,USDCHF.pi,2025-09-09 11:00:00,0.79359,0.79432,0.79351,0.79425,1896
USD/CHF,USDCHF.pi,2025-09-09 12:00:00,0.79425,0.79559,0.79425,0.79496,2697
USD/CHF,USDCHF.pi,2025-09-09 13:00:00,0.79496,0.79516,0.79388,0.79439,3100
USD/CHF,USDCHF.pi,2025-09-09 14:00:00,0.79439,0.7959,0.79287,0.79521,7388
USD/CHF,USDCHF.pi,2025-09-09 15:00:00,0.79521,0.7965,0.79521,0.7961,3257
USD/CHF,USDCHF.pi,2025-09-09 16:00:00,0.7961,0.79699,0.7957,0.79687,2070
USD/CHF,USDCHF.pi,2025-09-09 17:00:00,0.79687,0.79737,0.7967,0.79731,1811
USD/CHF,USDCHF.pi,2025-09-09 18:00:00,0.79731,0.79795,0.79702,0.79773,1476
USD/CHF,USDCHF.pi,2025-09-09 19:00:00,0.79773,0.79793,0.79748,0.79759,1054
USD/CHF,USDCHF.pi,2025-09-09 20:00:00,0.79759,0.79782,0.79687,0.79687,895
USD/CHF,USDCHF.pi,2025-09-09 21:00:00,0.79687,0.79692,0.7941,0.79674,269
USD/CHF,USDCHF.pi,2025-09-09 22:00:00,0.79674,0.7972,0.79674,0.797,837
USD/CHF,USDCHF.pi,2025-09-09 23:00:00,0.797,0.79768,0.79664,0.79749,774
USD/CHF,USDCHF.pi,2025-09-10 00:00:00,0.79749,0.79802,0.79747,0.79786,1753
USD/CHF,USDCHF.pi,2025-09-10 01:00:00,0.79786,0.7985,0.79767,0.79781,2921
USD/CHF,USDCHF.pi,2025-09-10 02:00:00,0.7978,0.7978,0.79731,0.79746,1581
USD/CHF,USDCHF.pi,2025-09-10 03:00:00,0.79746,0.79757,0.79725,0.79744,1499
USD/CHF,USDCHF.pi,2025-09-10 04:00:00,0.79744,0.79748,0.7967,0.79672,1175
USD/CHF,USDCHF.pi,2025-09-10 05:00:00,0.79672,0.79707,0.79616,0.79684,1207
USD/CHF,USDCHF.pi,2025-09-10 06:00:00,0.79683,0.79803,0.79635,0.79793,2078
USD/CHF,USDCHF.pi,2025-09-10 07:00:00,0.79794,0.79849,0.79694,0.79763,2932
USD/CHF,USDCHF.pi,2025-09-10 08:00:00,0.79763,0.79848,0.79743,0.79755,2159
USD/CHF,USDCHF.pi,2025-09-10 09:00:00,0.79755,0.7977,0.79656,0.79688,1760
USD/CHF,USDCHF.pi,2025-09-10 10:00:00,0.79688,0.79792,0.79671,0.79789,1417
USD/CHF,USDCHF.pi,2025-09-10 11:00:00,0.79789,0.79818,0.79697,0.79732,1901
USD/CHF,USDCHF.pi,2025-09-10 12:00:00,0.79732,0.79916,0.79543,0.79803,5198
USD/CHF,USDCHF.pi,2025-09-10 13:00:00,0.79803,0.79823,0.79635,0.79685,4324
USD/CHF,USDCHF.pi,2025-09-10 14:00:00,0.79685,0.79781,0.79638,0.79714,4035
USD/CHF,USDCHF.pi,2025-09-10 15:00:00,0.79714,0.79798,0.79666,0.79791,2143
USD/CHF,USDCHF.pi,2025-09-10 16:00:00,0.79791,0.79896,0.79785,0.79875,1558
USD/CHF,USDCHF.pi,2025-09-10 17:00:00,0.79875,0.79917,0.7986,0.79905,1218
USD/CHF,USDCHF.pi,2025-09-10 18:00:00,0.79905,0.79913,0.7985,0.79887,1026
USD/CHF,USDCHF.pi,2025-09-10 19:00:00,0.79887,0.79948,0.79876,0.79912,1073
USD/CHF,USDCHF.pi,2025-09-10 20:00:00,0.79912,0.79924,0.79878,0.79898,939
USD/CHF,USDCHF.pi,2025-09-10 21:00:00,0.79898,0.79898,0.79791,0.79836,1059
USD/CHF,USDCHF.pi,2025-09-10 22:00:00,0.79836,0.79914,0.79808,0.79873,706
USD/CHF,USDCHF.pi,2025-09-10 23:00:00,0.79873,0.79888,0.79854,0.79874,617
USD/CHF,USDCHF.pi,2025-09-11 00:00:00,0.79874,0.79925,0.79874,0.79919,1564
USD/CHF,USDCHF.pi,2025-09-11 01:00:00,0.79919,0.79925,0.79865,0.79891,1639
USD/CHF,USDCHF.pi,2025-09-11 02:00:00,0.79891,0.79914,0.79883,0.79899,912
USD/CHF,USDCHF.pi,2025-09-11 03:00:00,0.79899,0.7991,0.79871,0.799,1001
USD/CHF,USDCHF.pi,2025-09-11 04:00:00,0.799,0.79906,0.79867,0.79867,820
USD/CHF,USDCHF.pi,2025-09-11 05:00:00,0.79868,0.79943,0.79867,0.79936,1162
USD/CHF,USDCHF.pi,2025-09-11 06:00:00,0.79936,0.79995,0.7992,0.7996,2626
USD/CHF,USDCHF.pi,2025-09-11 07:00:00,0.7996,0.7998,0.79887,0.79935,3641
USD/CHF,USDCHF.pi,2025-09-11 08:00:00,0.79935,0.79958,0.7992,0.7993,2724
USD/CHF,USDCHF.pi,2025-09-11 09:00:00,0.7993,0.79977,0.7991,0.79937,2442
USD/CHF,USDCHF.pi,2025-09-11 10:00:00,0.79937,0.79982,0.79916,0.79969,1556
USD/CHF,USDCHF.pi,2025-09-11 11:00:00,0.79969,0.79984,0.79896,0.79964,1629
USD/CHF,USDCHF.pi,2025-09-11 12:00:00,0.79964,0.80065,0.797,0.79775,7734
USD/CHF,USDCHF.pi,2025-09-11 13:00:00,0.79774,0.7983,0.79611,0.79624,6603
USD/CHF,USDCHF.pi,2025-09-11 14:00:00,0.79624,0.79642,0.79485,0.79592,4772
USD/CHF,USDCHF.pi,2025-09-11 15:00:00,0.79592,0.79639,0.79515,0.79608,2825
