ticker_lutessia,symbole_mt5,datetime,open,high,low,close,tick_volume
EUR/CHF,EURCHF.pi,2025-10-15 07:00:00,0.93022,0.93055,0.93004,0.93039,3973
EUR/CHF,EURCHF.pi,2025-10-15 08:00:00,0.93039,0.93065,0.93025,0.93036,3200
EUR/CHF,EURCHF.pi,2025-10-15 09:00:00,0.93036,0.93106,0.93033,0.93092,3070
EUR/CHF,EURCHF.pi,2025-10-15 10:00:00,0.93092,0.93097,0.9306,0.93075,2288
EUR/CHF,EURCHF.pi,2025-10-15 11:00:00,0.93075,0.93104,0.93001,0.93013,2844
EUR/CHF,EURCHF.pi,2025-10-15 12:00:00,0.93013,0.93051,0.9296,0.93012,4956
EUR/CHF,EURCHF.pi,2025-10-15 13:00:00,0.93012,0.93028,0.92926,0.92927,5908
EUR/CHF,EURCHF.pi,2025-10-15 14:00:00,0.92927,0.92932,0.92825,0.92834,4484
EUR/CHF,EURCHF.pi,2025-10-15 15:00:00,0.92834,0.92858,0.92656,0.92765,6154
EUR/CHF,EURCHF.pi,2025-10-15 16:00:00,0.92765,0.92791,0.92713,0.92736,3816
EUR/CHF,EURCHF.pi,2025-10-15 17:00:00,0.92735,0.92766,0.9269,0.92745,3679
EUR/CHF,EURCHF.pi,2025-10-15 18:00:00,0.92745,0.92769,0.92732,0.92765,1982
EUR/CHF,EURCHF.pi,2025-10-15 19:00:00,0.92765,0.92783,0.92746,0.92783,2367
EUR/CHF,EURCHF.pi,2025-10-15 20:00:00,0.92783,0.92808,0.92753,0.92753,2290
EUR/CHF,EURCHF.pi,2025-10-15 21:00:00,0.92753,0.92786,0.92684,0.9273,526
EUR/CHF,EURCHF.pi,2025-10-15 22:00:00,0.9273,0.92785,0.92691,0.92775,1529
EUR/CHF,EURCHF.pi,2025-10-15 23:00:00,0.92775,0.92783,0.92755,0.92768,1410
EUR/CHF,EURCHF.pi,2025-10-16 00:00:00,0.92768,0.92778,0.9272,0.92767,3894
EUR/CHF,EURCHF.pi,2025-10-16 01:00:00,0.92767,0.92784,0.9264,0.92646,4565
EUR/CHF,EURCHF.pi,2025-10-16 02:00:00,0.92646,0.92703,0.92609,0.92693,2741
EUR/CHF,EURCHF.pi,2025-10-16 03:00:00,0.92693,0.9271,0.92662,0.92707,1714
EUR/CHF,EURCHF.pi,2025-10-16 04:00:00,0.92707,0.92733,0.92704,0.92723,1311
EUR/CHF,EURCHF.pi,2025-10-16 05:00:00,0.92723,0.92825,0.92718,0.92787,2680
EUR/CHF,EURCHF.pi,2025-10-16 06:00:00,0.92787,0.92829,0.92745,0.92795,3645
EUR/CHF,EURCHF.pi,2025-10-16 07:00:00,0.92795,0.92871,0.92766,0.92864,4705
EUR/CHF,EURCHF.pi,2025-10-16 08:00:00,0.92864,0.92888,0.92848,0.9287,3351
EUR/CHF,EURCHF.pi,2025-10-16 09:00:00,0.9287,0.92895,0.92825,0.92843,2845
EUR/CHF,EURCHF.pi,2025-10-16 10:00:00,0.92843,0.92905,0.92838,0.92903,2699
EUR/CHF,EURCHF.pi,2025-10-16 11:00:00,0.92903,0.93047,0.92888,0.93033,3578
EUR/CHF,EURCHF.pi,2025-10-16 12:00:00,0.93033,0.93036,0.92897,0.92918,4383
EUR/CHF,EURCHF.pi,2025-10-16 13:00:00,0.9292,0.92993,0.92882,0.9289,5529
EUR/CHF,EURCHF.pi,2025-10-16 14:00:00,0.9289,0.92922,0.92834,0.92845,5564
EUR/CHF,EURCHF.pi,2025-10-16 15:00:00,0.92845,0.9288,0.92801,0.92818,4870
EUR/CHF,EURCHF.pi,2025-10-16 16:00:00,0.92818,0.92888,0.92749,0.92752,6422
EUR/CHF,EURCHF.pi,2025-10-16 17:00:00,0.92752,0.928,0.9272,0.92745,5461
EUR/CHF,EURCHF.pi,2025-10-16 18:00:00,0.92745,0.92758,0.92675,0.92693,3959
EUR/CHF,EURCHF.pi,2025-10-16 19:00:00,0.92693,0.92705,0.92649,0.92669,3064
EUR/CHF,EURCHF.pi,2025-10-16 20:00:00,0.92669,0.92695,0.9261,0.92611,1594
EUR/CHF,EURCHF.pi,2025-10-16 21:00:00,0.92611,0.92671,0.92611,0.92651,162
EUR/CHF,EURCHF.pi,2025-10-16 22:00:00,0.92651,0.92674,0.92608,0.92654,1874
EUR/CHF,EURCHF.pi,2025-10-16 23:00:00,0.92654,0.9268,0.92617,0.9265,1841
EUR/CHF,EURCHF.pi,2025-10-17 00:00:00,0.9265,0.92663,0.92611,0.92641,3315
EUR/CHF,EURCHF.pi,2025-10-17 01:00:00,0.92641,0.92648,0.92594,0.92597,4263
EUR/CHF,EURCHF.pi,2025-10-17 02:00:00,0.92598,0.92615,0.92533,0.92551,2582
EUR/CHF,EURCHF.pi,2025-10-17 03:00:00,0.92551,0.92571,0.92524,0.92541,2070
EUR/CHF,EURCHF.pi,2025-10-17 04:00:00,0.92541,0.92572,0.92531,0.92551,1485
EUR/CHF,EURCHF.pi,2025-10-17 05:00:00,0.92551,0.92557,0.92519,0.9253,2089
EUR/CHF,EURCHF.pi,2025-10-17 06:00:00,0.9253,0.92532,0.92344,0.92361,5772
EUR/CHF,EURCHF.pi,2025-10-17 07:00:00,0.9236,0.92453,0.92189,0.92446,9736
EUR/CHF,EURCHF.pi,2025-10-17 08:00:00,0.92446,0.9247,0.92293,0.92324,5728
EUR/CHF,EURCHF.pi,2025-10-17 09:00:00,0.92324,0.9241,0.923,0.92341,3879
EUR/CHF,EURCHF.pi,2025-10-17 10:00:00,0.92341,0.92362,0.92301,0.92345,4104
EUR/CHF,EURCHF.pi,2025-10-17 11:00:00,0.92345,0.92551,0.92337,0.92484,7960
EUR/CHF,EURCHF.pi,2025-10-17 12:00:00,0.92484,0.9259,0.92472,0.92496,6790
EUR/CHF,EURCHF.pi,2025-10-17 13:00:00,0.92496,0.92515,0.92321,0.92349,7181
EUR/CHF,EURCHF.pi,2025-10-17 14:00:00,0.92349,0.92541,0.92341,0.92465,8575
EUR/CHF,EURCHF.pi,2025-10-17 15:00:00,0.92465,0.92478,0.92389,0.92445,5351
EUR/CHF,EURCHF.pi,2025-10-17 16:00:00,0.92445,0.92477,0.92434,0.9245,3262
EUR/CHF,EURCHF.pi,2025-10-17 17:00:00,0.92451,0.92472,0.92438,0.92471,2639
EUR/CHF,EURCHF.pi,2025-10-17 18:00:00,0.92471,0.92548,0.92463,0.92473,2891
EUR/CHF,EURCHF.pi,2025-10-17 19:00:00,0.92473,0.92514,0.92457,0.92493,2437
EUR/CHF,EURCHF.pi,2025-10-17 20:00:00,0.92493,0.92509,0.92433,0.92435,2019
EUR/CHF,EURCHF.pi,2025-10-19 21:00:00,0.92298,0.92442,0.92271,0.92387,39
EUR/CHF,EURCHF.pi,2025-10-19 22:00:00,0.92387,0.92555,0.9232,0.92547,2028
EUR/CHF,EURCHF.pi,2025-10-19 23:00:00,0.92548,0.92551,0.92509,0.92522,1676
EUR/CHF,EURCHF.pi,2025-10-20 00:00:00,0.92522,0.92524,0.92463,0.92493,4727
EUR/CHF,EURCHF.pi,2025-10-20 01:00:00,0.92493,0.92566,0.92487,0.92497,2411
EUR/CHF,EURCHF.pi,2025-10-20 02:00:00,0.92496,0.92537,0.92493,0.92531,1453
EUR/CHF,EURCHF.pi,2025-10-20 03:00:00,0.92531,0.92544,0.9251,0.92523,1274
EUR/CHF,EURCHF.pi,2025-10-20 04:00:00,0.92523,0.92536,0.92502,0.92529,1283
EUR/CHF,EURCHF.pi,2025-10-20 05:00:00,0.92529,0.9257,0.92516,0.9255,1620
EUR/CHF,EURCHF.pi,2025-10-20 06:00:00,0.9255,0.92553,0.92499,0.92549,3198
EUR/CHF,EURCHF.pi,2025-10-20 07:00:00,0.92549,0.92587,0.92493,0.92498,3413
EUR/CHF,EURCHF.pi,2025-10-20 08:00:00,0.92498,0.92519,0.9242,0.92431,3287
EUR/CHF,EURCHF.pi,2025-10-20 09:00:00,0.92431,0.92485,0.92413,0.92453,3214
EUR/CHF,EURCHF.pi,2025-10-20 10:00:00,0.92453,0.92461,0.92367,0.92386,2571
EUR/CHF,EURCHF.pi,2025-10-20 11:00:00,0.92386,0.92405,0.92365,0.92373,3106
EUR/CHF,EURCHF.pi,2025-10-20 12:00:00,0.92373,0.92394,0.92328,0.92352,3621
EUR/CHF,EURCHF.pi,2025-10-20 13:00:00,0.92352,0.92355,0.92282,0.92315,3968
EUR/CHF,EURCHF.pi,2025-10-20 14:00:00,0.92315,0.92323,0.92141,0.92151,4498
EUR/CHF,EURCHF.pi,2025-10-20 15:00:00,0.9215,0.92322,0.92148,0.92284,4437
EUR/CHF,EURCHF.pi,2025-10-20 16:00:00,0.92284,0.92303,0.92269,0.92274,2153
EUR/CHF,EURCHF.pi,2025-10-20 17:00:00,0.92275,0.92285,0.92249,0.92255,1585
EUR/CHF,EURCHF.pi,2025-10-20 18:00:00,0.92255,0.92258,0.92212,0.92225,1641
EUR/CHF,EURCHF.pi,2025-10-20 19:00:00,0.92225,0.92278,0.92216,0.92217,1284
EUR/CHF,EURCHF.pi,2025-10-20 20:00:00,0.92217,0.9227,0.92212,0.92217,1571
EUR/CHF,EURCHF.pi,2025-10-20 21:00:00,0.92217,0.92217,0.92073,0.9216,66
EUR/CHF,EURCHF.pi,2025-10-20 22:00:00,0.9216,0.9228,0.9216,0.92265,1506
EUR/CHF,EURCHF.pi,2025-10-20 23:00:00,0.92265,0.92281,0.92264,0.92274,1123
EUR/CHF,EURCHF.pi,2025-10-21 00:00:00,0.92274,0.9228,0.92216,0.92265,3486
EUR/CHF,EURCHF.pi,2025-10-21 01:00:00,0.92265,0.92291,0.92241,0.9229,3064
EUR/CHF,EURCHF.pi,2025-10-21 02:00:00,0.92292,0.92297,0.92257,0.92268,2203
EUR/CHF,EURCHF.pi,2025-10-21 03:00:00,0.92268,0.92285,0.92251,0.92285,1838
EUR/CHF,EURCHF.pi,2025-10-21 04:00:00,0.92286,0.92295,0.92246,0.92276,2412
