ticker_lutessia,symbole_mt5,datetime,open,high,low,close,tick_volume
USD/JPY,USDJPY.pi,2022-03-01 21:00:00,114.88,115.683,114.788,115.52,57969
USD/JPY,USDJPY.pi,2022-03-02 21:00:00,115.517,115.802,115.38,115.458,46233
USD/JPY,USDJPY.pi,2022-03-03 21:00:00,115.459,115.553,114.646,114.775,63627
USD/JPY,USDJPY.pi,2022-03-06 21:00:00,114.886,115.468,114.819,115.256,67684
USD/JPY,USDJPY.pi,2022-03-07 21:00:00,115.256,115.786,115.235,115.575,60587
USD/JPY,USDJPY.pi,2022-03-08 21:00:00,115.643,115.938,115.553,115.756,50083
USD/JPY,USDJPY.pi,2022-03-09 21:00:00,115.756,116.191,115.756,116.131,48370
USD/JPY,USDJPY.pi,2022-03-10 21:00:00,116.132,117.352,116.067,117.251,51792
USD/JPY,USDJPY.pi,2022-03-13 21:00:00,117.295,118.213,117.295,118.181,48297
USD/JPY,USDJPY.pi,2022-03-14 21:00:00,118.176,118.445,117.695,118.289,55858
USD/JPY,USDJPY.pi,2022-03-15 21:00:00,118.296,119.117,118.169,118.681,56071
USD/JPY,USDJPY.pi,2022-03-16 21:00:00,118.696,119.021,118.364,118.589,53452
USD/JPY,USDJPY.pi,2022-03-17 21:00:00,118.584,119.394,118.466,119.116,40027
USD/JPY,USDJPY.pi,2022-03-20 21:00:00,119.096,119.493,119.002,119.461,37565
USD/JPY,USDJPY.pi,2022-03-21 21:00:00,119.456,121.028,119.432,120.771,58984
USD/JPY,USDJPY.pi,2022-03-22 21:00:00,120.771,121.405,120.588,121.148,56817
USD/JPY,USDJPY.pi,2022-03-23 21:00:00,121.14,122.406,120.949,122.311,57366
USD/JPY,USDJPY.pi,2022-03-24 21:00:00,122.301,122.429,121.175,122.02,71315
USD/JPY,USDJPY.pi,2022-03-27 21:00:00,121.997,125.088,121.994,123.764,95893
USD/JPY,USDJPY.pi,2022-03-28 21:00:00,123.769,124.299,121.974,122.868,98542
USD/JPY,USDJPY.pi,2022-03-29 21:00:00,122.823,123.202,121.305,121.752,93707
USD/JPY,USDJPY.pi,2022-03-30 21:00:00,121.786,122.446,121.277,121.594,91153
USD/JPY,USDJPY.pi,2022-03-31 21:00:00,121.626,123.029,121.587,122.444,78404
USD/JPY,USDJPY.pi,2022-04-03 21:00:00,122.587,122.953,122.259,122.775,60890
USD/JPY,USDJPY.pi,2022-04-04 21:00:00,122.771,123.665,122.37,123.599,63742
USD/JPY,USDJPY.pi,2022-04-05 21:00:00,123.599,124.048,123.437,123.739,72658
USD/JPY,USDJPY.pi,2022-04-06 21:00:00,123.78,123.996,123.465,123.875,61779
USD/JPY,USDJPY.pi,2022-04-07 21:00:00,123.875,124.672,123.665,124.276,60063
USD/JPY,USDJPY.pi,2022-04-10 21:00:00,123.971,125.766,123.971,125.322,71949
USD/JPY,USDJPY.pi,2022-04-11 21:00:00,125.321,125.751,124.759,125.329,78407
USD/JPY,USDJPY.pi,2022-04-12 21:00:00,125.324,126.312,125.301,125.493,77285
USD/JPY,USDJPY.pi,2022-04-13 21:00:00,125.514,126.01,125.081,125.857,75661
USD/JPY,USDJPY.pi,2022-04-14 21:00:00,125.853,126.666,125.847,126.423,69349
USD/JPY,USDJPY.pi,2022-04-17 21:00:00,126.404,126.994,126.232,126.981,54034
USD/JPY,USDJPY.pi,2022-04-18 21:00:00,126.982,128.969,126.951,128.874,85977
USD/JPY,USDJPY.pi,2022-04-19 21:00:00,128.869,129.396,127.453,127.696,99905
USD/JPY,USDJPY.pi,2022-04-20 21:00:00,127.612,128.699,127.61,128.306,85100
USD/JPY,USDJPY.pi,2022-04-21 21:00:00,128.306,129.103,127.731,128.515,90735
USD/JPY,USDJPY.pi,2022-04-24 21:00:00,128.491,128.857,127.515,128.13,95920
USD/JPY,USDJPY.pi,2022-04-25 21:00:00,128.131,128.208,127.022,127.219,92711
USD/JPY,USDJPY.pi,2022-04-26 21:00:00,127.221,128.586,126.932,128.416,88645
USD/JPY,USDJPY.pi,2022-04-27 21:00:00,128.414,131.251,128.33,130.769,109117
USD/JPY,USDJPY.pi,2022-04-28 21:00:00,130.82,130.955,129.311,129.835,93764
USD/JPY,USDJPY.pi,2022-05-01 21:00:00,129.727,130.474,129.609,130.066,79463
USD/JPY,USDJPY.pi,2022-05-02 21:00:00,130.066,130.285,129.695,130.135,67361
USD/JPY,USDJPY.pi,2022-05-03 21:00:00,130.134,130.373,128.616,129.046,69598
USD/JPY,USDJPY.pi,2022-05-04 21:00:00,129.046,130.553,128.75,130.113,100044
USD/JPY,USDJPY.pi,2022-05-05 21:00:00,130.113,130.802,130.09,130.527,94559
USD/JPY,USDJPY.pi,2022-05-08 21:00:00,130.492,131.343,130.108,130.182,92754
USD/JPY,USDJPY.pi,2022-05-09 21:00:00,130.182,130.569,129.791,130.435,96178
USD/JPY,USDJPY.pi,2022-05-10 21:00:00,130.429,130.807,129.44,129.933,95823
USD/JPY,USDJPY.pi,2022-05-11 21:00:00,129.883,130.052,127.514,128.251,115919
USD/JPY,USDJPY.pi,2022-05-12 21:00:00,128.321,129.449,128.256,129.187,90627
USD/JPY,USDJPY.pi,2022-05-15 21:00:00,129.223,129.636,128.695,129.116,79513
USD/JPY,USDJPY.pi,2022-05-16 21:00:00,129.102,129.777,128.823,129.354,82030
USD/JPY,USDJPY.pi,2022-05-17 21:00:00,129.351,129.532,128.003,128.219,82065
USD/JPY,USDJPY.pi,2022-05-18 21:00:00,128.062,128.937,127.022,127.787,104203
USD/JPY,USDJPY.pi,2022-05-19 21:00:00,127.645,128.292,127.519,127.802,87182
USD/JPY,USDJPY.pi,2022-05-22 21:00:00,127.888,128.053,127.146,127.89,75828
USD/JPY,USDJPY.pi,2022-05-23 21:00:00,127.889,128.075,126.354,126.743,83546
USD/JPY,USDJPY.pi,2022-05-24 21:00:00,126.741,127.491,126.646,127.262,81446
USD/JPY,USDJPY.pi,2022-05-25 21:00:00,127.273,127.576,126.546,127.063,77809
USD/JPY,USDJPY.pi,2022-05-26 21:00:00,127.093,127.254,126.672,127.101,67407
USD/JPY,USDJPY.pi,2022-05-29 21:00:00,126.956,127.822,126.855,127.558,50868
USD/JPY,USDJPY.pi,2022-05-30 21:00:00,127.554,128.884,127.465,128.537,85680
USD/JPY,USDJPY.pi,2022-05-31 21:00:00,128.597,130.182,128.597,130.071,78343
USD/JPY,USDJPY.pi,2022-06-01 21:00:00,130.066,130.236,129.507,129.795,64602
USD/JPY,USDJPY.pi,2022-06-02 21:00:00,129.785,130.977,129.678,130.806,57537
USD/JPY,USDJPY.pi,2022-06-05 21:00:00,130.877,132.005,130.424,131.852,66088
USD/JPY,USDJPY.pi,2022-06-06 21:00:00,131.846,132.991,131.823,132.53,82217
USD/JPY,USDJPY.pi,2022-06-07 21:00:00,132.525,134.469,132.525,134.229,87553
USD/JPY,USDJPY.pi,2022-06-08 21:00:00,134.23,134.549,133.177,134.277,92201
USD/JPY,USDJPY.pi,2022-06-09 21:00:00,134.276,134.475,133.357,134.381,92168
USD/JPY,USDJPY.pi,2022-06-12 21:00:00,134.288,135.19,133.588,134.407,118362
USD/JPY,USDJPY.pi,2022-06-13 21:00:00,134.405,135.472,133.866,135.464,124767
USD/JPY,USDJPY.pi,2022-06-14 21:00:00,135.463,135.576,133.5,133.823,123846
USD/JPY,USDJPY.pi,2022-06-15 21:00:00,133.813,134.674,131.489,132.168,135670
USD/JPY,USDJPY.pi,2022-06-16 21:00:00,132.168,135.311,132.135,134.946,131060
USD/JPY,USDJPY.pi,2022-06-19 21:00:00,134.871,135.439,134.526,134.953,89976
USD/JPY,USDJPY.pi,2022-06-20 21:00:00,134.992,136.698,134.92,136.469,101762
USD/JPY,USDJPY.pi,2022-06-21 21:00:00,136.61,136.702,135.677,136.193,113972
USD/JPY,USDJPY.pi,2022-06-22 21:00:00,136.193,136.205,134.259,134.933,123405
USD/JPY,USDJPY.pi,2022-06-23 21:00:00,134.929,135.393,134.344,135.166,106272
USD/JPY,USDJPY.pi,2022-06-26 21:00:00,135.109,135.546,134.515,135.402,103703
USD/JPY,USDJPY.pi,2022-06-27 21:00:00,135.397,136.378,135.107,136.072,107632
USD/JPY,USDJPY.pi,2022-06-28 21:00:00,136.067,136.997,135.751,136.579,112723
USD/JPY,USDJPY.pi,2022-06-29 21:00:00,136.58,136.806,135.543,135.688,107237
USD/JPY,USDJPY.pi,2022-06-30 21:00:00,135.687,135.981,134.737,135.188,112796
USD/JPY,USDJPY.pi,2022-07-03 21:00:00,135.208,135.767,134.778,135.506,74831
USD/JPY,USDJPY.pi,2022-07-04 21:00:00,135.537,136.357,135.486,135.752,110099
USD/JPY,USDJPY.pi,2022-07-05 21:00:00,135.727,135.999,134.942,135.917,120377
USD/JPY,USDJPY.pi,2022-07-06 21:00:00,135.916,136.214,135.54,135.951,98589
USD/JPY,USDJPY.pi,2022-07-07 21:00:00,135.946,136.562,135.324,136.026,102909
USD/JPY,USDJPY.pi,2022-07-10 21:00:00,135.886,137.744,135.86,137.403,95971
USD/JPY,USDJPY.pi,2022-07-11 21:00:00,137.397,137.528,136.468,136.87,107405
USD/JPY,USDJPY.pi,2022-07-12 21:00:00,136.865,137.863,136.687,137.252,118752
USD/JPY,USDJPY.pi,2022-07-13 21:00:00,137.227,139.387,137.143,138.939,139491
USD/JPY,USDJPY.pi,2022-07-14 21:00:00,138.939,139.122,138.391,138.463,108063
USD/JPY,USDJPY.pi,2022-07-17 21:00:00,138.529,138.566,137.889,138.121,77521
USD/JPY,USDJPY.pi,2022-07-18 21:00:00,138.105,138.388,137.379,138.177,80332
USD/JPY,USDJPY.pi,2022-07-19 21:00:00,138.168,138.369,137.899,138.12,71933
USD/JPY,USDJPY.pi,2022-07-20 21:00:00,138.076,138.872,137.295,137.347,96259
USD/JPY,USDJPY.pi,2022-07-21 21:00:00,137.343,137.951,135.565,135.986,93987
USD/JPY,USDJPY.pi,2022-07-24 21:00:00,136.117,136.785,135.885,136.659,75146
USD/JPY,USDJPY.pi,2022-07-25 21:00:00,136.659,136.965,136.273,136.826,67309
USD/JPY,USDJPY.pi,2022-07-26 21:00:00,136.816,137.425,136.316,136.474,76221
USD/JPY,USDJPY.pi,2022-07-27 21:00:00,136.442,136.574,134.197,134.251,98660
USD/JPY,USDJPY.pi,2022-07-28 21:00:00,134.247,134.672,132.5,133.202,109212
USD/JPY,USDJPY.pi,2022-07-31 21:00:00,133.217,133.557,131.597,131.61,94854
USD/JPY,USDJPY.pi,2022-08-01 21:00:00,131.687,133.177,130.398,133.163,116046
USD/JPY,USDJPY.pi,2022-08-02 21:00:00,133.159,134.542,132.281,133.844,109942
USD/JPY,USDJPY.pi,2022-08-03 21:00:00,133.843,134.416,132.76,132.812,92798
USD/JPY,USDJPY.pi,2022-08-04 21:00:00,132.806,135.491,132.517,134.951,95352
USD/JPY,USDJPY.pi,2022-08-07 21:00:00,135.051,135.576,134.353,134.863,84091
USD/JPY,USDJPY.pi,2022-08-08 21:00:00,134.837,135.196,134.665,134.951,69364
USD/JPY,USDJPY.pi,2022-08-09 21:00:00,134.952,135.298,132.025,132.878,82791
USD/JPY,USDJPY.pi,2022-08-10 21:00:00,132.878,133.307,131.73,132.994,83670
USD/JPY,USDJPY.pi,2022-08-11 21:00:00,132.99,133.888,132.879,133.305,78394
USD/JPY,USDJPY.pi,2022-08-14 21:00:00,133.391,133.59,132.552,133.308,68667
USD/JPY,USDJPY.pi,2022-08-15 21:00:00,133.305,134.681,132.948,134.195,71364
USD/JPY,USDJPY.pi,2022-08-16 21:00:00,134.165,135.495,133.903,134.978,75800
USD/JPY,USDJPY.pi,2022-08-17 21:00:00,135.0,135.897,134.644,135.884,72925
USD/JPY,USDJPY.pi,2022-08-18 21:00:00,135.879,137.227,135.712,136.899,71060
USD/JPY,USDJPY.pi,2022-08-21 21:00:00,136.857,137.646,136.697,137.432,70463
USD/JPY,USDJPY.pi,2022-08-22 21:00:00,137.437,137.705,135.807,136.777,75246
USD/JPY,USDJPY.pi,2022-08-23 21:00:00,136.753,137.241,136.169,137.079,74149
USD/JPY,USDJPY.pi,2022-08-24 21:00:00,137.079,137.195,136.316,136.448,69491
USD/JPY,USDJPY.pi,2022-08-25 21:00:00,136.433,137.742,136.259,137.583,72132
USD/JPY,USDJPY.pi,2022-08-28 21:00:00,137.574,138.995,137.55,138.704,73988
USD/JPY,USDJPY.pi,2022-08-29 21:00:00,138.706,139.067,138.049,138.786,75697
USD/JPY,USDJPY.pi,2022-08-30 21:00:00,138.786,139.001,138.269,138.953,77319
USD/JPY,USDJPY.pi,2022-08-31 21:00:00,138.954,140.224,138.707,140.195,82293
USD/JPY,USDJPY.pi,2022-09-01 21:00:00,140.193,140.796,139.867,140.187,69802
USD/JPY,USDJPY.pi,2022-09-04 21:00:00,140.124,140.658,140.091,140.58,62221
USD/JPY,USDJPY.pi,2022-09-05 21:00:00,140.573,143.068,140.247,142.785,81115
USD/JPY,USDJPY.pi,2022-09-06 21:00:00,142.778,144.986,142.631,143.727,110586
USD/JPY,USDJPY.pi,2022-09-07 21:00:00,143.708,144.531,143.316,144.103,93127
USD/JPY,USDJPY.pi,2022-09-08 21:00:00,144.098,144.119,141.498,142.404,108494
USD/JPY,USDJPY.pi,2022-09-11 21:00:00,142.125,143.49,142.117,142.831,88785
USD/JPY,USDJPY.pi,2022-09-12 21:00:00,142.831,144.676,141.62,144.548,101440
USD/JPY,USDJPY.pi,2022-09-13 21:00:00,144.545,144.957,142.549,142.919,107486
USD/JPY,USDJPY.pi,2022-09-14 21:00:00,142.839,143.797,142.792,143.464,94155
USD/JPY,USDJPY.pi,2022-09-15 21:00:00,143.463,143.689,142.826,142.892,81888
USD/JPY,USDJPY.pi,2022-09-18 21:00:00,142.885,143.638,142.639,143.194,76374
USD/JPY,USDJPY.pi,2022-09-19 21:00:00,143.194,143.919,142.931,143.721,78232
USD/JPY,USDJPY.pi,2022-09-20 21:00:00,143.721,144.636,143.341,143.974,107011
USD/JPY,USDJPY.pi,2022-09-21 21:00:00,143.971,145.897,140.345,142.342,143327
USD/JPY,USDJPY.pi,2022-09-22 21:00:00,142.342,143.458,141.759,143.267,122535
USD/JPY,USDJPY.pi,2022-09-25 21:00:00,143.597,144.784,143.186,144.745,129209
USD/JPY,USDJPY.pi,2022-09-26 21:00:00,144.724,144.899,144.057,144.745,109816
USD/JPY,USDJPY.pi,2022-09-27 21:00:00,144.714,144.866,143.904,144.167,110052
USD/JPY,USDJPY.pi,2022-09-28 21:00:00,144.17,144.801,143.985,144.405,106909
USD/JPY,USDJPY.pi,2022-09-29 21:00:00,144.426,144.802,144.202,144.691,93951
USD/JPY,USDJPY.pi,2022-10-02 21:00:00,144.588,145.304,144.152,144.513,95388
USD/JPY,USDJPY.pi,2022-10-03 21:00:00,144.515,144.931,143.891,144.044,89142
USD/JPY,USDJPY.pi,2022-10-04 21:00:00,144.045,144.842,143.523,144.476,91307
USD/JPY,USDJPY.pi,2022-10-05 21:00:00,144.473,145.137,144.381,145.126,77554
USD/JPY,USDJPY.pi,2022-10-06 21:00:00,145.126,145.438,144.535,145.169,74331
USD/JPY,USDJPY.pi,2022-10-09 21:00:00,145.208,145.8,145.208,145.616,65983
USD/JPY,USDJPY.pi,2022-10-10 21:00:00,145.616,145.893,145.423,145.844,72721
USD/JPY,USDJPY.pi,2022-10-11 21:00:00,145.851,146.965,145.7,146.901,84818
USD/JPY,USDJPY.pi,2022-10-12 21:00:00,146.906,147.668,146.479,147.064,82043
USD/JPY,USDJPY.pi,2022-10-13 21:00:00,147.062,148.857,146.982,148.573,84709
USD/JPY,USDJPY.pi,2022-10-16 21:00:00,148.557,149.082,148.416,149.024,70267
USD/JPY,USDJPY.pi,2022-10-17 21:00:00,149.018,149.374,148.136,149.243,70812
USD/JPY,USDJPY.pi,2022-10-18 21:00:00,149.235,149.904,149.096,149.888,63132
USD/JPY,USDJPY.pi,2022-10-19 21:00:00,149.879,150.282,149.549,150.139,67847
USD/JPY,USDJPY.pi,2022-10-20 21:00:00,150.136,151.939,146.179,147.785,107297
USD/JPY,USDJPY.pi,2022-10-23 21:00:00,147.613,149.705,145.495,148.839,118673
USD/JPY,USDJPY.pi,2022-10-24 21:00:00,148.84,149.095,147.513,147.923,88356
USD/JPY,USDJPY.pi,2022-10-25 21:00:00,147.909,148.406,146.22,146.289,108940
USD/JPY,USDJPY.pi,2022-10-26 21:00:00,146.299,146.934,145.106,146.267,107955
USD/JPY,USDJPY.pi,2022-10-27 21:00:00,146.216,147.857,145.919,147.537,106436
USD/JPY,USDJPY.pi,2022-10-30 21:00:00,147.807,148.844,147.496,148.673,88009
USD/JPY,USDJPY.pi,2022-10-31 21:00:00,148.684,148.821,146.986,148.24,101395
USD/JPY,USDJPY.pi,2022-11-01 21:00:00,148.237,148.366,145.667,147.884,103313
USD/JPY,USDJPY.pi,2022-11-02 21:00:00,147.619,148.444,147.109,148.261,98773
USD/JPY,USDJPY.pi,2022-11-03 21:00:00,148.044,148.397,146.551,146.644,100952
USD/JPY,USDJPY.pi,2022-11-06 21:00:00,147.157,147.562,146.082,146.6,94509
USD/JPY,USDJPY.pi,2022-11-07 21:00:00,146.544,146.93,145.305,145.669,91415
USD/JPY,USDJPY.pi,2022-11-08 21:00:00,145.673,146.79,145.169,146.431,106824
USD/JPY,USDJPY.pi,2022-11-09 21:00:00,146.403,146.586,140.198,140.959,115176
USD/JPY,USDJPY.pi,2022-11-10 21:00:00,140.951,142.475,138.462,138.765,128019
USD/JPY,USDJPY.pi,2022-11-13 21:00:00,139.172,140.791,138.798,139.877,118075
USD/JPY,USDJPY.pi,2022-11-14 21:00:00,139.883,140.614,137.673,139.264,122513
USD/JPY,USDJPY.pi,2022-11-15 21:00:00,139.247,140.286,138.725,139.507,116986
USD/JPY,USDJPY.pi,2022-11-16 21:00:00,139.432,140.735,138.874,140.188,100798
USD/JPY,USDJPY.pi,2022-11-17 21:00:00,140.185,140.495,139.627,140.351,94732
USD/JPY,USDJPY.pi,2022-11-20 21:00:00,140.294,142.247,140.151,142.115,92523
USD/JPY,USDJPY.pi,2022-11-21 21:00:00,142.125,142.236,141.081,141.221,83342
USD/JPY,USDJPY.pi,2022-11-22 21:00:00,141.229,141.604,139.165,139.587,88435
USD/JPY,USDJPY.pi,2022-11-23 21:00:00,139.597,139.619,138.05,138.621,74128
USD/JPY,USDJPY.pi,2022-11-24 21:00:00,138.577,139.59,138.37,139.015,90299
USD/JPY,USDJPY.pi,2022-11-27 21:00:00,139.25,139.42,137.495,138.947,106557
USD/JPY,USDJPY.pi,2022-11-28 21:00:00,138.947,139.349,137.862,138.71,107184
USD/JPY,USDJPY.pi,2022-11-29 21:00:00,138.496,139.89,137.647,138.048,116668
USD/JPY,USDJPY.pi,2022-11-30 21:00:00,138.048,138.113,135.207,135.308,128863
USD/JPY,USDJPY.pi,2022-12-01 21:00:00,135.263,135.884,133.62,134.279,126424
USD/JPY,USDJPY.pi,2022-12-04 21:00:00,134.515,136.855,134.128,136.777,115135
USD/JPY,USDJPY.pi,2022-12-05 21:00:00,136.596,137.423,135.961,136.944,111303
USD/JPY,USDJPY.pi,2022-12-06 21:00:00,136.834,137.853,136.215,136.611,112098
USD/JPY,USDJPY.pi,2022-12-07 21:00:00,136.613,137.239,136.241,136.641,105841
USD/JPY,USDJPY.pi,2022-12-08 21:00:00,136.559,136.899,135.601,136.567,100828
USD/JPY,USDJPY.pi,2022-12-11 21:00:00,136.426,137.845,136.426,137.67,86724
USD/JPY,USDJPY.pi,2022-12-12 21:00:00,137.66,137.966,134.652,135.563,106393
USD/JPY,USDJPY.pi,2022-12-13 21:00:00,135.564,135.985,134.515,135.463,114528
USD/JPY,USDJPY.pi,2022-12-14 21:00:00,135.462,138.17,135.234,137.768,129259
USD/JPY,USDJPY.pi,2022-12-15 21:00:00,137.646,137.794,136.29,136.709,97739
USD/JPY,USDJPY.pi,2022-12-18 21:00:00,135.858,137.158,135.749,136.906,87057
USD/JPY,USDJPY.pi,2022-12-19 21:00:00,136.897,137.472,130.578,131.693,114165
USD/JPY,USDJPY.pi,2022-12-20 21:00:00,131.349,132.524,131.349,132.464,76838
USD/JPY,USDJPY.pi,2022-12-21 21:00:00,132.48,132.718,131.642,132.324,62976
USD/JPY,USDJPY.pi,2022-12-22 21:00:00,132.4,133.138,132.147,132.848,56805
USD/JPY,USDJPY.pi,2022-12-26 21:00:00,132.853,133.592,132.631,133.48,49462
USD/JPY,USDJPY.pi,2022-12-27 21:00:00,133.298,134.497,133.298,134.465,58126
USD/JPY,USDJPY.pi,2022-12-28 21:00:00,134.391,134.401,132.88,133.012,54917
USD/JPY,USDJPY.pi,2022-12-29 21:00:00,132.967,133.092,130.777,131.095,68719
USD/JPY,USDJPY.pi,2023-01-02 21:00:00,130.796,131.401,129.512,131.006,82106
USD/JPY,USDJPY.pi,2023-01-03 21:00:00,131.006,132.714,129.923,132.613,81328
USD/JPY,USDJPY.pi,2023-01-04 21:00:00,132.479,134.052,131.679,133.397,80115
USD/JPY,USDJPY.pi,2023-01-05 21:00:00,133.407,134.772,131.995,132.044,78961
USD/JPY,USDJPY.pi,2023-01-08 21:00:00,131.949,132.653,131.302,131.882,78076
USD/JPY,USDJPY.pi,2023-01-09 21:00:00,131.702,132.475,131.389,132.238,74976
USD/JPY,USDJPY.pi,2023-01-10 21:00:00,132.103,132.869,132.018,132.459,66135
USD/JPY,USDJPY.pi,2023-01-11 21:00:00,132.336,132.481,128.865,129.109,90740
USD/JPY,USDJPY.pi,2023-01-12 21:00:00,129.168,129.418,127.457,127.81,80828
USD/JPY,USDJPY.pi,2023-01-15 21:00:00,127.742,128.859,127.221,128.499,61245
USD/JPY,USDJPY.pi,2023-01-16 21:00:00,128.457,129.149,127.988,128.028,74260
USD/JPY,USDJPY.pi,2023-01-17 21:00:00,128.012,131.576,127.563,128.856,97633
USD/JPY,USDJPY.pi,2023-01-18 21:00:00,128.851,128.886,127.763,128.415,69463
USD/JPY,USDJPY.pi,2023-01-19 21:00:00,128.405,130.61,128.346,129.495,64563
USD/JPY,USDJPY.pi,2023-01-22 21:00:00,129.437,130.886,129.039,130.657,62792
USD/JPY,USDJPY.pi,2023-01-23 21:00:00,130.481,131.113,129.726,130.154,51313
USD/JPY,USDJPY.pi,2023-01-24 21:00:00,130.155,130.581,129.263,129.586,55678
USD/JPY,USDJPY.pi,2023-01-25 21:00:00,129.579,130.617,129.025,130.21,56390
USD/JPY,USDJPY.pi,2023-01-26 21:00:00,130.216,130.267,129.498,129.829,53219
USD/JPY,USDJPY.pi,2023-01-29 21:00:00,129.57,130.568,129.201,130.272,53517
USD/JPY,USDJPY.pi,2023-01-30 21:00:00,130.276,130.527,129.741,130.051,52858
USD/JPY,USDJPY.pi,2023-01-31 21:00:00,130.025,130.406,128.54,128.912,59036
USD/JPY,USDJPY.pi,2023-02-01 21:00:00,128.937,129.125,128.081,128.578,62886
USD/JPY,USDJPY.pi,2023-02-02 21:00:00,128.575,131.197,128.329,131.158,61207
USD/JPY,USDJPY.pi,2023-02-05 21:00:00,132.439,132.898,131.507,132.628,65739
USD/JPY,USDJPY.pi,2023-02-06 21:00:00,132.619,132.707,130.47,131.003,71719
USD/JPY,USDJPY.pi,2023-02-07 21:00:00,131.001,131.534,130.594,131.315,56855
USD/JPY,USDJPY.pi,2023-02-08 21:00:00,131.302,131.825,130.341,131.543,62101
USD/JPY,USDJPY.pi,2023-02-09 21:00:00,131.542,131.885,129.804,131.306,69900
USD/JPY,USDJPY.pi,2023-02-12 21:00:00,131.209,132.909,131.207,132.368,56052
USD/JPY,USDJPY.pi,2023-02-13 21:00:00,132.363,133.313,131.498,133.098,70836
USD/JPY,USDJPY.pi,2023-02-14 21:00:00,133.086,134.355,132.545,134.136,53398
USD/JPY,USDJPY.pi,2023-02-15 21:00:00,134.11,134.462,133.599,133.932,56931
USD/JPY,USDJPY.pi,2023-02-16 21:00:00,133.932,135.098,133.924,134.091,51222
USD/JPY,USDJPY.pi,2023-02-19 21:00:00,134.208,134.533,133.919,134.184,37428
USD/JPY,USDJPY.pi,2023-02-20 21:00:00,134.184,135.226,134.15,134.992,50494
USD/JPY,USDJPY.pi,2023-02-21 21:00:00,134.978,135.056,134.363,134.744,48364
USD/JPY,USDJPY.pi,2023-02-22 21:00:00,134.743,135.365,134.488,134.701,43526
USD/JPY,USDJPY.pi,2023-02-23 21:00:00,134.694,136.511,134.057,136.414,59362
USD/JPY,USDJPY.pi,2023-02-26 21:00:00,136.435,136.552,135.915,136.161,48504
USD/JPY,USDJPY.pi,2023-02-27 21:00:00,136.183,136.915,135.729,136.145,49563
USD/JPY,USDJPY.pi,2023-02-28 21:00:00,136.151,136.466,135.257,136.185,54646
USD/JPY,USDJPY.pi,2023-03-01 21:00:00,136.124,137.091,136.018,136.758,54902
USD/JPY,USDJPY.pi,2023-03-02 21:00:00,136.753,136.767,135.742,135.814,50462
USD/JPY,USDJPY.pi,2023-03-05 21:00:00,135.93,136.188,135.364,135.911,51825
USD/JPY,USDJPY.pi,2023-03-06 21:00:00,135.907,137.192,135.539,137.148,58042
USD/JPY,USDJPY.pi,2023-03-07 21:00:00,137.147,137.909,136.478,137.346,53970
USD/JPY,USDJPY.pi,2023-03-08 21:00:00,137.32,137.35,135.94,136.136,45235
USD/JPY,USDJPY.pi,2023-03-09 21:00:00,136.136,136.99,134.112,134.954,64726
USD/JPY,USDJPY.pi,2023-03-12 21:00:00,134.447,135.013,132.285,133.187,77463
USD/JPY,USDJPY.pi,2023-03-13 21:00:00,133.187,134.902,133.027,134.212,65888
USD/JPY,USDJPY.pi,2023-03-14 21:00:00,134.213,135.109,132.213,133.387,71613
USD/JPY,USDJPY.pi,2023-03-15 21:00:00,133.399,133.822,131.713,133.703,70465
USD/JPY,USDJPY.pi,2023-03-16 21:00:00,133.695,133.736,131.559,131.784,63233
USD/JPY,USDJPY.pi,2023-03-19 21:00:00,131.748,132.646,130.539,131.311,67173
USD/JPY,USDJPY.pi,2023-03-20 21:00:00,131.312,132.621,131.033,132.464,48677
USD/JPY,USDJPY.pi,2023-03-21 21:00:00,132.441,132.474,132.37,132.435,454
USD/JPY,USDJPY.pi,2023-03-21 22:00:00,132.449,132.465,132.344,132.345,809
USD/JPY,USDJPY.pi,2023-03-21 23:00:00,132.344,132.401,132.256,132.4,824
USD/JPY,USDJPY.pi,2023-03-22 00:00:00,132.394,132.694,132.305,132.523,2212
USD/JPY,USDJPY.pi,2023-03-22 01:00:00,132.528,132.773,132.372,132.583,2659
USD/JPY,USDJPY.pi,2023-03-22 02:00:00,132.584,132.633,132.256,132.352,1849
USD/JPY,USDJPY.pi,2023-03-22 03:00:00,132.358,132.426,132.269,132.384,1704
USD/JPY,USDJPY.pi,2023-03-22 04:00:00,132.387,132.498,132.334,132.478,1695
USD/JPY,USDJPY.pi,2023-03-22 05:00:00,132.484,132.51,132.332,132.421,1396
USD/JPY,USDJPY.pi,2023-03-22 06:00:00,132.42,132.469,132.308,132.323,1721
USD/JPY,USDJPY.pi,2023-03-22 07:00:00,132.319,132.599,132.298,132.594,2617
USD/JPY,USDJPY.pi,2023-03-22 08:00:00,132.595,132.637,132.412,132.498,2806
USD/JPY,USDJPY.pi,2023-03-22 09:00:00,132.49,132.551,132.34,132.549,2304
USD/JPY,USDJPY.pi,2023-03-22 10:00:00,132.549,132.931,132.509,132.804,2187
USD/JPY,USDJPY.pi,2023-03-22 11:00:00,132.804,132.938,132.782,132.892,2047
USD/JPY,USDJPY.pi,2023-03-22 12:00:00,132.884,132.997,132.779,132.784,2250
USD/JPY,USDJPY.pi,2023-03-22 13:00:00,132.775,132.793,132.531,132.739,2494
USD/JPY,USDJPY.pi,2023-03-22 14:00:00,132.736,132.833,132.419,132.52,2389
