ticker_lutessia,symbole_mt5,datetime,open,high,low,close,tick_volume
GBP/JPY,GBPJPY.pi,2026-05-15 00:00:00,212.085,212.095,211.898,212.033,10598
GBP/JPY,GBPJPY.pi,2026-05-15 01:00:00,212.033,212.041,211.77,211.9,13185
GBP/JPY,GBPJPY.pi,2026-05-15 02:00:00,211.903,212.045,211.861,212.033,8111
GBP/JPY,GBPJPY.pi,2026-05-15 03:00:00,212.033,212.051,211.949,211.994,6563
GBP/JPY,GBPJPY.pi,2026-05-15 04:00:00,211.994,211.994,211.797,211.832,5636
GBP/JPY,GBPJPY.pi,2026-05-15 05:00:00,211.832,211.839,211.591,211.625,10515
GBP/JPY,GBPJPY.pi,2026-05-15 06:00:00,211.609,211.893,211.477,211.517,15764
GBP/JPY,GBPJPY.pi,2026-05-15 07:00:00,211.517,211.809,211.499,211.751,14553
GBP/JPY,GBPJPY.pi,2026-05-15 08:00:00,211.748,211.771,211.429,211.613,15029
GBP/JPY,GBPJPY.pi,2026-05-15 09:00:00,211.616,211.626,211.29,211.584,14424
GBP/JPY,GBPJPY.pi,2026-05-15 10:00:00,211.589,212.062,211.588,211.929,15535
GBP/JPY,GBPJPY.pi,2026-05-15 11:00:00,211.927,212.058,211.83,211.843,11566
GBP/JPY,GBPJPY.pi,2026-05-15 12:00:00,211.843,211.845,211.527,211.751,14365
GBP/JPY,GBPJPY.pi,2026-05-15 13:00:00,211.751,211.89,211.662,211.703,17697
GBP/JPY,GBPJPY.pi,2026-05-15 14:00:00,211.703,211.949,211.626,211.627,20687
GBP/JPY,GBPJPY.pi,2026-05-15 15:00:00,211.629,211.703,211.327,211.545,17219
GBP/JPY,GBPJPY.pi,2026-05-15 16:00:00,211.552,211.619,211.373,211.559,12520
GBP/JPY,GBPJPY.pi,2026-05-15 17:00:00,211.561,211.622,211.464,211.548,11466
GBP/JPY,GBPJPY.pi,2026-05-15 18:00:00,211.55,211.587,211.401,211.422,11147
GBP/JPY,GBPJPY.pi,2026-05-15 19:00:00,211.428,211.494,211.391,211.459,8069
GBP/JPY,GBPJPY.pi,2026-05-15 20:00:00,211.457,211.536,211.381,211.493,7159
GBP/JPY,GBPJPY.pi,2026-05-17 21:00:00,211.361,211.484,211.255,211.346,45
GBP/JPY,GBPJPY.pi,2026-05-17 22:00:00,211.4,211.576,211.323,211.451,4272
GBP/JPY,GBPJPY.pi,2026-05-17 23:00:00,211.451,211.546,211.411,211.422,5275
GBP/JPY,GBPJPY.pi,2026-05-18 00:00:00,211.422,211.556,211.375,211.512,11577
GBP/JPY,GBPJPY.pi,2026-05-18 01:00:00,211.511,211.577,211.385,211.562,13268
GBP/JPY,GBPJPY.pi,2026-05-18 02:00:00,211.564,211.583,211.45,211.487,9524
GBP/JPY,GBPJPY.pi,2026-05-18 03:00:00,211.487,211.738,211.482,211.72,7997
GBP/JPY,GBPJPY.pi,2026-05-18 04:00:00,211.723,211.814,211.471,211.696,8759
GBP/JPY,GBPJPY.pi,2026-05-18 05:00:00,211.696,211.793,211.666,211.764,8463
GBP/JPY,GBPJPY.pi,2026-05-18 06:00:00,211.761,212.233,211.733,212.211,12117
GBP/JPY,GBPJPY.pi,2026-05-18 07:00:00,212.212,212.248,212.044,212.196,13059
GBP/JPY,GBPJPY.pi,2026-05-18 08:00:00,212.2,212.559,212.143,212.463,11539
GBP/JPY,GBPJPY.pi,2026-05-18 09:00:00,212.463,212.485,212.294,212.366,8270
GBP/JPY,GBPJPY.pi,2026-05-18 10:00:00,212.366,212.453,212.113,212.124,9066
GBP/JPY,GBPJPY.pi,2026-05-18 11:00:00,212.124,212.467,212.114,212.459,14464
GBP/JPY,GBPJPY.pi,2026-05-18 12:00:00,212.459,212.707,212.448,212.567,15777
GBP/JPY,GBPJPY.pi,2026-05-18 13:00:00,212.567,212.642,212.419,212.577,16121
GBP/JPY,GBPJPY.pi,2026-05-18 14:00:00,212.576,212.861,212.561,212.748,17488
GBP/JPY,GBPJPY.pi,2026-05-18 15:00:00,212.748,213.226,212.665,213.123,16561
GBP/JPY,GBPJPY.pi,2026-05-18 16:00:00,213.12,213.549,213.086,213.437,13697
GBP/JPY,GBPJPY.pi,2026-05-18 17:00:00,213.436,213.499,213.292,213.294,10566
GBP/JPY,GBPJPY.pi,2026-05-18 18:00:00,213.295,213.324,213.165,213.188,10294
GBP/JPY,GBPJPY.pi,2026-05-18 19:00:00,213.189,213.414,213.16,213.385,16394
GBP/JPY,GBPJPY.pi,2026-05-18 20:00:00,213.386,213.447,213.277,213.277,7769
GBP/JPY,GBPJPY.pi,2026-05-18 21:00:00,213.258,213.293,213.133,213.172,493
GBP/JPY,GBPJPY.pi,2026-05-18 22:00:00,213.164,213.391,213.142,213.375,2365
GBP/JPY,GBPJPY.pi,2026-05-18 23:00:00,213.375,213.407,213.334,213.382,2381
GBP/JPY,GBPJPY.pi,2026-05-19 00:00:00,213.384,213.475,213.326,213.374,8990
GBP/JPY,GBPJPY.pi,2026-05-19 01:00:00,213.372,213.386,213.22,213.309,10172
GBP/JPY,GBPJPY.pi,2026-05-19 02:00:00,213.307,213.309,213.196,213.266,8677
GBP/JPY,GBPJPY.pi,2026-05-19 03:00:00,213.267,213.286,213.208,213.211,6022
GBP/JPY,GBPJPY.pi,2026-05-19 04:00:00,213.213,213.238,213.121,213.144,6291
GBP/JPY,GBPJPY.pi,2026-05-19 05:00:00,213.143,213.364,213.041,213.286,7575
GBP/JPY,GBPJPY.pi,2026-05-19 06:00:00,213.282,213.342,213.086,213.152,10869
GBP/JPY,GBPJPY.pi,2026-05-19 07:00:00,213.153,213.23,213.03,213.152,11372
GBP/JPY,GBPJPY.pi,2026-05-19 08:00:00,213.151,213.173,212.994,213.123,10912
GBP/JPY,GBPJPY.pi,2026-05-19 09:00:00,213.122,213.318,213.065,213.309,9377
GBP/JPY,GBPJPY.pi,2026-05-19 10:00:00,213.309,213.411,213.184,213.299,10925
GBP/JPY,GBPJPY.pi,2026-05-19 11:00:00,213.301,213.357,213.247,213.288,10794
GBP/JPY,GBPJPY.pi,2026-05-19 12:00:00,213.286,213.512,212.876,213.261,14257
GBP/JPY,GBPJPY.pi,2026-05-19 13:00:00,213.259,213.303,212.956,213.15,19390
GBP/JPY,GBPJPY.pi,2026-05-19 14:00:00,213.151,213.195,212.892,213.032,21028
GBP/JPY,GBPJPY.pi,2026-05-19 15:00:00,213.034,213.257,212.95,213.192,15225
GBP/JPY,GBPJPY.pi,2026-05-19 16:00:00,213.192,213.202,212.643,212.805,14785
GBP/JPY,GBPJPY.pi,2026-05-19 17:00:00,212.805,213.024,212.804,213.011,8698
GBP/JPY,GBPJPY.pi,2026-05-19 18:00:00,213.01,213.176,213.01,213.071,10055
GBP/JPY,GBPJPY.pi,2026-05-19 19:00:00,213.071,213.175,213.071,213.136,9158
GBP/JPY,GBPJPY.pi,2026-05-19 20:00:00,213.136,213.207,213.049,213.05,5427
GBP/JPY,GBPJPY.pi,2026-05-19 21:00:00,213.051,213.14,212.955,213.106,1270
GBP/JPY,GBPJPY.pi,2026-05-19 22:00:00,213.118,213.151,213.067,213.111,2231
GBP/JPY,GBPJPY.pi,2026-05-19 23:00:00,213.111,213.132,213.04,213.042,3146
GBP/JPY,GBPJPY.pi,2026-05-20 00:00:00,213.034,213.137,212.855,212.878,12620
GBP/JPY,GBPJPY.pi,2026-05-20 01:00:00,212.878,212.948,212.783,212.899,12099
GBP/JPY,GBPJPY.pi,2026-05-20 02:00:00,212.899,212.94,212.748,212.811,9512
GBP/JPY,GBPJPY.pi,2026-05-20 03:00:00,212.811,212.945,212.762,212.881,10232
GBP/JPY,GBPJPY.pi,2026-05-20 04:00:00,212.883,212.954,212.828,212.878,8836
GBP/JPY,GBPJPY.pi,2026-05-20 05:00:00,212.88,212.958,212.817,212.818,9216
GBP/JPY,GBPJPY.pi,2026-05-20 06:00:00,212.821,213.005,212.584,212.814,12182
GBP/JPY,GBPJPY.pi,2026-05-20 07:00:00,212.814,212.986,212.749,212.918,11258
GBP/JPY,GBPJPY.pi,2026-05-20 08:00:00,212.922,212.999,212.781,212.83,12554
GBP/JPY,GBPJPY.pi,2026-05-20 09:00:00,212.832,212.952,212.824,212.871,9265
GBP/JPY,GBPJPY.pi,2026-05-20 10:00:00,212.872,213.031,212.834,213.006,9248
GBP/JPY,GBPJPY.pi,2026-05-20 11:00:00,213.006,213.165,212.99,213.105,9565
GBP/JPY,GBPJPY.pi,2026-05-20 12:00:00,213.102,213.168,213.022,213.043,9730
GBP/JPY,GBPJPY.pi,2026-05-20 13:00:00,213.043,213.21,213.001,213.083,12467
GBP/JPY,GBPJPY.pi,2026-05-20 14:00:00,213.083,213.463,213.001,213.408,24136
GBP/JPY,GBPJPY.pi,2026-05-20 15:00:00,213.406,213.58,213.276,213.5,23031
GBP/JPY,GBPJPY.pi,2026-05-20 16:00:00,213.5,213.598,213.458,213.502,16035
GBP/JPY,GBPJPY.pi,2026-05-20 17:00:00,213.504,213.618,213.484,213.493,13428
GBP/JPY,GBPJPY.pi,2026-05-20 18:00:00,213.496,213.58,213.462,213.517,10893
GBP/JPY,GBPJPY.pi,2026-05-20 19:00:00,213.518,213.584,213.446,213.459,9318
GBP/JPY,GBPJPY.pi,2026-05-20 20:00:00,213.456,213.55,213.438,213.447,5721
GBP/JPY,GBPJPY.pi,2026-05-20 21:00:00,213.441,213.476,213.36,213.413,718
GBP/JPY,GBPJPY.pi,2026-05-20 22:00:00,213.414,213.484,213.404,213.434,2505
GBP/JPY,GBPJPY.pi,2026-05-20 23:00:00,213.434,213.484,213.417,213.446,2773
GBP/JPY,GBPJPY.pi,2026-05-21 00:00:00,213.444,213.507,213.381,213.462,9307
GBP/JPY,GBPJPY.pi,2026-05-21 01:00:00,213.459,213.566,213.41,213.453,10418
GBP/JPY,GBPJPY.pi,2026-05-21 02:00:00,213.451,213.487,213.287,213.431,8311
GBP/JPY,GBPJPY.pi,2026-05-21 03:00:00,213.43,213.489,213.401,213.441,5159
GBP/JPY,GBPJPY.pi,2026-05-21 04:00:00,213.441,213.564,213.427,213.55,5037
GBP/JPY,GBPJPY.pi,2026-05-21 05:00:00,213.552,213.609,213.502,213.593,6530
GBP/JPY,GBPJPY.pi,2026-05-21 06:00:00,213.587,213.697,213.581,213.69,9418
GBP/JPY,GBPJPY.pi,2026-05-21 07:00:00,213.691,213.765,213.373,213.565,13979
GBP/JPY,GBPJPY.pi,2026-05-21 08:00:00,213.569,213.819,213.499,213.595,14735
GBP/JPY,GBPJPY.pi,2026-05-21 09:00:00,213.597,213.724,213.561,213.695,10457
GBP/JPY,GBPJPY.pi,2026-05-21 10:00:00,213.694,213.778,213.447,213.616,14389
GBP/JPY,GBPJPY.pi,2026-05-21 11:00:00,213.616,213.769,213.556,213.612,10223
GBP/JPY,GBPJPY.pi,2026-05-21 12:00:00,213.611,213.663,213.461,213.498,14136
GBP/JPY,GBPJPY.pi,2026-05-21 13:00:00,213.496,213.589,213.318,213.429,16889
GBP/JPY,GBPJPY.pi,2026-05-21 14:00:00,213.423,213.497,213.309,213.459,16992
GBP/JPY,GBPJPY.pi,2026-05-21 15:00:00,213.458,213.498,213.282,213.373,15717
GBP/JPY,GBPJPY.pi,2026-05-21 16:00:00,213.372,213.4,213.301,213.382,12291
GBP/JPY,GBPJPY.pi,2026-05-21 17:00:00,213.382,213.645,213.361,213.59,18857
GBP/JPY,GBPJPY.pi,2026-05-21 18:00:00,213.59,213.711,213.491,213.578,14924
GBP/JPY,GBPJPY.pi,2026-05-21 19:00:00,213.579,213.637,213.486,213.518,11413
GBP/JPY,GBPJPY.pi,2026-05-21 20:00:00,213.52,213.606,213.429,213.464,5222
GBP/JPY,GBPJPY.pi,2026-05-21 21:00:00,213.377,213.506,213.309,213.396,2156
GBP/JPY,GBPJPY.pi,2026-05-21 22:00:00,213.397,213.57,213.397,213.559,2160
GBP/JPY,GBPJPY.pi,2026-05-21 23:00:00,213.56,213.603,213.526,213.588,2482
GBP/JPY,GBPJPY.pi,2026-05-22 00:00:00,213.588,213.617,213.494,213.568,9255
GBP/JPY,GBPJPY.pi,2026-05-22 01:00:00,213.566,213.627,213.539,213.576,8226
GBP/JPY,GBPJPY.pi,2026-05-22 02:00:00,213.574,213.593,213.478,213.516,5566
GBP/JPY,GBPJPY.pi,2026-05-22 03:00:00,213.516,213.527,213.463,213.51,4585
GBP/JPY,GBPJPY.pi,2026-05-22 04:00:00,213.51,213.624,213.484,213.613,4924
GBP/JPY,GBPJPY.pi,2026-05-22 05:00:00,213.615,213.66,213.518,213.568,5610
GBP/JPY,GBPJPY.pi,2026-05-22 06:00:00,213.568,213.595,213.462,213.573,9231
GBP/JPY,GBPJPY.pi,2026-05-22 07:00:00,213.575,213.629,213.435,213.618,7907
GBP/JPY,GBPJPY.pi,2026-05-22 08:00:00,213.619,213.729,213.539,213.575,9326
GBP/JPY,GBPJPY.pi,2026-05-22 09:00:00,213.572,213.644,213.494,213.613,8293
GBP/JPY,GBPJPY.pi,2026-05-22 10:00:00,213.614,213.68,213.537,213.578,6974
GBP/JPY,GBPJPY.pi,2026-05-22 11:00:00,213.578,213.614,213.517,213.561,6763
GBP/JPY,GBPJPY.pi,2026-05-22 12:00:00,213.561,213.729,213.49,213.721,11685
GBP/JPY,GBPJPY.pi,2026-05-22 13:00:00,213.723,214.039,213.702,213.71,14349
GBP/JPY,GBPJPY.pi,2026-05-22 14:00:00,213.713,213.792,213.55,213.722,16046
GBP/JPY,GBPJPY.pi,2026-05-22 15:00:00,213.723,213.992,213.662,213.897,11572
GBP/JPY,GBPJPY.pi,2026-05-22 16:00:00,213.897,214.015,213.874,213.98,9546
GBP/JPY,GBPJPY.pi,2026-05-22 17:00:00,213.98,214.015,213.921,213.994,12142
GBP/JPY,GBPJPY.pi,2026-05-22 18:00:00,213.997,214.017,213.948,213.984,8997
GBP/JPY,GBPJPY.pi,2026-05-22 19:00:00,213.986,213.986,213.847,213.901,6980
GBP/JPY,GBPJPY.pi,2026-05-22 20:00:00,213.901,213.934,213.7,213.745,6294
GBP/JPY,GBPJPY.pi,2026-05-24 21:00:00,213.663,213.747,213.586,213.715,96
GBP/JPY,GBPJPY.pi,2026-05-24 22:00:00,213.77,214.236,213.77,214.234,6025
GBP/JPY,GBPJPY.pi,2026-05-24 23:00:00,214.234,214.302,214.216,214.285,3771
GBP/JPY,GBPJPY.pi,2026-05-25 00:00:00,214.282,214.293,214.155,214.168,6603
GBP/JPY,GBPJPY.pi,2026-05-25 01:00:00,214.168,214.22,214.104,214.158,6756
GBP/JPY,GBPJPY.pi,2026-05-25 02:00:00,214.158,214.184,214.059,214.071,4521
GBP/JPY,GBPJPY.pi,2026-05-25 03:00:00,214.071,214.129,214.039,214.097,4641
GBP/JPY,GBPJPY.pi,2026-05-25 04:00:00,214.094,214.22,214.076,214.181,3405
GBP/JPY,GBPJPY.pi,2026-05-25 05:00:00,214.181,214.288,214.178,214.257,4534
GBP/JPY,GBPJPY.pi,2026-05-25 06:00:00,214.253,214.328,214.189,214.293,6065
GBP/JPY,GBPJPY.pi,2026-05-25 07:00:00,214.293,214.375,214.217,214.365,8400
GBP/JPY,GBPJPY.pi,2026-05-25 08:00:00,214.367,214.437,214.293,214.431,5459
GBP/JPY,GBPJPY.pi,2026-05-25 09:00:00,214.431,214.477,214.412,214.432,3884
GBP/JPY,GBPJPY.pi,2026-05-25 10:00:00,214.431,214.465,214.39,214.437,3645
GBP/JPY,GBPJPY.pi,2026-05-25 11:00:00,214.437,214.6,214.379,214.532,5106
GBP/JPY,GBPJPY.pi,2026-05-25 12:00:00,214.535,214.609,214.511,214.53,6017
GBP/JPY,GBPJPY.pi,2026-05-25 13:00:00,214.528,214.581,214.437,214.439,6217
GBP/JPY,GBPJPY.pi,2026-05-25 14:00:00,214.437,214.566,214.414,214.547,5885
GBP/JPY,GBPJPY.pi,2026-05-25 15:00:00,214.547,214.597,214.504,214.539,5303
GBP/JPY,GBPJPY.pi,2026-05-25 16:00:00,214.539,214.593,214.501,214.571,3852
GBP/JPY,GBPJPY.pi,2026-05-25 17:00:00,214.572,214.621,214.558,214.595,2219
GBP/JPY,GBPJPY.pi,2026-05-25 18:00:00,214.595,214.633,214.578,214.629,2118
GBP/JPY,GBPJPY.pi,2026-05-25 19:00:00,214.631,214.677,214.595,214.657,1905
GBP/JPY,GBPJPY.pi,2026-05-25 20:00:00,214.657,214.677,214.514,214.514,2378
GBP/JPY,GBPJPY.pi,2026-05-25 21:00:00,214.541,214.578,214.398,214.478,1308
GBP/JPY,GBPJPY.pi,2026-05-25 22:00:00,214.512,214.638,214.512,214.598,2249
GBP/JPY,GBPJPY.pi,2026-05-25 23:00:00,214.598,214.627,214.49,214.523,3217
GBP/JPY,GBPJPY.pi,2026-05-26 00:00:00,214.523,214.54,214.424,214.513,9020
GBP/JPY,GBPJPY.pi,2026-05-26 01:00:00,214.513,214.546,214.338,214.393,9245
GBP/JPY,GBPJPY.pi,2026-05-26 02:00:00,214.393,214.428,214.34,214.359,5636
GBP/JPY,GBPJPY.pi,2026-05-26 03:00:00,214.359,214.407,214.327,214.379,3978
GBP/JPY,GBPJPY.pi,2026-05-26 04:00:00,214.381,214.393,214.303,214.343,3671
GBP/JPY,GBPJPY.pi,2026-05-26 05:00:00,214.343,214.354,214.263,214.285,6385
GBP/JPY,GBPJPY.pi,2026-05-26 06:00:00,214.288,214.473,214.259,214.424,8516
GBP/JPY,GBPJPY.pi,2026-05-26 07:00:00,214.426,214.525,214.316,214.516,11420
GBP/JPY,GBPJPY.pi,2026-05-26 08:00:00,214.514,214.641,214.486,214.536,7903
GBP/JPY,GBPJPY.pi,2026-05-26 09:00:00,214.538,214.636,214.477,214.606,7268
GBP/JPY,GBPJPY.pi,2026-05-26 10:00:00,214.608,214.66,214.523,214.606,8149
GBP/JPY,GBPJPY.pi,2026-05-26 11:00:00,214.596,214.679,214.404,214.416,9048
GBP/JPY,GBPJPY.pi,2026-05-26 12:00:00,214.414,214.542,214.384,214.429,9028
GBP/JPY,GBPJPY.pi,2026-05-26 13:00:00,214.43,214.495,214.359,214.383,12146
GBP/JPY,GBPJPY.pi,2026-05-26 14:00:00,214.377,214.509,214.261,214.273,12789
GBP/JPY,GBPJPY.pi,2026-05-26 15:00:00,214.274,214.315,214.074,214.118,12868
GBP/JPY,GBPJPY.pi,2026-05-26 16:00:00,214.122,214.226,214.078,214.13,8498
GBP/JPY,GBPJPY.pi,2026-05-26 17:00:00,214.132,214.224,214.103,214.196,5881
GBP/JPY,GBPJPY.pi,2026-05-26 18:00:00,214.196,214.223,214.146,214.22,5847
GBP/JPY,GBPJPY.pi,2026-05-26 19:00:00,214.22,214.271,214.17,214.249,5158
GBP/JPY,GBPJPY.pi,2026-05-26 20:00:00,214.251,214.325,214.163,214.165,3665
GBP/JPY,GBPJPY.pi,2026-05-26 21:00:00,214.081,214.235,214.079,214.124,661
GBP/JPY,GBPJPY.pi,2026-05-26 22:00:00,214.176,214.256,214.176,214.212,2708
GBP/JPY,GBPJPY.pi,2026-05-26 23:00:00,214.212,214.293,214.196,214.267,2292
GBP/JPY,GBPJPY.pi,2026-05-27 00:00:00,214.264,214.35,214.186,214.316,7142
GBP/JPY,GBPJPY.pi,2026-05-27 01:00:00,214.312,214.321,214.158,214.21,7932
GBP/JPY,GBPJPY.pi,2026-05-27 02:00:00,214.209,214.262,214.178,214.198,7189
GBP/JPY,GBPJPY.pi,2026-05-27 03:00:00,214.198,214.251,214.168,214.204,4374
GBP/JPY,GBPJPY.pi,2026-05-27 04:00:00,214.205,214.263,214.192,214.246,4161
GBP/JPY,GBPJPY.pi,2026-05-27 05:00:00,214.246,214.352,214.233,214.313,5126
GBP/JPY,GBPJPY.pi,2026-05-27 06:00:00,214.313,214.373,214.246,214.367,7577
GBP/JPY,GBPJPY.pi,2026-05-27 07:00:00,214.369,214.418,214.186,214.219,7178
GBP/JPY,GBPJPY.pi,2026-05-27 08:00:00,214.219,214.402,214.189,214.329,7876
GBP/JPY,GBPJPY.pi,2026-05-27 09:00:00,214.327,214.361,214.235,214.258,5886
GBP/JPY,GBPJPY.pi,2026-05-27 10:00:00,214.26,214.27,214.14,214.223,6377
GBP/JPY,GBPJPY.pi,2026-05-27 11:00:00,214.226,214.254,214.128,214.192,6590
GBP/JPY,GBPJPY.pi,2026-05-27 12:00:00,214.192,214.373,214.125,214.255,16494
GBP/JPY,GBPJPY.pi,2026-05-27 13:00:00,214.253,214.387,214.243,214.319,13947
GBP/JPY,GBPJPY.pi,2026-05-27 14:00:00,214.316,214.479,213.999,214.037,16128
GBP/JPY,GBPJPY.pi,2026-05-27 15:00:00,214.037,214.163,214.019,214.159,13702
GBP/JPY,GBPJPY.pi,2026-05-27 16:00:00,214.159,214.227,214.075,214.217,8360
GBP/JPY,GBPJPY.pi,2026-05-27 17:00:00,214.22,214.239,214.071,214.183,8773
GBP/JPY,GBPJPY.pi,2026-05-27 18:00:00,214.18,214.24,214.132,214.212,6611
GBP/JPY,GBPJPY.pi,2026-05-27 19:00:00,214.21,214.278,214.195,214.266,5469
GBP/JPY,GBPJPY.pi,2026-05-27 20:00:00,214.265,214.282,214.141,214.141,3437
GBP/JPY,GBPJPY.pi,2026-05-27 21:00:00,214.068,214.093,214.011,214.058,580
GBP/JPY,GBPJPY.pi,2026-05-27 22:00:00,214.089,214.215,214.085,214.177,2423
GBP/JPY,GBPJPY.pi,2026-05-27 23:00:00,214.178,214.197,214.052,214.075,3891
GBP/JPY,GBPJPY.pi,2026-05-28 00:00:00,214.072,214.12,213.966,214.016,8359
GBP/JPY,GBPJPY.pi,2026-05-28 01:00:00,214.017,214.023,213.807,213.821,7555
GBP/JPY,GBPJPY.pi,2026-05-28 02:00:00,213.824,213.882,213.81,213.834,6314
GBP/JPY,GBPJPY.pi,2026-05-28 03:00:00,213.833,213.844,213.378,213.383,10159
GBP/JPY,GBPJPY.pi,2026-05-28 04:00:00,213.383,213.5,213.322,213.472,7766
GBP/JPY,GBPJPY.pi,2026-05-28 05:00:00,213.472,213.726,213.417,213.677,6227
GBP/JPY,GBPJPY.pi,2026-05-28 06:00:00,213.676,213.827,213.655,213.778,8515
GBP/JPY,GBPJPY.pi,2026-05-28 07:00:00,213.78,213.882,213.723,213.736,10674
GBP/JPY,GBPJPY.pi,2026-05-28 08:00:00,213.738,213.776,213.62,213.697,8137
GBP/JPY,GBPJPY.pi,2026-05-28 09:00:00,213.697,213.745,213.531,213.55,8197
GBP/JPY,GBPJPY.pi,2026-05-28 10:00:00,213.551,213.555,213.417,213.509,9353
GBP/JPY,GBPJPY.pi,2026-05-28 11:00:00,213.508,213.826,213.501,213.783,7286
GBP/JPY,GBPJPY.pi,2026-05-28 12:00:00,213.781,213.89,213.677,213.883,10356
GBP/JPY,GBPJPY.pi,2026-05-28 13:00:00,213.886,214.015,213.805,213.867,12261
GBP/JPY,GBPJPY.pi,2026-05-28 14:00:00,213.869,214.126,213.818,213.886,20898
GBP/JPY,GBPJPY.pi,2026-05-28 15:00:00,213.886,214.045,213.87,214.02,12604
GBP/JPY,GBPJPY.pi,2026-05-28 16:00:00,214.02,214.126,213.954,214.022,11964
GBP/JPY,GBPJPY.pi,2026-05-28 17:00:00,214.019,214.071,213.975,214.052,8057
GBP/JPY,GBPJPY.pi,2026-05-28 18:00:00,214.054,214.07,213.999,214.046,9353
GBP/JPY,GBPJPY.pi,2026-05-28 19:00:00,214.047,214.071,213.987,214.013,6857
GBP/JPY,GBPJPY.pi,2026-05-28 20:00:00,214.011,214.093,213.999,214.039,4585
GBP/JPY,GBPJPY.pi,2026-05-28 21:00:00,214.034,214.053,213.931,214.053,466
GBP/JPY,GBPJPY.pi,2026-05-28 22:00:00,214.052,214.143,214.017,214.074,2317
GBP/JPY,GBPJPY.pi,2026-05-28 23:00:00,214.074,214.131,214.053,214.12,2678
GBP/JPY,GBPJPY.pi,2026-05-29 00:00:00,214.12,214.181,214.093,214.1,7575
GBP/JPY,GBPJPY.pi,2026-05-29 01:00:00,214.098,214.219,214.081,214.119,8262
GBP/JPY,GBPJPY.pi,2026-05-29 02:00:00,214.117,214.15,214.059,214.084,5089
GBP/JPY,GBPJPY.pi,2026-05-29 03:00:00,214.084,214.095,214.01,214.056,5337
GBP/JPY,GBPJPY.pi,2026-05-29 04:00:00,214.056,214.11,214.034,214.067,5173
GBP/JPY,GBPJPY.pi,2026-05-29 05:00:00,214.069,214.128,214.032,214.085,4211
GBP/JPY,GBPJPY.pi,2026-05-29 06:00:00,214.081,214.165,213.978,214.007,8383
GBP/JPY,GBPJPY.pi,2026-05-29 07:00:00,214.006,214.025,213.752,213.818,8787
GBP/JPY,GBPJPY.pi,2026-05-29 08:00:00,213.817,213.82,213.591,213.639,9252
GBP/JPY,GBPJPY.pi,2026-05-29 09:00:00,213.639,213.74,213.589,213.736,9102
GBP/JPY,GBPJPY.pi,2026-05-29 10:00:00,213.735,213.736,213.584,213.729,8277
GBP/JPY,GBPJPY.pi,2026-05-29 11:00:00,213.727,213.869,213.671,213.857,7886
GBP/JPY,GBPJPY.pi,2026-05-29 12:00:00,213.859,213.956,213.778,213.95,9180
GBP/JPY,GBPJPY.pi,2026-05-29 13:00:00,213.95,214.17,213.899,214.078,10250
GBP/JPY,GBPJPY.pi,2026-05-29 14:00:00,214.08,214.593,213.994,214.549,16619
GBP/JPY,GBPJPY.pi,2026-05-29 15:00:00,214.548,214.635,214.444,214.557,16925
GBP/JPY,GBPJPY.pi,2026-05-29 16:00:00,214.553,214.566,214.353,214.389,11988
GBP/JPY,GBPJPY.pi,2026-05-29 17:00:00,214.389,214.441,214.293,214.326,7964
GBP/JPY,GBPJPY.pi,2026-05-29 18:00:00,214.327,214.41,214.314,214.367,9173
GBP/JPY,GBPJPY.pi,2026-05-29 19:00:00,214.368,214.536,214.356,214.483,7702
GBP/JPY,GBPJPY.pi,2026-05-29 20:00:00,214.483,214.492,214.191,214.195,8610
GBP/JPY,GBPJPY.pi,2026-05-31 21:00:00,214.401,214.463,214.327,214.327,122
GBP/JPY,GBPJPY.pi,2026-05-31 22:00:00,214.364,214.426,214.308,214.364,7176
GBP/JPY,GBPJPY.pi,2026-05-31 23:00:00,214.363,214.423,214.332,214.352,6585
GBP/JPY,GBPJPY.pi,2026-06-01 00:00:00,214.351,214.494,214.336,214.483,8753
GBP/JPY,GBPJPY.pi,2026-06-01 01:00:00,214.483,214.568,214.465,214.567,7507
GBP/JPY,GBPJPY.pi,2026-06-01 02:00:00,214.568,214.609,214.522,214.561,4970
GBP/JPY,GBPJPY.pi,2026-06-01 03:00:00,214.559,214.609,214.48,214.497,5339
GBP/JPY,GBPJPY.pi,2026-06-01 04:00:00,214.497,214.601,214.483,214.584,3844
GBP/JPY,GBPJPY.pi,2026-06-01 05:00:00,214.584,214.739,214.57,214.675,5201
GBP/JPY,GBPJPY.pi,2026-06-01 06:00:00,214.68,214.877,214.64,214.785,7573
GBP/JPY,GBPJPY.pi,2026-06-01 07:00:00,214.783,214.787,214.58,214.65,8932
GBP/JPY,GBPJPY.pi,2026-06-01 08:00:00,214.65,214.826,214.636,214.791,7093
GBP/JPY,GBPJPY.pi,2026-06-01 09:00:00,214.792,214.859,214.602,214.624,7842
GBP/JPY,GBPJPY.pi,2026-06-01 10:00:00,214.625,214.703,214.573,214.668,6638
GBP/JPY,GBPJPY.pi,2026-06-01 11:00:00,214.671,214.758,214.636,214.757,7142
GBP/JPY,GBPJPY.pi,2026-06-01 12:00:00,214.758,214.794,214.688,214.727,10253
GBP/JPY,GBPJPY.pi,2026-06-01 13:00:00,214.727,214.733,214.213,214.223,21199
GBP/JPY,GBPJPY.pi,2026-06-01 14:00:00,214.225,214.642,214.166,214.618,15260
