ticker_lutessia,symbole_mt5,datetime,open,high,low,close,tick_volume
Platinum,XPTUSD.pi,2026-01-23 01:00:00,2666.35,2672.81,2633.47,2668.11,6111
Platinum,XPTUSD.pi,2026-01-23 02:00:00,2668.09,2669.15,2609.64,2638.11,6711
Platinum,XPTUSD.pi,2026-01-23 03:00:00,2638.18,2655.41,2638.07,2653.24,1589
Platinum,XPTUSD.pi,2026-01-23 04:00:00,2653.24,2666.75,2640.68,2658.99,3081
Platinum,XPTUSD.pi,2026-01-23 05:00:00,2659.02,2666.91,2641.88,2654.58,4680
Platinum,XPTUSD.pi,2026-01-23 06:00:00,2654.75,2656.44,2632.64,2632.85,2986
Platinum,XPTUSD.pi,2026-01-23 07:00:00,2632.22,2638.09,2597.59,2630.35,6003
Platinum,XPTUSD.pi,2026-01-23 08:00:00,2630.6,2682.25,2630.25,2665.15,4123
Platinum,XPTUSD.pi,2026-01-23 09:00:00,2665.15,2697.75,2651.49,2693.55,2517
Platinum,XPTUSD.pi,2026-01-23 10:00:00,2693.77,2718.7,2682.14,2708.85,3592
Platinum,XPTUSD.pi,2026-01-23 11:00:00,2710.21,2720.95,2699.42,2709.15,1578
Platinum,XPTUSD.pi,2026-01-23 12:00:00,2713.65,2719.25,2687.75,2711.65,3761
Platinum,XPTUSD.pi,2026-01-23 13:00:00,2711.65,2726.65,2692.06,2717.25,5135
Platinum,XPTUSD.pi,2026-01-23 14:00:00,2717.25,2747.32,2716.11,2727.03,9499
Platinum,XPTUSD.pi,2026-01-23 15:00:00,2727.06,2749.68,2722.36,2747.88,12417
Platinum,XPTUSD.pi,2026-01-23 16:00:00,2747.98,2772.4,2745.77,2747.72,10451
Platinum,XPTUSD.pi,2026-01-23 17:00:00,2747.74,2775.75,2744.86,2750.28,10206
Platinum,XPTUSD.pi,2026-01-23 18:00:00,2750.45,2771.78,2745.58,2769.88,7396
Platinum,XPTUSD.pi,2026-01-23 19:00:00,2769.83,2774.13,2755.9,2772.28,10800
Platinum,XPTUSD.pi,2026-01-23 20:00:00,2772.3,2781.76,2762.86,2772.18,3859
Platinum,XPTUSD.pi,2026-01-25 22:00:00,2789.32,2794.35,2686.71,2771.85,6516
Platinum,XPTUSD.pi,2026-01-25 23:00:00,2771.85,2804.77,2754.11,2780.27,5185
Platinum,XPTUSD.pi,2026-01-26 00:00:00,2780.28,2908.48,2777.22,2862.65,13987
Platinum,XPTUSD.pi,2026-01-26 01:00:00,2862.65,2888.11,2847.55,2864.01,9508
Platinum,XPTUSD.pi,2026-01-26 02:00:00,2863.82,2871.18,2847.93,2868.88,6639
Platinum,XPTUSD.pi,2026-01-26 03:00:00,2868.82,2878.16,2852.93,2861.59,5045
Platinum,XPTUSD.pi,2026-01-26 04:00:00,2861.6,2867.54,2775.26,2847.84,8696
Platinum,XPTUSD.pi,2026-01-26 05:00:00,2847.81,2890.89,2822.37,2856.75,8801
Platinum,XPTUSD.pi,2026-01-26 06:00:00,2856.75,2875.39,2848.33,2867.55,5477
Platinum,XPTUSD.pi,2026-01-26 07:00:00,2867.55,2895.78,2855.17,2872.75,6966
Platinum,XPTUSD.pi,2026-01-26 08:00:00,2872.75,2891.11,2860.29,2866.27,5144
Platinum,XPTUSD.pi,2026-01-26 09:00:00,2866.86,2921.05,2859.23,2915.99,3294
Platinum,XPTUSD.pi,2026-01-26 10:00:00,2915.98,2916.01,2860.49,2884.75,2745
Platinum,XPTUSD.pi,2026-01-26 11:00:00,2884.85,2896.14,2836.49,2848.78,6392
Platinum,XPTUSD.pi,2026-01-26 12:00:00,2848.57,2857.85,2795.34,2823.85,6183
Platinum,XPTUSD.pi,2026-01-26 13:00:00,2823.95,2856.74,2791.25,2852.65,9640
Platinum,XPTUSD.pi,2026-01-26 14:00:00,2852.65,2878.07,2814.02,2838.49,13341
Platinum,XPTUSD.pi,2026-01-26 15:00:00,2837.8,2867.52,2831.39,2850.84,13502
Platinum,XPTUSD.pi,2026-01-26 16:00:00,2850.98,2879.85,2834.65,2874.85,7380
Platinum,XPTUSD.pi,2026-01-26 17:00:00,2874.85,2881.95,2777.71,2778.16,11387
Platinum,XPTUSD.pi,2026-01-26 18:00:00,2778.07,2778.43,2656.91,2667.88,17020
Platinum,XPTUSD.pi,2026-01-26 19:00:00,2667.8,2718.55,2666.82,2710.25,13577
Platinum,XPTUSD.pi,2026-01-26 20:00:00,2710.37,2715.09,2532.25,2577.26,17195
Platinum,XPTUSD.pi,2026-01-26 22:00:00,2593.25,2685.46,2558.07,2637.85,10882
Platinum,XPTUSD.pi,2026-01-26 23:00:00,2638.71,2667.13,2574.64,2612.68,12144
Platinum,XPTUSD.pi,2026-01-27 00:00:00,2612.57,2716.94,2587.5,2679.63,16920
Platinum,XPTUSD.pi,2026-01-27 01:00:00,2679.63,2696.15,2661.35,2679.57,9182
Platinum,XPTUSD.pi,2026-01-27 02:00:00,2679.43,2684.63,2645.53,2676.26,8972
Platinum,XPTUSD.pi,2026-01-27 03:00:00,2675.97,2682.93,2634.23,2659.18,6973
Platinum,XPTUSD.pi,2026-01-27 04:00:00,2659.23,2682.39,2625.2,2682.29,8033
Platinum,XPTUSD.pi,2026-01-27 05:00:00,2682.57,2723.39,2671.83,2706.64,8978
Platinum,XPTUSD.pi,2026-01-27 06:00:00,2706.7,2762.02,2702.04,2746.86,8841
Platinum,XPTUSD.pi,2026-01-27 07:00:00,2746.92,2747.09,2690.69,2698.77,8706
Platinum,XPTUSD.pi,2026-01-27 08:00:00,2698.73,2725.06,2686.17,2702.43,6425
Platinum,XPTUSD.pi,2026-01-27 09:00:00,2702.42,2709.21,2678.55,2696.42,5191
Platinum,XPTUSD.pi,2026-01-27 10:00:00,2696.57,2704.08,2662.91,2682.16,4905
Platinum,XPTUSD.pi,2026-01-27 11:00:00,2682.26,2697.37,2664.09,2672.66,6079
Platinum,XPTUSD.pi,2026-01-27 12:00:00,2672.66,2695.38,2657.39,2671.62,10036
Platinum,XPTUSD.pi,2026-01-27 13:00:00,2662.1,2669.28,2572.55,2573.51,19009
Platinum,XPTUSD.pi,2026-01-27 14:00:00,2573.51,2589.17,2525.72,2578.2,17063
Platinum,XPTUSD.pi,2026-01-27 15:00:00,2579.25,2584.25,2521.36,2528.12,7439
Platinum,XPTUSD.pi,2026-01-27 16:00:00,2528.12,2552.81,2517.73,2524.66,6979
Platinum,XPTUSD.pi,2026-01-27 17:00:00,2524.66,2565.95,2521.28,2551.05,4334
Platinum,XPTUSD.pi,2026-01-27 18:00:00,2551.05,2576.55,2543.78,2574.45,1951
Platinum,XPTUSD.pi,2026-01-27 19:00:00,2574.65,2616.75,2570.87,2613.48,10984
Platinum,XPTUSD.pi,2026-01-27 20:00:00,2613.48,2646.94,2611.66,2646.14,10080
Platinum,XPTUSD.pi,2026-01-27 22:00:00,2626.99,2673.27,2608.49,2643.55,5116
Platinum,XPTUSD.pi,2026-01-27 23:00:00,2643.55,2675.54,2609.35,2660.23,6563
Platinum,XPTUSD.pi,2026-01-28 00:00:00,2657.49,2708.56,2653.73,2666.84,11789
Platinum,XPTUSD.pi,2026-01-28 01:00:00,2668.85,2696.17,2643.15,2692.19,6765
Platinum,XPTUSD.pi,2026-01-28 02:00:00,2692.06,2699.34,2655.57,2681.87,6894
Platinum,XPTUSD.pi,2026-01-28 03:00:00,2681.87,2702.75,2680.11,2700.05,2133
Platinum,XPTUSD.pi,2026-01-28 04:00:00,2700.25,2707.45,2678.0,2684.65,3049
Platinum,XPTUSD.pi,2026-01-28 05:00:00,2684.82,2690.35,2667.87,2670.81,4650
Platinum,XPTUSD.pi,2026-01-28 06:00:00,2670.77,2706.35,2664.42,2704.8,4861
Platinum,XPTUSD.pi,2026-01-28 07:00:00,2704.42,2715.69,2669.72,2686.54,6441
Platinum,XPTUSD.pi,2026-01-28 08:00:00,2686.08,2694.02,2625.5,2641.65,5748
Platinum,XPTUSD.pi,2026-01-28 09:00:00,2641.65,2668.23,2638.13,2654.95,3202
Platinum,XPTUSD.pi,2026-01-28 10:00:00,2654.65,2658.05,2614.14,2639.38,4244
Platinum,XPTUSD.pi,2026-01-28 11:00:00,2639.77,2659.55,2635.78,2654.26,5457
Platinum,XPTUSD.pi,2026-01-28 12:00:00,2653.88,2676.31,2646.25,2672.22,8388
Platinum,XPTUSD.pi,2026-01-28 13:00:00,2672.06,2689.33,2641.85,2658.95,10897
Platinum,XPTUSD.pi,2026-01-28 14:00:00,2657.65,2673.88,2599.59,2618.56,16334
Platinum,XPTUSD.pi,2026-01-28 15:00:00,2618.71,2651.38,2612.44,2646.34,10744
Platinum,XPTUSD.pi,2026-01-28 16:00:00,2646.26,2653.75,2606.87,2632.89,8369
Platinum,XPTUSD.pi,2026-01-28 17:00:00,2633.24,2643.25,2552.65,2552.65,7449
Platinum,XPTUSD.pi,2026-01-28 18:00:00,2546.65,2641.27,2542.95,2634.85,13178
Platinum,XPTUSD.pi,2026-01-28 19:00:00,2634.75,2696.9,2632.55,2693.61,10505
Platinum,XPTUSD.pi,2026-01-28 20:00:00,2693.73,2710.99,2678.19,2695.15,4926
Platinum,XPTUSD.pi,2026-01-28 22:00:00,2702.39,2746.39,2667.16,2699.38,10603
Platinum,XPTUSD.pi,2026-01-28 23:00:00,2699.4,2716.31,2657.59,2701.28,7265
Platinum,XPTUSD.pi,2026-01-29 00:00:00,2701.31,2762.0,2667.93,2720.57,14204
Platinum,XPTUSD.pi,2026-01-29 01:00:00,2720.95,2737.7,2689.39,2729.29,8863
Platinum,XPTUSD.pi,2026-01-29 02:00:00,2729.29,2756.2,2712.42,2732.32,8892
Platinum,XPTUSD.pi,2026-01-29 03:00:00,2732.32,2784.24,2716.35,2778.16,5818
Platinum,XPTUSD.pi,2026-01-29 04:00:00,2778.47,2797.88,2755.44,2776.35,8771
Platinum,XPTUSD.pi,2026-01-29 05:00:00,2777.34,2797.83,2732.29,2741.94,9013
Platinum,XPTUSD.pi,2026-01-29 06:00:00,2743.55,2764.35,2724.56,2758.52,6118
Platinum,XPTUSD.pi,2026-01-29 07:00:00,2759.03,2761.54,2696.42,2729.81,8437
Platinum,XPTUSD.pi,2026-01-29 08:00:00,2731.73,2761.28,2725.68,2735.1,5957
Platinum,XPTUSD.pi,2026-01-29 09:00:00,2734.41,2747.58,2729.02,2730.93,5106
Platinum,XPTUSD.pi,2026-01-29 10:00:00,2730.93,2751.58,2711.28,2745.88,5308
Platinum,XPTUSD.pi,2026-01-29 11:00:00,2746.98,2766.9,2741.83,2753.62,5730
Platinum,XPTUSD.pi,2026-01-29 12:00:00,2754.07,2794.45,2751.22,2790.33,8657
Platinum,XPTUSD.pi,2026-01-29 13:00:00,2790.33,2819.23,2758.75,2764.49,12671
Platinum,XPTUSD.pi,2026-01-29 14:00:00,2763.5,2766.34,2476.3,2543.05,17226
Platinum,XPTUSD.pi,2026-01-29 15:00:00,2543.05,2615.04,2536.49,2583.21,13546
Platinum,XPTUSD.pi,2026-01-29 16:00:00,2583.35,2647.94,2581.28,2598.28,11766
Platinum,XPTUSD.pi,2026-01-29 17:00:00,2596.89,2647.42,2594.77,2609.04,11264
Platinum,XPTUSD.pi,2026-01-29 18:00:00,2610.65,2617.85,2582.74,2595.35,11302
Platinum,XPTUSD.pi,2026-01-29 19:00:00,2595.23,2641.95,2576.04,2633.54,7604
Platinum,XPTUSD.pi,2026-01-29 20:00:00,2633.53,2648.89,2611.65,2624.05,2881
Platinum,XPTUSD.pi,2026-01-29 22:00:00,2610.32,2651.27,2610.0,2646.95,6259
Platinum,XPTUSD.pi,2026-01-29 23:00:00,2646.96,2663.03,2611.55,2628.95,6986
Platinum,XPTUSD.pi,2026-01-30 00:00:00,2622.65,2672.55,2508.21,2515.16,11339
Platinum,XPTUSD.pi,2026-01-30 01:00:00,2516.38,2543.01,2370.01,2461.89,14025
Platinum,XPTUSD.pi,2026-01-30 02:00:00,2462.07,2506.53,2446.64,2494.52,11720
Platinum,XPTUSD.pi,2026-01-30 03:00:00,2492.59,2527.48,2488.02,2509.59,8889
Platinum,XPTUSD.pi,2026-01-30 04:00:00,2509.46,2555.78,2493.74,2502.89,9747
Platinum,XPTUSD.pi,2026-01-30 05:00:00,2503.36,2516.75,2418.21,2440.45,13045
Platinum,XPTUSD.pi,2026-01-30 06:00:00,2439.96,2462.73,2414.93,2453.92,8444
Platinum,XPTUSD.pi,2026-01-30 07:00:00,2455.28,2462.06,2325.0,2344.37,7302
Platinum,XPTUSD.pi,2026-01-30 08:00:00,2344.68,2358.88,2123.69,2255.14,10550
Platinum,XPTUSD.pi,2026-01-30 09:00:00,2254.81,2318.85,2215.0,2316.85,6673
Platinum,XPTUSD.pi,2026-01-30 10:00:00,2315.15,2372.61,2305.48,2363.26,5002
Platinum,XPTUSD.pi,2026-01-30 11:00:00,2363.59,2384.06,2288.0,2292.52,4493
Platinum,XPTUSD.pi,2026-01-30 12:00:00,2292.0,2321.85,2264.12,2298.26,7534
Platinum,XPTUSD.pi,2026-01-30 13:00:00,2298.29,2326.6,2276.1,2285.76,8289
Platinum,XPTUSD.pi,2026-01-30 14:00:00,2285.77,2308.1,2255.0,2290.43,12498
Platinum,XPTUSD.pi,2026-01-30 15:00:00,2290.64,2291.57,2182.58,2233.04,11709
Platinum,XPTUSD.pi,2026-01-30 16:00:00,2232.71,2236.13,2093.18,2111.75,10061
Platinum,XPTUSD.pi,2026-01-30 17:00:00,2111.76,2145.89,2001.73,2131.68,10413
Platinum,XPTUSD.pi,2026-01-30 18:00:00,2131.67,2186.0,2107.86,2167.26,7594
Platinum,XPTUSD.pi,2026-01-30 19:00:00,2167.21,2187.84,2125.47,2145.76,7922
Platinum,XPTUSD.pi,2026-01-30 20:00:00,2145.63,2188.45,2143.19,2179.05,3760
Platinum,XPTUSD.pi,2026-02-01 22:00:00,2165.75,2193.93,2024.8,2073.8,11550
Platinum,XPTUSD.pi,2026-02-01 23:00:00,2073.79,2166.65,2069.92,2101.95,11152
Platinum,XPTUSD.pi,2026-02-02 00:00:00,2104.42,2121.61,2028.16,2090.16,15730
Platinum,XPTUSD.pi,2026-02-02 01:00:00,2090.08,2113.45,2068.43,2086.33,10812
Platinum,XPTUSD.pi,2026-02-02 02:00:00,2084.19,2117.57,2033.26,2044.95,11227
Platinum,XPTUSD.pi,2026-02-02 03:00:00,2045.44,2090.84,2030.2,2064.69,8891
Platinum,XPTUSD.pi,2026-02-02 04:00:00,2064.45,2069.05,1885.2,1956.09,13514
Platinum,XPTUSD.pi,2026-02-02 05:00:00,1955.33,1977.78,1892.52,1935.57,7655
Platinum,XPTUSD.pi,2026-02-02 06:00:00,1935.23,1999.38,1930.85,1986.96,4352
Platinum,XPTUSD.pi,2026-02-02 07:00:00,1987.28,2057.46,1970.79,2042.36,4993
Platinum,XPTUSD.pi,2026-02-02 08:00:00,2042.37,2075.9,2014.04,2072.5,4331
Platinum,XPTUSD.pi,2026-02-02 09:00:00,2072.15,2077.37,2042.06,2055.43,3505
Platinum,XPTUSD.pi,2026-02-02 10:00:00,2055.43,2109.52,2054.65,2092.35,3286
Platinum,XPTUSD.pi,2026-02-02 11:00:00,2091.6,2176.27,2090.79,2154.9,3705
Platinum,XPTUSD.pi,2026-02-02 12:00:00,2152.72,2165.88,2108.58,2147.57,4828
Platinum,XPTUSD.pi,2026-02-02 13:00:00,2147.84,2170.39,2108.79,2112.66,8046
Platinum,XPTUSD.pi,2026-02-02 14:00:00,2111.84,2167.61,2093.37,2098.42,8976
Platinum,XPTUSD.pi,2026-02-02 15:00:00,2098.42,2159.67,2082.22,2121.67,6704
Platinum,XPTUSD.pi,2026-02-02 16:00:00,2121.67,2137.38,2115.12,2117.42,5657
Platinum,XPTUSD.pi,2026-02-02 17:00:00,2117.35,2134.91,2088.54,2131.53,7242
Platinum,XPTUSD.pi,2026-02-02 18:00:00,2130.19,2160.72,2114.05,2150.69,4668
Platinum,XPTUSD.pi,2026-02-02 19:00:00,2150.64,2158.02,2124.96,2140.19,4344
Platinum,XPTUSD.pi,2026-02-02 20:00:00,2143.0,2150.75,2100.87,2112.27,1920
Platinum,XPTUSD.pi,2026-02-02 22:00:00,2129.75,2173.31,2129.75,2171.8,5374
Platinum,XPTUSD.pi,2026-02-02 23:00:00,2172.3,2205.04,2157.08,2159.33,6000
Platinum,XPTUSD.pi,2026-02-03 00:00:00,2159.21,2226.6,2123.44,2217.67,13253
Platinum,XPTUSD.pi,2026-02-03 01:00:00,2217.58,2221.48,2115.6,2135.17,13478
Platinum,XPTUSD.pi,2026-02-03 02:00:00,2135.17,2178.01,2125.82,2173.02,9245
Platinum,XPTUSD.pi,2026-02-03 03:00:00,2173.01,2180.21,2145.61,2148.31,5499
Platinum,XPTUSD.pi,2026-02-03 04:00:00,2148.47,2173.48,2137.14,2161.34,7946
Platinum,XPTUSD.pi,2026-02-03 05:00:00,2161.52,2205.7,2157.74,2204.13,13067
Platinum,XPTUSD.pi,2026-02-03 06:00:00,2201.66,2229.86,2193.06,2218.06,7605
Platinum,XPTUSD.pi,2026-02-03 07:00:00,2218.23,2280.78,2213.52,2243.98,7624
Platinum,XPTUSD.pi,2026-02-03 08:00:00,2244.07,2257.84,2212.0,2243.54,6547
Platinum,XPTUSD.pi,2026-02-03 09:00:00,2243.57,2251.67,2220.17,2220.29,5021
Platinum,XPTUSD.pi,2026-02-03 10:00:00,2220.23,2253.25,2215.34,2238.32,5040
Platinum,XPTUSD.pi,2026-02-03 11:00:00,2238.32,2249.09,2226.75,2239.69,4461
Platinum,XPTUSD.pi,2026-02-03 12:00:00,2239.72,2267.71,2230.15,2254.95,9993
Platinum,XPTUSD.pi,2026-02-03 13:00:00,2254.55,2278.42,2232.17,2244.04,12920
Platinum,XPTUSD.pi,2026-02-03 14:00:00,2242.54,2268.12,2236.37,2254.73,10373
Platinum,XPTUSD.pi,2026-02-03 15:00:00,2254.83,2277.85,2228.88,2237.45,5102
Platinum,XPTUSD.pi,2026-02-03 16:00:00,2237.45,2238.65,2168.63,2195.55,6560
Platinum,XPTUSD.pi,2026-02-03 17:00:00,2195.55,2223.55,2183.27,2192.05,3746
Platinum,XPTUSD.pi,2026-02-03 18:00:00,2192.05,2218.05,2179.95,2209.05,3235
Platinum,XPTUSD.pi,2026-02-03 19:00:00,2209.05,2239.79,2198.65,2226.61,3430
Platinum,XPTUSD.pi,2026-02-03 20:00:00,2226.72,2229.75,2200.35,2203.95,2237
Platinum,XPTUSD.pi,2026-02-03 22:00:00,2208.45,2238.65,2184.55,2215.45,2827
Platinum,XPTUSD.pi,2026-02-03 23:00:00,2215.45,2270.77,2206.85,2256.27,5447
Platinum,XPTUSD.pi,2026-02-04 00:00:00,2255.02,2281.82,2240.53,2272.84,9620
Platinum,XPTUSD.pi,2026-02-04 01:00:00,2273.11,2281.31,2248.34,2254.35,6240
Platinum,XPTUSD.pi,2026-02-04 02:00:00,2254.53,2279.58,2243.67,2279.09,5601
Platinum,XPTUSD.pi,2026-02-04 03:00:00,2279.09,2288.65,2267.61,2287.02,2573
Platinum,XPTUSD.pi,2026-02-04 04:00:00,2286.26,2296.61,2281.84,2288.45,3960
Platinum,XPTUSD.pi,2026-02-04 05:00:00,2288.45,2319.97,2269.88,2318.74,6007
Platinum,XPTUSD.pi,2026-02-04 06:00:00,2318.4,2331.35,2304.34,2329.09,3947
Platinum,XPTUSD.pi,2026-02-04 07:00:00,2329.09,2338.02,2316.07,2326.46,3775
Platinum,XPTUSD.pi,2026-02-04 08:00:00,2326.06,2330.42,2271.07,2289.26,5396
Platinum,XPTUSD.pi,2026-02-04 09:00:00,2289.94,2304.56,2271.65,2293.18,4417
Platinum,XPTUSD.pi,2026-02-04 10:00:00,2292.66,2294.82,2262.42,2294.35,3322
Platinum,XPTUSD.pi,2026-02-04 11:00:00,2294.09,2302.51,2281.19,2286.05,2244
Platinum,XPTUSD.pi,2026-02-04 12:00:00,2286.15,2307.9,2279.71,2297.15,4394
Platinum,XPTUSD.pi,2026-02-04 13:00:00,2297.15,2307.21,2266.64,2270.68,9945
Platinum,XPTUSD.pi,2026-02-04 14:00:00,2270.67,2275.15,2217.27,2233.3,14312
Platinum,XPTUSD.pi,2026-02-04 15:00:00,2233.3,2243.83,2195.24,2231.0,10540
Platinum,XPTUSD.pi,2026-02-04 16:00:00,2230.87,2240.36,2177.45,2187.85,6936
Platinum,XPTUSD.pi,2026-02-04 17:00:00,2187.85,2221.68,2165.66,2204.75,5986
Platinum,XPTUSD.pi,2026-02-04 18:00:00,2204.33,2231.01,2196.66,2223.12,5308
Platinum,XPTUSD.pi,2026-02-04 19:00:00,2223.05,2230.12,2194.7,2216.28,4636
Platinum,XPTUSD.pi,2026-02-04 20:00:00,2216.02,2233.05,2211.65,2225.95,2486
Platinum,XPTUSD.pi,2026-02-04 22:00:00,2214.05,2270.0,2210.65,2256.57,3685
Platinum,XPTUSD.pi,2026-02-04 23:00:00,2256.56,2281.18,2241.8,2267.26,4021
Platinum,XPTUSD.pi,2026-02-05 00:00:00,2268.33,2280.05,2213.1,2217.39,11854
Platinum,XPTUSD.pi,2026-02-05 01:00:00,2217.38,2226.5,2025.78,2059.72,19059
Platinum,XPTUSD.pi,2026-02-05 02:00:00,2061.52,2102.8,2027.8,2055.14,17685
Platinum,XPTUSD.pi,2026-02-05 03:00:00,2054.98,2105.51,2036.89,2080.36,9104
Platinum,XPTUSD.pi,2026-02-05 04:00:00,2050.25,2083.25,2029.04,2071.19,7090
Platinum,XPTUSD.pi,2026-02-05 05:00:00,2071.24,2112.88,2060.85,2094.35,10145
Platinum,XPTUSD.pi,2026-02-05 06:00:00,2093.57,2128.05,2085.0,2120.41,4693
Platinum,XPTUSD.pi,2026-02-05 07:00:00,2120.33,2127.32,2097.03,2107.37,5344
Platinum,XPTUSD.pi,2026-02-05 08:00:00,2107.28,2127.37,2071.44,2107.35,8059
Platinum,XPTUSD.pi,2026-02-05 09:00:00,2107.35,2119.14,2086.79,2100.55,5072
Platinum,XPTUSD.pi,2026-02-05 10:00:00,2100.55,2108.95,2078.14,2087.95,3740
Platinum,XPTUSD.pi,2026-02-05 11:00:00,2087.25,2093.26,2021.87,2034.19,8674
Platinum,XPTUSD.pi,2026-02-05 12:00:00,2034.11,2069.39,2030.3,2044.57,8591
Platinum,XPTUSD.pi,2026-02-05 13:00:00,2044.5,2073.15,1996.39,2037.84,14533
Platinum,XPTUSD.pi,2026-02-05 14:00:00,2038.05,2059.21,2000.08,2021.09,8226
Platinum,XPTUSD.pi,2026-02-05 15:00:00,2021.09,2084.75,2015.63,2075.55,8426
Platinum,XPTUSD.pi,2026-02-05 16:00:00,2075.55,2080.95,2049.06,2067.65,3285
Platinum,XPTUSD.pi,2026-02-05 17:00:00,2067.65,2077.35,2043.2,2046.55,2383
Platinum,XPTUSD.pi,2026-02-05 18:00:00,2046.75,2060.75,2022.88,2029.35,1805
Platinum,XPTUSD.pi,2026-02-05 19:00:00,2029.35,2042.95,1988.56,2000.95,2306
Platinum,XPTUSD.pi,2026-02-05 20:00:00,2001.55,2008.85,1963.57,1974.26,4779
Platinum,XPTUSD.pi,2026-02-05 22:00:00,1967.08,1985.12,1902.46,1904.68,8537
Platinum,XPTUSD.pi,2026-02-05 23:00:00,1904.68,1931.83,1849.68,1922.15,11735
Platinum,XPTUSD.pi,2026-02-06 00:00:00,1922.0,1922.04,1821.93,1884.03,16107
Platinum,XPTUSD.pi,2026-02-06 01:00:00,1883.98,1929.71,1873.96,1897.77,10898
Platinum,XPTUSD.pi,2026-02-06 02:00:00,1897.43,1954.93,1887.15,1946.97,7655
Platinum,XPTUSD.pi,2026-02-06 03:00:00,1946.94,1979.66,1946.94,1968.8,5461
Platinum,XPTUSD.pi,2026-02-06 04:00:00,1969.34,2021.63,1962.43,2017.95,7857
Platinum,XPTUSD.pi,2026-02-06 05:00:00,2019.15,2025.78,1950.54,1965.81,8703
Platinum,XPTUSD.pi,2026-02-06 06:00:00,1966.95,1983.69,1956.5,1968.19,3754
Platinum,XPTUSD.pi,2026-02-06 07:00:00,1968.19,2018.33,1954.66,2005.95,4758
Platinum,XPTUSD.pi,2026-02-06 08:00:00,2007.0,2026.65,1986.7,2000.49,4372
Platinum,XPTUSD.pi,2026-02-06 09:00:00,2000.55,2009.82,1984.65,1998.45,3233
Platinum,XPTUSD.pi,2026-02-06 10:00:00,1999.45,2024.57,1987.42,2020.29,2850
Platinum,XPTUSD.pi,2026-02-06 11:00:00,2020.57,2031.55,1987.48,2014.75,2367
Platinum,XPTUSD.pi,2026-02-06 12:00:00,2014.94,2057.38,2011.34,2053.84,5129
Platinum,XPTUSD.pi,2026-02-06 13:00:00,2053.46,2080.55,2032.72,2070.13,8353
Platinum,XPTUSD.pi,2026-02-06 14:00:00,2070.11,2100.95,2064.83,2071.95,4139
Platinum,XPTUSD.pi,2026-02-06 15:00:00,2072.05,2092.65,2067.85,2085.35,4451
Platinum,XPTUSD.pi,2026-02-06 16:00:00,2085.35,2111.65,2081.41,2107.86,3201
Platinum,XPTUSD.pi,2026-02-06 17:00:00,2108.02,2118.55,2095.24,2106.75,2850
Platinum,XPTUSD.pi,2026-02-06 18:00:00,2107.05,2111.25,2096.06,2105.84,1437
Platinum,XPTUSD.pi,2026-02-06 19:00:00,2105.72,2116.05,2095.84,2108.94,3354
Platinum,XPTUSD.pi,2026-02-06 20:00:00,2108.87,2108.89,2087.25,2092.47,2947
Platinum,XPTUSD.pi,2026-02-08 22:00:00,2114.9,2152.2,2113.84,2144.74,4162
Platinum,XPTUSD.pi,2026-02-08 23:00:00,2144.08,2148.03,2109.34,2109.79,3961
Platinum,XPTUSD.pi,2026-02-09 00:00:00,2110.25,2117.67,2047.66,2050.22,10961
Platinum,XPTUSD.pi,2026-02-09 01:00:00,2048.56,2097.13,2039.89,2089.17,7807
Platinum,XPTUSD.pi,2026-02-09 02:00:00,2087.87,2101.0,2083.45,2086.31,4961
Platinum,XPTUSD.pi,2026-02-09 03:00:00,2086.54,2104.05,2084.74,2093.33,2426
Platinum,XPTUSD.pi,2026-02-09 04:00:00,2096.25,2105.31,2082.25,2098.55,4826
Platinum,XPTUSD.pi,2026-02-09 05:00:00,2098.47,2117.75,2081.38,2109.85,2532
Platinum,XPTUSD.pi,2026-02-09 06:00:00,2105.5,2109.15,2073.34,2088.95,1998
Platinum,XPTUSD.pi,2026-02-09 07:00:00,2088.95,2123.75,2082.63,2111.75,1617
Platinum,XPTUSD.pi,2026-02-09 08:00:00,2111.95,2114.95,2064.01,2065.45,1664
Platinum,XPTUSD.pi,2026-02-09 09:00:00,2065.57,2072.09,2037.55,2055.52,5638
Platinum,XPTUSD.pi,2026-02-09 10:00:00,2055.47,2076.71,2051.23,2073.6,4422
Platinum,XPTUSD.pi,2026-02-09 11:00:00,2073.45,2075.49,2049.16,2051.85,5377
Platinum,XPTUSD.pi,2026-02-09 12:00:00,2051.83,2101.18,2046.08,2088.86,8046
Platinum,XPTUSD.pi,2026-02-09 13:00:00,2089.2,2130.49,2084.85,2117.25,12310
Platinum,XPTUSD.pi,2026-02-09 14:00:00,2117.45,2124.32,2101.65,2122.86,11768
Platinum,XPTUSD.pi,2026-02-09 15:00:00,2124.8,2138.93,2120.83,2128.12,8854
Platinum,XPTUSD.pi,2026-02-09 16:00:00,2128.29,2138.56,2114.45,2115.96,7674
Platinum,XPTUSD.pi,2026-02-09 17:00:00,2115.96,2126.24,2111.72,2123.59,7284
Platinum,XPTUSD.pi,2026-02-09 18:00:00,2124.14,2135.94,2121.91,2134.81,4581
Platinum,XPTUSD.pi,2026-02-09 19:00:00,2134.31,2143.56,2133.17,2141.79,4683
Platinum,XPTUSD.pi,2026-02-09 20:00:00,2141.79,2146.01,2113.85,2117.25,2270
