ticker_lutessia,symbole_mt5,datetime,open,high,low,close,tick_volume
SILVER-USD,XAGUSD.pi,2026-05-08 10:00:00,80.172,80.828,80.15,80.593,9146
SILVER-USD,XAGUSD.pi,2026-05-08 11:00:00,80.6,80.768,80.436,80.7,9935
SILVER-USD,XAGUSD.pi,2026-05-08 12:00:00,80.7,81.454,80.318,81.098,18068
SILVER-USD,XAGUSD.pi,2026-05-08 13:00:00,81.098,81.533,80.498,81.464,21777
SILVER-USD,XAGUSD.pi,2026-05-08 14:00:00,81.465,81.534,80.451,80.573,21037
SILVER-USD,XAGUSD.pi,2026-05-08 15:00:00,80.575,80.787,79.855,79.88,18697
SILVER-USD,XAGUSD.pi,2026-05-08 16:00:00,79.893,80.498,79.854,80.063,11016
SILVER-USD,XAGUSD.pi,2026-05-08 17:00:00,80.062,80.484,80.013,80.345,9170
SILVER-USD,XAGUSD.pi,2026-05-08 18:00:00,80.346,80.863,80.338,80.446,8391
SILVER-USD,XAGUSD.pi,2026-05-08 19:00:00,80.447,80.765,80.407,80.654,8819
SILVER-USD,XAGUSD.pi,2026-05-08 20:00:00,80.658,80.66,80.231,80.266,3704
SILVER-USD,XAGUSD.pi,2026-05-10 22:00:00,79.611,79.997,79.031,79.941,7616
SILVER-USD,XAGUSD.pi,2026-05-10 23:00:00,79.93,80.282,79.894,79.963,5054
SILVER-USD,XAGUSD.pi,2026-05-11 00:00:00,79.963,80.496,79.532,79.976,12655
SILVER-USD,XAGUSD.pi,2026-05-11 01:00:00,79.975,80.811,79.519,80.776,22480
SILVER-USD,XAGUSD.pi,2026-05-11 02:00:00,80.776,81.595,80.627,80.927,15968
SILVER-USD,XAGUSD.pi,2026-05-11 03:00:00,80.927,81.096,80.539,80.624,12024
SILVER-USD,XAGUSD.pi,2026-05-11 04:00:00,80.622,80.662,80.178,80.289,8361
SILVER-USD,XAGUSD.pi,2026-05-11 05:00:00,80.289,80.641,79.715,79.865,14856
SILVER-USD,XAGUSD.pi,2026-05-11 06:00:00,79.866,80.702,79.803,80.579,17870
SILVER-USD,XAGUSD.pi,2026-05-11 07:00:00,80.578,80.648,80.124,80.26,10609
SILVER-USD,XAGUSD.pi,2026-05-11 08:00:00,80.26,80.633,80.166,80.251,10673
SILVER-USD,XAGUSD.pi,2026-05-11 09:00:00,80.254,80.341,79.987,80.094,8266
SILVER-USD,XAGUSD.pi,2026-05-11 10:00:00,80.093,80.526,80.07,80.355,6793
SILVER-USD,XAGUSD.pi,2026-05-11 11:00:00,80.355,81.318,80.325,81.299,8448
SILVER-USD,XAGUSD.pi,2026-05-11 12:00:00,81.299,83.832,81.041,83.604,18488
SILVER-USD,XAGUSD.pi,2026-05-11 13:00:00,83.606,85.847,83.483,85.524,26289
SILVER-USD,XAGUSD.pi,2026-05-11 14:00:00,85.524,85.551,84.127,84.877,21982
SILVER-USD,XAGUSD.pi,2026-05-11 15:00:00,84.877,85.983,84.794,85.933,15672
SILVER-USD,XAGUSD.pi,2026-05-11 16:00:00,85.949,85.989,84.936,85.154,14358
SILVER-USD,XAGUSD.pi,2026-05-11 17:00:00,85.154,85.625,84.959,85.625,10620
SILVER-USD,XAGUSD.pi,2026-05-11 18:00:00,85.626,86.034,85.479,85.746,9367
SILVER-USD,XAGUSD.pi,2026-05-11 19:00:00,85.744,86.148,85.733,86.126,11517
SILVER-USD,XAGUSD.pi,2026-05-11 20:00:00,86.126,86.171,85.444,85.444,4892
SILVER-USD,XAGUSD.pi,2026-05-11 22:00:00,86.101,86.935,85.996,86.856,4137
SILVER-USD,XAGUSD.pi,2026-05-11 23:00:00,86.857,87.175,86.035,87.123,6518
SILVER-USD,XAGUSD.pi,2026-05-12 00:00:00,87.123,87.123,85.964,85.995,11059
SILVER-USD,XAGUSD.pi,2026-05-12 01:00:00,85.989,87.067,85.453,86.009,20630
SILVER-USD,XAGUSD.pi,2026-05-12 02:00:00,86.009,86.471,85.504,86.277,13215
SILVER-USD,XAGUSD.pi,2026-05-12 03:00:00,86.278,86.427,85.886,86.083,9640
SILVER-USD,XAGUSD.pi,2026-05-12 04:00:00,86.083,86.49,85.88,86.001,7295
SILVER-USD,XAGUSD.pi,2026-05-12 05:00:00,86.002,86.195,85.153,85.468,11713
SILVER-USD,XAGUSD.pi,2026-05-12 06:00:00,85.475,85.475,83.714,84.15,16357
SILVER-USD,XAGUSD.pi,2026-05-12 07:00:00,84.148,84.679,83.461,84.435,12961
SILVER-USD,XAGUSD.pi,2026-05-12 08:00:00,84.435,84.692,83.924,84.278,9989
SILVER-USD,XAGUSD.pi,2026-05-12 09:00:00,84.282,84.341,83.788,83.899,8581
SILVER-USD,XAGUSD.pi,2026-05-12 10:00:00,83.899,84.387,83.488,83.676,9169
SILVER-USD,XAGUSD.pi,2026-05-12 11:00:00,83.676,84.127,83.06,84.093,10720
SILVER-USD,XAGUSD.pi,2026-05-12 12:00:00,84.092,84.743,83.334,84.437,17568
SILVER-USD,XAGUSD.pi,2026-05-12 13:00:00,84.44,85.35,83.949,84.469,26145
SILVER-USD,XAGUSD.pi,2026-05-12 14:00:00,84.468,85.431,84.216,84.342,26206
SILVER-USD,XAGUSD.pi,2026-05-12 15:00:00,84.327,84.445,83.003,84.152,26939
SILVER-USD,XAGUSD.pi,2026-05-12 16:00:00,84.156,84.682,84.055,84.601,16281
SILVER-USD,XAGUSD.pi,2026-05-12 17:00:00,84.613,85.289,84.613,85.07,13685
SILVER-USD,XAGUSD.pi,2026-05-12 18:00:00,85.069,86.185,84.871,86.073,14303
SILVER-USD,XAGUSD.pi,2026-05-12 19:00:00,86.085,86.817,86.021,86.742,11896
SILVER-USD,XAGUSD.pi,2026-05-12 20:00:00,86.741,86.826,86.317,86.317,5900
SILVER-USD,XAGUSD.pi,2026-05-12 22:00:00,86.311,86.978,86.196,86.73,5434
SILVER-USD,XAGUSD.pi,2026-05-12 23:00:00,86.73,87.272,86.588,87.124,6584
SILVER-USD,XAGUSD.pi,2026-05-13 00:00:00,87.124,87.616,86.94,87.155,11614
SILVER-USD,XAGUSD.pi,2026-05-13 01:00:00,87.158,87.779,86.496,86.708,18092
SILVER-USD,XAGUSD.pi,2026-05-13 02:00:00,86.708,87.146,85.927,86.105,14267
SILVER-USD,XAGUSD.pi,2026-05-13 03:00:00,86.106,86.928,85.995,86.574,10881
SILVER-USD,XAGUSD.pi,2026-05-13 04:00:00,86.575,86.746,86.292,86.319,7130
SILVER-USD,XAGUSD.pi,2026-05-13 05:00:00,86.319,86.668,85.587,86.386,14180
SILVER-USD,XAGUSD.pi,2026-05-13 06:00:00,86.404,86.838,86.252,86.556,12046
SILVER-USD,XAGUSD.pi,2026-05-13 07:00:00,86.559,86.897,86.275,86.496,9448
SILVER-USD,XAGUSD.pi,2026-05-13 08:00:00,86.484,86.558,86.178,86.448,9986
SILVER-USD,XAGUSD.pi,2026-05-13 09:00:00,86.448,86.846,86.134,86.771,7604
SILVER-USD,XAGUSD.pi,2026-05-13 10:00:00,86.77,87.456,86.62,86.677,9747
SILVER-USD,XAGUSD.pi,2026-05-13 11:00:00,86.684,87.589,86.585,87.073,10835
SILVER-USD,XAGUSD.pi,2026-05-13 12:00:00,87.073,87.256,85.949,86.382,18125
SILVER-USD,XAGUSD.pi,2026-05-13 13:00:00,86.381,87.319,86.376,87.086,22395
SILVER-USD,XAGUSD.pi,2026-05-13 14:00:00,87.087,88.203,86.846,87.86,23637
SILVER-USD,XAGUSD.pi,2026-05-13 15:00:00,87.861,88.796,87.797,88.78,16801
SILVER-USD,XAGUSD.pi,2026-05-13 16:00:00,88.777,89.329,88.589,88.615,15886
SILVER-USD,XAGUSD.pi,2026-05-13 17:00:00,88.616,89.101,87.812,87.875,14518
SILVER-USD,XAGUSD.pi,2026-05-13 18:00:00,87.875,88.299,87.257,87.553,13529
SILVER-USD,XAGUSD.pi,2026-05-13 19:00:00,87.553,87.972,87.534,87.643,10444
SILVER-USD,XAGUSD.pi,2026-05-13 20:00:00,87.643,87.777,87.402,87.416,5023
SILVER-USD,XAGUSD.pi,2026-05-13 22:00:00,87.272,87.98,87.272,87.867,3727
SILVER-USD,XAGUSD.pi,2026-05-13 23:00:00,87.867,87.946,87.407,87.702,3275
SILVER-USD,XAGUSD.pi,2026-05-14 00:00:00,87.702,88.072,87.308,88.044,8742
SILVER-USD,XAGUSD.pi,2026-05-14 01:00:00,88.044,88.414,87.027,87.313,21230
SILVER-USD,XAGUSD.pi,2026-05-14 02:00:00,87.315,87.769,86.808,87.094,15779
SILVER-USD,XAGUSD.pi,2026-05-14 03:00:00,87.094,87.337,86.343,86.411,13871
SILVER-USD,XAGUSD.pi,2026-05-14 04:00:00,86.411,87.312,86.257,86.882,8340
SILVER-USD,XAGUSD.pi,2026-05-14 05:00:00,86.885,87.492,86.829,86.968,10743
SILVER-USD,XAGUSD.pi,2026-05-14 06:00:00,86.941,87.427,86.93,87.172,13856
SILVER-USD,XAGUSD.pi,2026-05-14 07:00:00,87.172,87.541,86.621,86.944,12150
SILVER-USD,XAGUSD.pi,2026-05-14 08:00:00,86.943,87.516,86.897,86.964,8214
SILVER-USD,XAGUSD.pi,2026-05-14 09:00:00,86.964,87.45,86.639,87.17,10326
SILVER-USD,XAGUSD.pi,2026-05-14 10:00:00,87.181,87.271,86.803,87.136,10405
SILVER-USD,XAGUSD.pi,2026-05-14 11:00:00,87.102,87.245,86.463,86.654,9078
SILVER-USD,XAGUSD.pi,2026-05-14 12:00:00,86.642,87.023,86.114,86.541,14561
SILVER-USD,XAGUSD.pi,2026-05-14 13:00:00,86.542,86.727,83.81,83.918,27283
SILVER-USD,XAGUSD.pi,2026-05-14 14:00:00,83.918,85.051,83.816,84.448,22451
SILVER-USD,XAGUSD.pi,2026-05-14 15:00:00,84.448,85.245,84.372,84.853,15246
SILVER-USD,XAGUSD.pi,2026-05-14 16:00:00,84.849,84.977,84.284,84.736,13763
SILVER-USD,XAGUSD.pi,2026-05-14 17:00:00,84.738,84.91,84.529,84.756,13060
SILVER-USD,XAGUSD.pi,2026-05-14 18:00:00,84.755,84.755,84.109,84.427,11095
SILVER-USD,XAGUSD.pi,2026-05-14 19:00:00,84.429,84.432,83.32,83.438,13138
SILVER-USD,XAGUSD.pi,2026-05-14 20:00:00,83.441,83.599,83.062,83.062,6831
SILVER-USD,XAGUSD.pi,2026-05-14 22:00:00,83.404,83.854,83.167,83.749,4890
SILVER-USD,XAGUSD.pi,2026-05-14 23:00:00,83.746,83.819,82.89,83.485,5494
SILVER-USD,XAGUSD.pi,2026-05-15 00:00:00,83.485,83.683,81.766,82.46,17022
SILVER-USD,XAGUSD.pi,2026-05-15 01:00:00,82.46,82.519,80.602,80.765,24915
SILVER-USD,XAGUSD.pi,2026-05-15 02:00:00,80.768,81.64,80.629,81.4,20844
SILVER-USD,XAGUSD.pi,2026-05-15 03:00:00,81.398,81.63,80.816,81.39,12102
SILVER-USD,XAGUSD.pi,2026-05-15 04:00:00,81.389,81.501,80.893,80.949,8965
SILVER-USD,XAGUSD.pi,2026-05-15 05:00:00,80.952,80.953,77.629,77.91,22676
SILVER-USD,XAGUSD.pi,2026-05-15 06:00:00,77.894,78.732,77.525,78.308,25799
SILVER-USD,XAGUSD.pi,2026-05-15 07:00:00,78.306,79.307,78.055,78.894,15528
SILVER-USD,XAGUSD.pi,2026-05-15 08:00:00,78.894,78.949,77.844,78.158,16803
SILVER-USD,XAGUSD.pi,2026-05-15 09:00:00,78.159,78.471,76.788,77.409,17243
SILVER-USD,XAGUSD.pi,2026-05-15 10:00:00,77.409,79.096,77.37,78.879,15248
SILVER-USD,XAGUSD.pi,2026-05-15 11:00:00,78.869,79.019,78.229,78.326,12747
SILVER-USD,XAGUSD.pi,2026-05-15 12:00:00,78.326,78.581,77.158,77.174,18076
SILVER-USD,XAGUSD.pi,2026-05-15 13:00:00,77.169,77.327,75.734,76.413,32251
SILVER-USD,XAGUSD.pi,2026-05-15 14:00:00,76.413,77.089,75.991,76.827,29813
SILVER-USD,XAGUSD.pi,2026-05-15 15:00:00,76.827,76.94,76.008,76.222,22064
SILVER-USD,XAGUSD.pi,2026-05-15 16:00:00,76.269,76.464,75.871,76.288,15137
SILVER-USD,XAGUSD.pi,2026-05-15 17:00:00,76.288,77.385,76.204,77.095,14537
SILVER-USD,XAGUSD.pi,2026-05-15 18:00:00,77.099,77.204,76.692,76.909,11983
SILVER-USD,XAGUSD.pi,2026-05-15 19:00:00,76.908,76.939,76.245,76.274,9710
SILVER-USD,XAGUSD.pi,2026-05-15 20:00:00,76.272,76.275,75.701,75.875,7076
SILVER-USD,XAGUSD.pi,2026-05-17 22:00:00,75.462,76.862,75.154,76.771,9015
SILVER-USD,XAGUSD.pi,2026-05-17 23:00:00,76.771,76.893,76.019,76.623,9613
SILVER-USD,XAGUSD.pi,2026-05-18 00:00:00,76.624,76.877,73.986,75.456,25320
SILVER-USD,XAGUSD.pi,2026-05-18 01:00:00,75.382,75.457,73.824,74.842,29474
SILVER-USD,XAGUSD.pi,2026-05-18 02:00:00,74.84,75.456,74.551,74.945,19679
SILVER-USD,XAGUSD.pi,2026-05-18 03:00:00,74.95,75.234,74.319,75.215,14705
SILVER-USD,XAGUSD.pi,2026-05-18 04:00:00,75.204,75.647,75.013,75.337,12698
SILVER-USD,XAGUSD.pi,2026-05-18 05:00:00,75.345,75.608,74.843,74.879,14957
SILVER-USD,XAGUSD.pi,2026-05-18 06:00:00,74.863,76.123,74.803,76.099,14961
SILVER-USD,XAGUSD.pi,2026-05-18 07:00:00,76.103,76.254,75.544,75.921,15037
SILVER-USD,XAGUSD.pi,2026-05-18 08:00:00,75.914,76.287,75.744,76.127,14211
SILVER-USD,XAGUSD.pi,2026-05-18 09:00:00,76.127,76.189,75.573,75.773,10483
SILVER-USD,XAGUSD.pi,2026-05-18 10:00:00,75.773,76.136,75.378,75.711,9699
SILVER-USD,XAGUSD.pi,2026-05-18 11:00:00,75.703,77.044,75.346,76.402,15911
SILVER-USD,XAGUSD.pi,2026-05-18 12:00:00,76.403,77.508,76.257,77.419,18254
SILVER-USD,XAGUSD.pi,2026-05-18 13:00:00,77.429,78.171,77.188,77.829,25445
SILVER-USD,XAGUSD.pi,2026-05-18 14:00:00,77.826,77.872,76.184,76.659,28420
SILVER-USD,XAGUSD.pi,2026-05-18 15:00:00,76.658,76.885,76.102,76.827,19741
SILVER-USD,XAGUSD.pi,2026-05-18 16:00:00,76.84,77.078,76.245,76.917,15210
SILVER-USD,XAGUSD.pi,2026-05-18 17:00:00,76.917,77.21,76.816,76.936,8714
SILVER-USD,XAGUSD.pi,2026-05-18 18:00:00,76.937,76.956,76.394,76.489,8790
SILVER-USD,XAGUSD.pi,2026-05-18 19:00:00,76.489,77.569,76.454,77.309,14875
SILVER-USD,XAGUSD.pi,2026-05-18 20:00:00,77.308,77.65,77.298,77.606,3161
SILVER-USD,XAGUSD.pi,2026-05-18 22:00:00,77.707,78.218,77.229,78.152,4674
SILVER-USD,XAGUSD.pi,2026-05-18 23:00:00,78.152,78.868,78.152,78.651,5024
SILVER-USD,XAGUSD.pi,2026-05-19 00:00:00,78.651,78.854,77.46,77.524,13021
SILVER-USD,XAGUSD.pi,2026-05-19 01:00:00,77.505,77.737,76.833,77.083,17054
SILVER-USD,XAGUSD.pi,2026-05-19 02:00:00,77.083,77.125,76.167,76.318,17222
SILVER-USD,XAGUSD.pi,2026-05-19 03:00:00,76.309,76.64,76.07,76.176,10334
SILVER-USD,XAGUSD.pi,2026-05-19 04:00:00,76.176,76.253,75.942,76.232,8792
SILVER-USD,XAGUSD.pi,2026-05-19 05:00:00,76.232,76.426,75.679,76.297,14051
SILVER-USD,XAGUSD.pi,2026-05-19 06:00:00,76.321,76.637,76.009,76.284,14579
SILVER-USD,XAGUSD.pi,2026-05-19 07:00:00,76.285,76.459,75.719,76.453,13338
SILVER-USD,XAGUSD.pi,2026-05-19 08:00:00,76.452,76.53,75.808,75.978,11980
SILVER-USD,XAGUSD.pi,2026-05-19 09:00:00,75.978,75.999,75.44,75.781,11663
SILVER-USD,XAGUSD.pi,2026-05-19 10:00:00,75.779,76.074,75.425,76.074,11338
SILVER-USD,XAGUSD.pi,2026-05-19 11:00:00,76.074,76.253,75.724,75.75,10855
SILVER-USD,XAGUSD.pi,2026-05-19 12:00:00,75.75,76.363,75.628,76.014,14015
SILVER-USD,XAGUSD.pi,2026-05-19 13:00:00,76.012,76.021,73.06,74.371,30124
SILVER-USD,XAGUSD.pi,2026-05-19 14:00:00,74.372,74.871,73.619,74.063,27481
SILVER-USD,XAGUSD.pi,2026-05-19 15:00:00,74.064,74.515,73.732,74.435,17664
SILVER-USD,XAGUSD.pi,2026-05-19 16:00:00,74.455,74.681,74.169,74.624,11328
SILVER-USD,XAGUSD.pi,2026-05-19 17:00:00,74.618,74.892,74.38,74.45,9643
SILVER-USD,XAGUSD.pi,2026-05-19 18:00:00,74.45,74.517,74.008,74.103,8756
SILVER-USD,XAGUSD.pi,2026-05-19 19:00:00,74.103,74.22,73.818,73.919,10053
SILVER-USD,XAGUSD.pi,2026-05-19 20:00:00,73.918,73.918,73.57,73.605,3545
SILVER-USD,XAGUSD.pi,2026-05-19 22:00:00,73.981,74.188,73.708,74.01,4137
SILVER-USD,XAGUSD.pi,2026-05-19 23:00:00,74.01,74.392,73.892,74.183,5178
SILVER-USD,XAGUSD.pi,2026-05-20 00:00:00,74.186,74.611,73.832,74.611,16781
SILVER-USD,XAGUSD.pi,2026-05-20 01:00:00,74.611,74.885,73.354,74.184,23558
SILVER-USD,XAGUSD.pi,2026-05-20 02:00:00,74.185,74.333,73.088,73.439,19174
SILVER-USD,XAGUSD.pi,2026-05-20 03:00:00,73.439,73.871,73.115,73.513,14017
SILVER-USD,XAGUSD.pi,2026-05-20 04:00:00,73.517,73.859,73.418,73.536,9456
SILVER-USD,XAGUSD.pi,2026-05-20 05:00:00,73.529,74.496,73.526,74.227,13687
SILVER-USD,XAGUSD.pi,2026-05-20 06:00:00,74.212,75.422,74.148,75.198,16858
SILVER-USD,XAGUSD.pi,2026-05-20 07:00:00,75.195,75.44,74.807,74.952,11606
SILVER-USD,XAGUSD.pi,2026-05-20 08:00:00,74.959,75.558,74.87,75.334,12251
SILVER-USD,XAGUSD.pi,2026-05-20 09:00:00,75.336,75.58,75.112,75.42,8975
SILVER-USD,XAGUSD.pi,2026-05-20 10:00:00,75.42,75.683,75.357,75.683,9045
SILVER-USD,XAGUSD.pi,2026-05-20 11:00:00,75.684,75.784,75.467,75.742,8394
SILVER-USD,XAGUSD.pi,2026-05-20 12:00:00,75.741,75.782,75.38,75.485,12867
SILVER-USD,XAGUSD.pi,2026-05-20 13:00:00,75.483,75.778,74.658,74.817,23962
SILVER-USD,XAGUSD.pi,2026-05-20 14:00:00,74.82,76.594,74.39,76.075,30518
SILVER-USD,XAGUSD.pi,2026-05-20 15:00:00,76.081,76.502,75.579,75.699,21510
SILVER-USD,XAGUSD.pi,2026-05-20 16:00:00,75.699,75.965,75.517,75.892,16067
SILVER-USD,XAGUSD.pi,2026-05-20 17:00:00,75.891,76.135,75.731,75.809,11537
SILVER-USD,XAGUSD.pi,2026-05-20 18:00:00,75.809,76.364,75.713,76.168,8432
SILVER-USD,XAGUSD.pi,2026-05-20 19:00:00,76.17,76.307,75.901,75.927,8271
SILVER-USD,XAGUSD.pi,2026-05-20 20:00:00,75.927,76.081,75.725,75.82,4926
SILVER-USD,XAGUSD.pi,2026-05-20 22:00:00,75.769,76.21,74.813,75.681,6132
SILVER-USD,XAGUSD.pi,2026-05-20 23:00:00,75.68,75.971,75.407,75.907,5336
SILVER-USD,XAGUSD.pi,2026-05-21 00:00:00,75.908,76.124,75.331,76.07,12788
SILVER-USD,XAGUSD.pi,2026-05-21 01:00:00,76.068,76.927,75.743,76.353,18916
SILVER-USD,XAGUSD.pi,2026-05-21 02:00:00,76.355,76.529,75.166,75.358,16477
SILVER-USD,XAGUSD.pi,2026-05-21 03:00:00,75.355,75.664,75.27,75.283,10794
SILVER-USD,XAGUSD.pi,2026-05-21 04:00:00,75.28,75.734,75.244,75.702,6097
SILVER-USD,XAGUSD.pi,2026-05-21 05:00:00,75.702,75.755,74.896,75.373,13984
SILVER-USD,XAGUSD.pi,2026-05-21 06:00:00,75.333,75.571,74.715,74.853,18278
SILVER-USD,XAGUSD.pi,2026-05-21 07:00:00,74.853,75.14,74.752,74.758,12514
SILVER-USD,XAGUSD.pi,2026-05-21 08:00:00,74.758,75.569,74.632,75.517,15162
SILVER-USD,XAGUSD.pi,2026-05-21 09:00:00,75.517,75.822,75.31,75.415,10939
SILVER-USD,XAGUSD.pi,2026-05-21 10:00:00,75.416,75.558,74.551,74.716,17111
SILVER-USD,XAGUSD.pi,2026-05-21 11:00:00,74.687,75.108,74.676,74.979,12783
SILVER-USD,XAGUSD.pi,2026-05-21 12:00:00,74.98,75.158,74.633,74.702,15868
SILVER-USD,XAGUSD.pi,2026-05-21 13:00:00,74.701,75.692,74.385,75.414,26301
SILVER-USD,XAGUSD.pi,2026-05-21 14:00:00,75.419,75.432,74.834,75.103,23917
SILVER-USD,XAGUSD.pi,2026-05-21 15:00:00,75.106,75.573,74.884,75.524,17385
SILVER-USD,XAGUSD.pi,2026-05-21 16:00:00,75.524,76.032,75.524,76.004,11075
SILVER-USD,XAGUSD.pi,2026-05-21 17:00:00,76.004,77.09,75.891,76.757,19903
SILVER-USD,XAGUSD.pi,2026-05-21 18:00:00,76.758,76.985,76.024,76.253,15166
SILVER-USD,XAGUSD.pi,2026-05-21 19:00:00,76.253,76.849,76.174,76.729,10833
SILVER-USD,XAGUSD.pi,2026-05-21 20:00:00,76.729,76.745,76.487,76.487,2825
SILVER-USD,XAGUSD.pi,2026-05-21 22:00:00,76.68,77.099,76.401,76.718,2935
SILVER-USD,XAGUSD.pi,2026-05-21 23:00:00,76.717,76.774,76.435,76.613,3559
SILVER-USD,XAGUSD.pi,2026-05-22 00:00:00,76.616,76.63,76.181,76.187,8189
SILVER-USD,XAGUSD.pi,2026-05-22 01:00:00,76.179,76.654,75.95,76.409,15113
SILVER-USD,XAGUSD.pi,2026-05-22 02:00:00,76.409,76.474,75.878,76.311,11187
SILVER-USD,XAGUSD.pi,2026-05-22 03:00:00,76.311,76.473,75.963,76.461,7789
SILVER-USD,XAGUSD.pi,2026-05-22 04:00:00,76.461,76.65,76.421,76.532,5188
SILVER-USD,XAGUSD.pi,2026-05-22 05:00:00,76.531,77.013,75.771,75.848,10962
SILVER-USD,XAGUSD.pi,2026-05-22 06:00:00,75.859,76.542,75.721,76.274,15305
SILVER-USD,XAGUSD.pi,2026-05-22 07:00:00,76.269,76.269,75.728,75.974,9631
SILVER-USD,XAGUSD.pi,2026-05-22 08:00:00,75.971,76.198,75.658,75.892,10399
SILVER-USD,XAGUSD.pi,2026-05-22 09:00:00,75.894,76.09,75.544,76.004,8694
SILVER-USD,XAGUSD.pi,2026-05-22 10:00:00,76.005,76.206,75.699,75.821,9375
SILVER-USD,XAGUSD.pi,2026-05-22 11:00:00,75.844,75.955,75.644,75.774,7431
SILVER-USD,XAGUSD.pi,2026-05-22 12:00:00,75.772,76.336,75.389,76.149,15035
SILVER-USD,XAGUSD.pi,2026-05-22 13:00:00,76.149,76.452,75.641,75.957,21593
SILVER-USD,XAGUSD.pi,2026-05-22 14:00:00,75.957,75.957,74.931,75.25,22665
SILVER-USD,XAGUSD.pi,2026-05-22 15:00:00,75.25,75.962,75.23,75.941,13495
SILVER-USD,XAGUSD.pi,2026-05-22 16:00:00,75.941,76.25,75.685,75.856,10268
SILVER-USD,XAGUSD.pi,2026-05-22 17:00:00,75.856,76.289,75.734,75.943,13206
SILVER-USD,XAGUSD.pi,2026-05-22 18:00:00,75.943,76.073,75.738,75.9,7464
SILVER-USD,XAGUSD.pi,2026-05-22 19:00:00,75.901,75.907,75.366,75.547,7855
SILVER-USD,XAGUSD.pi,2026-05-22 20:00:00,75.547,75.575,75.321,75.407,2731
SILVER-USD,XAGUSD.pi,2026-05-24 22:00:00,76.286,77.835,75.919,77.811,7265
SILVER-USD,XAGUSD.pi,2026-05-24 23:00:00,77.811,78.789,77.806,78.153,6090
SILVER-USD,XAGUSD.pi,2026-05-25 00:00:00,78.155,78.71,77.928,78.143,12730
SILVER-USD,XAGUSD.pi,2026-05-25 01:00:00,78.143,78.54,77.679,77.794,20700
SILVER-USD,XAGUSD.pi,2026-05-25 02:00:00,77.794,78.036,77.445,77.553,13115
SILVER-USD,XAGUSD.pi,2026-05-25 03:00:00,77.553,77.808,77.263,77.603,9887
SILVER-USD,XAGUSD.pi,2026-05-25 04:00:00,77.603,77.977,77.579,77.888,5287
SILVER-USD,XAGUSD.pi,2026-05-25 05:00:00,77.888,77.9,77.394,77.481,8286
SILVER-USD,XAGUSD.pi,2026-05-25 06:00:00,77.461,77.717,77.341,77.681,9331
SILVER-USD,XAGUSD.pi,2026-05-25 07:00:00,77.686,77.941,77.324,77.923,9564
SILVER-USD,XAGUSD.pi,2026-05-25 08:00:00,77.924,78.027,77.696,77.88,6999
SILVER-USD,XAGUSD.pi,2026-05-25 09:00:00,77.88,78.089,77.726,78.018,5538
SILVER-USD,XAGUSD.pi,2026-05-25 10:00:00,78.019,78.23,78.006,78.112,5608
SILVER-USD,XAGUSD.pi,2026-05-25 11:00:00,78.105,78.258,78.003,78.016,5035
SILVER-USD,XAGUSD.pi,2026-05-25 12:00:00,78.015,78.015,77.609,77.812,8896
SILVER-USD,XAGUSD.pi,2026-05-25 13:00:00,77.812,77.813,77.329,77.581,10901
SILVER-USD,XAGUSD.pi,2026-05-25 14:00:00,77.581,77.906,77.54,77.791,8393
SILVER-USD,XAGUSD.pi,2026-05-25 15:00:00,77.784,78.026,77.711,77.76,7321
SILVER-USD,XAGUSD.pi,2026-05-25 16:00:00,77.75,78.04,77.661,78.037,5102
SILVER-USD,XAGUSD.pi,2026-05-25 17:00:00,78.035,78.466,77.957,78.06,3742
SILVER-USD,XAGUSD.pi,2026-05-25 18:00:00,78.06,78.145,77.978,78.039,1446
SILVER-USD,XAGUSD.pi,2026-05-25 22:00:00,77.859,78.447,77.349,78.153,4167
SILVER-USD,XAGUSD.pi,2026-05-25 23:00:00,78.148,78.333,77.154,77.65,6666
SILVER-USD,XAGUSD.pi,2026-05-26 00:00:00,77.666,77.666,77.068,77.545,12715
SILVER-USD,XAGUSD.pi,2026-05-26 01:00:00,77.547,77.559,75.685,76.408,18994
SILVER-USD,XAGUSD.pi,2026-05-26 02:00:00,76.408,76.851,76.337,76.462,10271
SILVER-USD,XAGUSD.pi,2026-05-26 03:00:00,76.463,77.009,76.459,76.873,6506
SILVER-USD,XAGUSD.pi,2026-05-26 04:00:00,76.871,76.901,76.359,76.382,5673
SILVER-USD,XAGUSD.pi,2026-05-26 05:00:00,76.382,76.799,76.25,76.452,8740
SILVER-USD,XAGUSD.pi,2026-05-26 06:00:00,76.452,76.663,76.33,76.523,10534
SILVER-USD,XAGUSD.pi,2026-05-26 07:00:00,76.523,76.608,75.861,76.386,11542
SILVER-USD,XAGUSD.pi,2026-05-26 08:00:00,76.387,76.449,75.937,75.995,9692
SILVER-USD,XAGUSD.pi,2026-05-26 09:00:00,75.994,76.17,75.617,75.93,10265
SILVER-USD,XAGUSD.pi,2026-05-26 10:00:00,75.929,76.604,75.867,76.348,8919
SILVER-USD,XAGUSD.pi,2026-05-26 11:00:00,76.353,76.379,75.863,75.978,10982
SILVER-USD,XAGUSD.pi,2026-05-26 12:00:00,75.977,76.244,75.467,76.232,12809
SILVER-USD,XAGUSD.pi,2026-05-26 13:00:00,76.229,76.633,75.873,75.973,18668
SILVER-USD,XAGUSD.pi,2026-05-26 14:00:00,75.973,76.555,75.793,76.293,14969
