ticker_lutessia,symbole_mt5,datetime,open,high,low,close,tick_volume
CHF/JPY,CHFJPY.pi,2024-02-07 04:00:00,170.126,170.195,170.058,170.141,4218
CHF/JPY,CHFJPY.pi,2024-02-07 05:00:00,170.141,170.26,170.121,170.192,4729
CHF/JPY,CHFJPY.pi,2024-02-07 06:00:00,170.194,170.21,169.921,169.978,7956
CHF/JPY,CHFJPY.pi,2024-02-07 07:00:00,169.976,170.004,169.771,169.964,9963
CHF/JPY,CHFJPY.pi,2024-02-07 08:00:00,169.963,169.978,169.696,169.76,8873
CHF/JPY,CHFJPY.pi,2024-02-07 09:00:00,169.759,169.848,169.577,169.712,7935
CHF/JPY,CHFJPY.pi,2024-02-07 10:00:00,169.712,169.808,169.496,169.745,7169
CHF/JPY,CHFJPY.pi,2024-02-07 11:00:00,169.745,169.984,169.727,169.97,7528
CHF/JPY,CHFJPY.pi,2024-02-07 12:00:00,169.97,170.073,169.947,170.05,8125
CHF/JPY,CHFJPY.pi,2024-02-07 13:00:00,170.053,170.065,169.509,169.668,14285
CHF/JPY,CHFJPY.pi,2024-02-07 14:00:00,169.667,169.898,169.657,169.695,15043
CHF/JPY,CHFJPY.pi,2024-02-07 15:00:00,169.693,169.748,169.503,169.562,11565
CHF/JPY,CHFJPY.pi,2024-02-07 16:00:00,169.562,169.641,169.39,169.506,6887
CHF/JPY,CHFJPY.pi,2024-02-07 17:00:00,169.505,169.533,169.278,169.332,7559
CHF/JPY,CHFJPY.pi,2024-02-07 18:00:00,169.333,169.499,169.313,169.381,4975
CHF/JPY,CHFJPY.pi,2024-02-07 19:00:00,169.381,169.542,169.371,169.514,4683
CHF/JPY,CHFJPY.pi,2024-02-07 20:00:00,169.511,169.555,169.36,169.42,2776
CHF/JPY,CHFJPY.pi,2024-02-07 21:00:00,169.42,169.42,169.203,169.241,1105
CHF/JPY,CHFJPY.pi,2024-02-07 22:00:00,169.248,169.412,169.241,169.41,1704
CHF/JPY,CHFJPY.pi,2024-02-07 23:00:00,169.41,169.532,169.392,169.512,5003
CHF/JPY,CHFJPY.pi,2024-02-08 00:00:00,169.512,169.863,169.391,169.823,6749
CHF/JPY,CHFJPY.pi,2024-02-08 01:00:00,169.823,170.096,169.823,170.007,5843
CHF/JPY,CHFJPY.pi,2024-02-08 02:00:00,170.007,170.02,169.906,169.962,4528
CHF/JPY,CHFJPY.pi,2024-02-08 03:00:00,169.962,170.088,169.923,170.047,4548
CHF/JPY,CHFJPY.pi,2024-02-08 04:00:00,170.046,170.244,170.011,170.185,5164
CHF/JPY,CHFJPY.pi,2024-02-08 05:00:00,170.185,170.446,170.176,170.366,4561
CHF/JPY,CHFJPY.pi,2024-02-08 06:00:00,170.366,170.429,170.27,170.332,7841
CHF/JPY,CHFJPY.pi,2024-02-08 07:00:00,170.332,170.499,170.288,170.375,8419
CHF/JPY,CHFJPY.pi,2024-02-08 08:00:00,170.375,170.49,170.239,170.441,7167
CHF/JPY,CHFJPY.pi,2024-02-08 09:00:00,170.442,170.765,170.393,170.7,7611
CHF/JPY,CHFJPY.pi,2024-02-08 10:00:00,170.7,170.791,170.498,170.609,7418
CHF/JPY,CHFJPY.pi,2024-02-08 11:00:00,170.609,170.845,170.584,170.663,9243
CHF/JPY,CHFJPY.pi,2024-02-08 12:00:00,170.663,170.787,170.51,170.547,11882
CHF/JPY,CHFJPY.pi,2024-02-08 13:00:00,170.545,170.732,170.465,170.569,11714
CHF/JPY,CHFJPY.pi,2024-02-08 14:00:00,170.57,170.862,170.53,170.862,11548
CHF/JPY,CHFJPY.pi,2024-02-08 15:00:00,170.862,170.935,170.785,170.845,8285
CHF/JPY,CHFJPY.pi,2024-02-08 16:00:00,170.845,170.94,170.783,170.845,6563
CHF/JPY,CHFJPY.pi,2024-02-08 17:00:00,170.845,170.887,170.735,170.883,7391
CHF/JPY,CHFJPY.pi,2024-02-08 18:00:00,170.884,170.922,170.8,170.852,5634
CHF/JPY,CHFJPY.pi,2024-02-08 19:00:00,170.852,170.909,170.831,170.886,4625
CHF/JPY,CHFJPY.pi,2024-02-08 20:00:00,170.886,170.949,170.83,170.905,2434
CHF/JPY,CHFJPY.pi,2024-02-08 21:00:00,170.887,170.887,170.702,170.842,807
CHF/JPY,CHFJPY.pi,2024-02-08 22:00:00,170.842,170.924,170.84,170.888,1303
CHF/JPY,CHFJPY.pi,2024-02-08 23:00:00,170.889,171.012,170.865,170.943,4178
CHF/JPY,CHFJPY.pi,2024-02-09 00:00:00,170.943,170.944,170.852,170.863,4633
CHF/JPY,CHFJPY.pi,2024-02-09 01:00:00,170.863,170.921,170.846,170.893,3084
CHF/JPY,CHFJPY.pi,2024-02-09 02:00:00,170.893,171.011,170.86,170.958,3956
CHF/JPY,CHFJPY.pi,2024-02-09 03:00:00,170.958,170.962,170.871,170.884,2655
CHF/JPY,CHFJPY.pi,2024-02-09 04:00:00,170.883,170.918,170.839,170.868,2604
CHF/JPY,CHFJPY.pi,2024-02-09 05:00:00,170.87,170.888,170.789,170.811,3477
CHF/JPY,CHFJPY.pi,2024-02-09 06:00:00,170.811,170.854,170.645,170.831,8564
CHF/JPY,CHFJPY.pi,2024-02-09 07:00:00,170.831,171.007,170.658,170.676,8741
CHF/JPY,CHFJPY.pi,2024-02-09 08:00:00,170.676,170.713,170.473,170.627,10014
CHF/JPY,CHFJPY.pi,2024-02-09 09:00:00,170.627,170.664,170.554,170.62,5979
CHF/JPY,CHFJPY.pi,2024-02-09 10:00:00,170.62,170.683,170.598,170.632,6424
CHF/JPY,CHFJPY.pi,2024-02-09 11:00:00,170.632,170.765,170.62,170.636,9140
CHF/JPY,CHFJPY.pi,2024-02-09 12:00:00,170.635,170.801,170.571,170.781,14762
CHF/JPY,CHFJPY.pi,2024-02-09 13:00:00,170.781,170.902,170.644,170.84,16003
CHF/JPY,CHFJPY.pi,2024-02-09 14:00:00,170.84,170.859,170.599,170.669,12744
CHF/JPY,CHFJPY.pi,2024-02-09 15:00:00,170.67,170.773,170.647,170.719,8858
CHF/JPY,CHFJPY.pi,2024-02-09 16:00:00,170.719,170.775,170.667,170.705,5933
CHF/JPY,CHFJPY.pi,2024-02-09 17:00:00,170.705,170.802,170.686,170.746,3739
CHF/JPY,CHFJPY.pi,2024-02-09 18:00:00,170.746,170.765,170.618,170.626,3904
CHF/JPY,CHFJPY.pi,2024-02-09 19:00:00,170.626,170.715,170.554,170.711,4683
CHF/JPY,CHFJPY.pi,2024-02-09 20:00:00,170.711,170.711,170.6,170.655,2659
CHF/JPY,CHFJPY.pi,2024-02-11 21:00:00,170.438,170.59,170.375,170.56,284
CHF/JPY,CHFJPY.pi,2024-02-11 22:00:00,170.56,170.679,170.482,170.641,4702
CHF/JPY,CHFJPY.pi,2024-02-11 23:00:00,170.641,170.646,170.566,170.591,2250
CHF/JPY,CHFJPY.pi,2024-02-12 00:00:00,170.591,170.63,170.573,170.611,3505
CHF/JPY,CHFJPY.pi,2024-02-12 01:00:00,170.611,170.614,170.553,170.599,3145
CHF/JPY,CHFJPY.pi,2024-02-12 02:00:00,170.599,170.646,170.565,170.639,3116
CHF/JPY,CHFJPY.pi,2024-02-12 03:00:00,170.639,170.651,170.574,170.585,2767
CHF/JPY,CHFJPY.pi,2024-02-12 04:00:00,170.585,170.631,170.573,170.614,2723
CHF/JPY,CHFJPY.pi,2024-02-12 05:00:00,170.614,170.648,170.578,170.616,3272
CHF/JPY,CHFJPY.pi,2024-02-12 06:00:00,170.618,170.816,170.547,170.794,7813
CHF/JPY,CHFJPY.pi,2024-02-12 07:00:00,170.793,170.818,170.441,170.457,10230
CHF/JPY,CHFJPY.pi,2024-02-12 08:00:00,170.457,170.562,170.297,170.321,9183
CHF/JPY,CHFJPY.pi,2024-02-12 09:00:00,170.321,170.378,170.194,170.338,6915
CHF/JPY,CHFJPY.pi,2024-02-12 10:00:00,170.339,170.357,170.239,170.266,7150
CHF/JPY,CHFJPY.pi,2024-02-12 11:00:00,170.267,170.282,170.074,170.164,6927
CHF/JPY,CHFJPY.pi,2024-02-12 12:00:00,170.164,170.26,170.064,170.142,9352
CHF/JPY,CHFJPY.pi,2024-02-12 13:00:00,170.142,170.435,170.135,170.368,9364
CHF/JPY,CHFJPY.pi,2024-02-12 14:00:00,170.37,170.581,170.316,170.57,8807
CHF/JPY,CHFJPY.pi,2024-02-12 15:00:00,170.568,170.671,170.505,170.512,9245
CHF/JPY,CHFJPY.pi,2024-02-12 16:00:00,170.512,170.549,170.459,170.531,6324
CHF/JPY,CHFJPY.pi,2024-02-12 17:00:00,170.531,170.606,170.504,170.53,5027
CHF/JPY,CHFJPY.pi,2024-02-12 18:00:00,170.529,170.582,170.485,170.56,5493
CHF/JPY,CHFJPY.pi,2024-02-12 19:00:00,170.561,170.578,170.506,170.525,5347
CHF/JPY,CHFJPY.pi,2024-02-12 20:00:00,170.525,170.557,170.502,170.531,2698
CHF/JPY,CHFJPY.pi,2024-02-12 21:00:00,170.517,170.517,170.25,170.417,2996
CHF/JPY,CHFJPY.pi,2024-02-12 22:00:00,170.419,170.59,170.404,170.576,2574
CHF/JPY,CHFJPY.pi,2024-02-12 23:00:00,170.578,170.593,170.463,170.472,6037
CHF/JPY,CHFJPY.pi,2024-02-13 00:00:00,170.47,170.533,170.443,170.473,4685
CHF/JPY,CHFJPY.pi,2024-02-13 01:00:00,170.473,170.541,170.448,170.529,3772
CHF/JPY,CHFJPY.pi,2024-02-13 02:00:00,170.529,170.583,170.489,170.581,3863
CHF/JPY,CHFJPY.pi,2024-02-13 03:00:00,170.581,170.634,170.56,170.618,3610
CHF/JPY,CHFJPY.pi,2024-02-13 04:00:00,170.618,170.714,170.613,170.688,2930
CHF/JPY,CHFJPY.pi,2024-02-13 05:00:00,170.689,170.696,170.56,170.631,4045
CHF/JPY,CHFJPY.pi,2024-02-13 06:00:00,170.631,170.881,169.88,170.031,11474
CHF/JPY,CHFJPY.pi,2024-02-13 07:00:00,170.027,170.088,169.784,169.828,11424
CHF/JPY,CHFJPY.pi,2024-02-13 08:00:00,169.832,170.063,169.686,170.028,9726
CHF/JPY,CHFJPY.pi,2024-02-13 09:00:00,170.028,170.169,169.872,169.874,9230
CHF/JPY,CHFJPY.pi,2024-02-13 10:00:00,169.874,169.921,169.587,169.672,6231
CHF/JPY,CHFJPY.pi,2024-02-13 11:00:00,169.678,169.953,169.652,169.906,6566
CHF/JPY,CHFJPY.pi,2024-02-13 12:00:00,169.901,170.098,169.397,169.844,17170
CHF/JPY,CHFJPY.pi,2024-02-13 13:00:00,169.845,170.021,169.67,169.868,18211
CHF/JPY,CHFJPY.pi,2024-02-13 14:00:00,169.863,169.918,169.599,169.88,14831
CHF/JPY,CHFJPY.pi,2024-02-13 15:00:00,169.878,170.053,169.792,170.04,9720
CHF/JPY,CHFJPY.pi,2024-02-13 16:00:00,170.04,170.042,169.89,169.955,6409
CHF/JPY,CHFJPY.pi,2024-02-13 17:00:00,169.955,170.027,169.927,169.978,6264
CHF/JPY,CHFJPY.pi,2024-02-13 18:00:00,169.979,169.989,169.887,169.895,6519
CHF/JPY,CHFJPY.pi,2024-02-13 19:00:00,169.894,169.994,169.874,169.903,5878
CHF/JPY,CHFJPY.pi,2024-02-13 20:00:00,169.903,170.013,169.897,169.958,3192
CHF/JPY,CHFJPY.pi,2024-02-13 21:00:00,169.936,169.978,169.686,169.759,2198
CHF/JPY,CHFJPY.pi,2024-02-13 22:00:00,169.756,169.923,169.707,169.824,3977
CHF/JPY,CHFJPY.pi,2024-02-13 23:00:00,169.822,169.897,169.767,169.788,6514
CHF/JPY,CHFJPY.pi,2024-02-14 00:00:00,169.788,169.8,169.669,169.742,7475
CHF/JPY,CHFJPY.pi,2024-02-14 01:00:00,169.742,169.857,169.736,169.837,4620
CHF/JPY,CHFJPY.pi,2024-02-14 02:00:00,169.837,169.863,169.762,169.778,4180
CHF/JPY,CHFJPY.pi,2024-02-14 03:00:00,169.778,169.791,169.714,169.753,3242
CHF/JPY,CHFJPY.pi,2024-02-14 04:00:00,169.753,169.872,169.747,169.861,3492
CHF/JPY,CHFJPY.pi,2024-02-14 05:00:00,169.86,169.936,169.785,169.805,4112
CHF/JPY,CHFJPY.pi,2024-02-14 06:00:00,169.805,169.823,169.612,169.667,10247
CHF/JPY,CHFJPY.pi,2024-02-14 07:00:00,169.666,169.666,169.481,169.512,10809
CHF/JPY,CHFJPY.pi,2024-02-14 08:00:00,169.511,169.776,169.454,169.766,8970
CHF/JPY,CHFJPY.pi,2024-02-14 09:00:00,169.769,169.784,169.619,169.704,7985
CHF/JPY,CHFJPY.pi,2024-02-14 10:00:00,169.701,169.773,169.646,169.749,7657
CHF/JPY,CHFJPY.pi,2024-02-14 11:00:00,169.75,169.847,169.706,169.816,7713
CHF/JPY,CHFJPY.pi,2024-02-14 12:00:00,169.814,170.007,169.786,170.002,11236
CHF/JPY,CHFJPY.pi,2024-02-14 13:00:00,170.002,170.022,169.787,169.818,12319
CHF/JPY,CHFJPY.pi,2024-02-14 14:00:00,169.818,169.967,169.789,169.92,10984
CHF/JPY,CHFJPY.pi,2024-02-14 15:00:00,169.921,170.018,169.853,170.006,9432
CHF/JPY,CHFJPY.pi,2024-02-14 16:00:00,170.005,170.077,169.908,169.944,6858
CHF/JPY,CHFJPY.pi,2024-02-14 17:00:00,169.944,170.005,169.909,169.971,6126
CHF/JPY,CHFJPY.pi,2024-02-14 18:00:00,169.971,169.991,169.899,169.984,4657
CHF/JPY,CHFJPY.pi,2024-02-14 19:00:00,169.984,170.021,169.914,170.003,5574
CHF/JPY,CHFJPY.pi,2024-02-14 20:00:00,170.004,170.07,169.854,169.854,2424
CHF/JPY,CHFJPY.pi,2024-02-14 21:00:00,169.811,169.951,169.74,169.875,929
CHF/JPY,CHFJPY.pi,2024-02-14 22:00:00,169.875,170.07,169.861,170.062,3351
CHF/JPY,CHFJPY.pi,2024-02-14 23:00:00,170.062,170.062,169.732,169.755,7668
CHF/JPY,CHFJPY.pi,2024-02-15 00:00:00,169.755,169.758,169.541,169.602,7031
CHF/JPY,CHFJPY.pi,2024-02-15 01:00:00,169.602,169.718,169.596,169.699,5371
CHF/JPY,CHFJPY.pi,2024-02-15 02:00:00,169.699,169.762,169.671,169.692,4492
CHF/JPY,CHFJPY.pi,2024-02-15 03:00:00,169.692,169.695,169.55,169.581,4363
CHF/JPY,CHFJPY.pi,2024-02-15 04:00:00,169.581,169.678,169.552,169.673,4202
CHF/JPY,CHFJPY.pi,2024-02-15 05:00:00,169.674,169.753,169.581,169.68,4923
CHF/JPY,CHFJPY.pi,2024-02-15 06:00:00,169.68,169.933,169.644,169.925,8786
CHF/JPY,CHFJPY.pi,2024-02-15 07:00:00,169.924,169.938,169.714,169.905,10487
CHF/JPY,CHFJPY.pi,2024-02-15 08:00:00,169.906,169.98,169.777,169.858,8031
CHF/JPY,CHFJPY.pi,2024-02-15 09:00:00,169.858,169.972,169.78,169.877,6776
CHF/JPY,CHFJPY.pi,2024-02-15 10:00:00,169.877,169.976,169.825,169.954,6234
CHF/JPY,CHFJPY.pi,2024-02-15 11:00:00,169.954,170.061,169.903,170.056,6491
CHF/JPY,CHFJPY.pi,2024-02-15 12:00:00,170.055,170.189,169.667,170.028,14581
CHF/JPY,CHFJPY.pi,2024-02-15 13:00:00,170.03,170.469,170.026,170.376,16123
CHF/JPY,CHFJPY.pi,2024-02-15 14:00:00,170.373,170.585,170.37,170.451,13805
CHF/JPY,CHFJPY.pi,2024-02-15 15:00:00,170.441,170.581,170.392,170.503,11728
CHF/JPY,CHFJPY.pi,2024-02-15 16:00:00,170.503,170.511,170.393,170.456,7084
CHF/JPY,CHFJPY.pi,2024-02-15 17:00:00,170.456,170.458,170.343,170.399,6028
CHF/JPY,CHFJPY.pi,2024-02-15 18:00:00,170.399,170.49,170.381,170.417,6627
CHF/JPY,CHFJPY.pi,2024-02-15 19:00:00,170.418,170.494,170.394,170.41,5896
CHF/JPY,CHFJPY.pi,2024-02-15 20:00:00,170.411,170.441,170.185,170.356,2111
CHF/JPY,CHFJPY.pi,2024-02-15 21:00:00,170.33,170.41,170.15,170.259,779
CHF/JPY,CHFJPY.pi,2024-02-15 22:00:00,170.259,170.426,170.259,170.416,2313
CHF/JPY,CHFJPY.pi,2024-02-15 23:00:00,170.415,170.523,170.38,170.492,5674
CHF/JPY,CHFJPY.pi,2024-02-16 00:00:00,170.492,170.528,170.398,170.402,7235
CHF/JPY,CHFJPY.pi,2024-02-16 01:00:00,170.403,170.581,170.396,170.561,6064
CHF/JPY,CHFJPY.pi,2024-02-16 02:00:00,170.561,170.589,170.499,170.557,4833
CHF/JPY,CHFJPY.pi,2024-02-16 03:00:00,170.556,170.582,170.472,170.501,3884
CHF/JPY,CHFJPY.pi,2024-02-16 04:00:00,170.501,170.561,170.443,170.444,3972
CHF/JPY,CHFJPY.pi,2024-02-16 05:00:00,170.444,170.564,170.434,170.48,4079
CHF/JPY,CHFJPY.pi,2024-02-16 06:00:00,170.479,170.589,170.41,170.41,8532
CHF/JPY,CHFJPY.pi,2024-02-16 07:00:00,170.41,170.542,170.403,170.484,8648
CHF/JPY,CHFJPY.pi,2024-02-16 08:00:00,170.484,170.567,170.384,170.563,7475
CHF/JPY,CHFJPY.pi,2024-02-16 09:00:00,170.562,170.589,170.434,170.527,5470
CHF/JPY,CHFJPY.pi,2024-02-16 10:00:00,170.527,170.599,170.443,170.532,6255
CHF/JPY,CHFJPY.pi,2024-02-16 11:00:00,170.533,170.568,170.475,170.537,6197
CHF/JPY,CHFJPY.pi,2024-02-16 12:00:00,170.537,170.604,170.338,170.553,13978
CHF/JPY,CHFJPY.pi,2024-02-16 13:00:00,170.554,170.609,170.451,170.475,12836
CHF/JPY,CHFJPY.pi,2024-02-16 14:00:00,170.481,170.702,170.43,170.543,12142
CHF/JPY,CHFJPY.pi,2024-02-16 15:00:00,170.542,170.698,170.521,170.566,9752
CHF/JPY,CHFJPY.pi,2024-02-16 16:00:00,170.566,170.571,170.426,170.551,7154
CHF/JPY,CHFJPY.pi,2024-02-16 17:00:00,170.551,170.628,170.451,170.589,5572
CHF/JPY,CHFJPY.pi,2024-02-16 18:00:00,170.589,170.636,170.482,170.52,6241
CHF/JPY,CHFJPY.pi,2024-02-16 19:00:00,170.52,170.561,170.475,170.506,6424
CHF/JPY,CHFJPY.pi,2024-02-16 20:00:00,170.506,170.509,170.346,170.346,3582
CHF/JPY,CHFJPY.pi,2024-02-18 21:00:00,170.483,170.513,170.146,170.244,1266
CHF/JPY,CHFJPY.pi,2024-02-18 22:00:00,170.243,170.476,170.243,170.474,4026
CHF/JPY,CHFJPY.pi,2024-02-18 23:00:00,170.474,170.494,170.366,170.42,6308
CHF/JPY,CHFJPY.pi,2024-02-19 00:00:00,170.42,170.43,170.247,170.285,6764
CHF/JPY,CHFJPY.pi,2024-02-19 01:00:00,170.285,170.317,170.202,170.22,4910
CHF/JPY,CHFJPY.pi,2024-02-19 02:00:00,170.22,170.228,170.063,170.066,4224
CHF/JPY,CHFJPY.pi,2024-02-19 03:00:00,170.066,170.254,170.056,170.245,3382
CHF/JPY,CHFJPY.pi,2024-02-19 04:00:00,170.245,170.294,170.201,170.276,4403
CHF/JPY,CHFJPY.pi,2024-02-19 05:00:00,170.277,170.283,170.158,170.221,4956
CHF/JPY,CHFJPY.pi,2024-02-19 06:00:00,170.221,170.275,170.144,170.151,6163
CHF/JPY,CHFJPY.pi,2024-02-19 07:00:00,170.151,170.232,170.065,170.089,6285
CHF/JPY,CHFJPY.pi,2024-02-19 08:00:00,170.089,170.337,170.084,170.153,6765
CHF/JPY,CHFJPY.pi,2024-02-19 09:00:00,170.154,170.298,170.129,170.264,6039
CHF/JPY,CHFJPY.pi,2024-02-19 10:00:00,170.264,170.388,170.251,170.365,5792
CHF/JPY,CHFJPY.pi,2024-02-19 11:00:00,170.365,170.422,170.174,170.242,5223
CHF/JPY,CHFJPY.pi,2024-02-19 12:00:00,170.242,170.302,170.151,170.192,7503
CHF/JPY,CHFJPY.pi,2024-02-19 13:00:00,170.192,170.248,170.132,170.181,6950
CHF/JPY,CHFJPY.pi,2024-02-19 14:00:00,170.181,170.278,170.166,170.244,6266
CHF/JPY,CHFJPY.pi,2024-02-19 15:00:00,170.244,170.314,170.22,170.282,4131
CHF/JPY,CHFJPY.pi,2024-02-19 16:00:00,170.282,170.313,170.11,170.121,2509
CHF/JPY,CHFJPY.pi,2024-02-19 17:00:00,170.121,170.212,170.105,170.136,1115
CHF/JPY,CHFJPY.pi,2024-02-19 18:00:00,170.137,170.157,170.101,170.107,1661
CHF/JPY,CHFJPY.pi,2024-02-19 19:00:00,170.107,170.168,170.086,170.156,1182
CHF/JPY,CHFJPY.pi,2024-02-19 20:00:00,170.156,170.217,170.047,170.066,1042
CHF/JPY,CHFJPY.pi,2024-02-19 21:00:00,170.066,170.124,169.928,170.095,1655
CHF/JPY,CHFJPY.pi,2024-02-19 22:00:00,170.083,170.222,170.073,170.212,2555
CHF/JPY,CHFJPY.pi,2024-02-19 23:00:00,170.212,170.249,170.148,170.19,5876
CHF/JPY,CHFJPY.pi,2024-02-20 00:00:00,170.192,170.244,170.128,170.161,7207
CHF/JPY,CHFJPY.pi,2024-02-20 01:00:00,170.162,170.24,170.141,170.209,5820
CHF/JPY,CHFJPY.pi,2024-02-20 02:00:00,170.209,170.305,170.186,170.245,4328
CHF/JPY,CHFJPY.pi,2024-02-20 03:00:00,170.245,170.314,170.243,170.308,2689
CHF/JPY,CHFJPY.pi,2024-02-20 04:00:00,170.308,170.372,170.291,170.366,3782
CHF/JPY,CHFJPY.pi,2024-02-20 05:00:00,170.365,170.405,170.302,170.325,3885
CHF/JPY,CHFJPY.pi,2024-02-20 06:00:00,170.325,170.367,170.158,170.197,7160
CHF/JPY,CHFJPY.pi,2024-02-20 07:00:00,170.197,170.303,170.125,170.274,8656
CHF/JPY,CHFJPY.pi,2024-02-20 08:00:00,170.274,170.484,170.216,170.429,8864
CHF/JPY,CHFJPY.pi,2024-02-20 09:00:00,170.429,170.499,170.358,170.388,8845
CHF/JPY,CHFJPY.pi,2024-02-20 10:00:00,170.388,170.439,170.272,170.41,8292
CHF/JPY,CHFJPY.pi,2024-02-20 11:00:00,170.409,170.409,170.134,170.151,7589
CHF/JPY,CHFJPY.pi,2024-02-20 12:00:00,170.151,170.519,170.144,170.476,12319
CHF/JPY,CHFJPY.pi,2024-02-20 13:00:00,170.475,170.498,170.297,170.305,12238
CHF/JPY,CHFJPY.pi,2024-02-20 14:00:00,170.303,170.305,170.049,170.206,12485
CHF/JPY,CHFJPY.pi,2024-02-20 15:00:00,170.206,170.248,170.11,170.166,8677
CHF/JPY,CHFJPY.pi,2024-02-20 16:00:00,170.166,170.235,170.085,170.093,6663
CHF/JPY,CHFJPY.pi,2024-02-20 17:00:00,170.093,170.188,170.078,170.112,4607
CHF/JPY,CHFJPY.pi,2024-02-20 18:00:00,170.111,170.158,170.067,170.142,7110
CHF/JPY,CHFJPY.pi,2024-02-20 19:00:00,170.145,170.199,170.11,170.149,5796
CHF/JPY,CHFJPY.pi,2024-02-20 20:00:00,170.148,170.164,170.052,170.083,2554
CHF/JPY,CHFJPY.pi,2024-02-20 21:00:00,170.082,170.082,169.9,170.014,713
CHF/JPY,CHFJPY.pi,2024-02-20 22:00:00,170.014,170.103,169.963,170.09,2235
CHF/JPY,CHFJPY.pi,2024-02-20 23:00:00,170.09,170.235,170.058,170.188,6334
CHF/JPY,CHFJPY.pi,2024-02-21 00:00:00,170.188,170.29,170.169,170.206,5879
CHF/JPY,CHFJPY.pi,2024-02-21 01:00:00,170.206,170.249,170.191,170.24,4356
CHF/JPY,CHFJPY.pi,2024-02-21 02:00:00,170.24,170.256,170.2,170.239,3173
CHF/JPY,CHFJPY.pi,2024-02-21 03:00:00,170.239,170.324,170.226,170.313,3462
CHF/JPY,CHFJPY.pi,2024-02-21 04:00:00,170.313,170.367,170.292,170.344,3974
CHF/JPY,CHFJPY.pi,2024-02-21 05:00:00,170.344,170.352,170.241,170.333,4669
CHF/JPY,CHFJPY.pi,2024-02-21 06:00:00,170.333,170.488,170.287,170.455,7522
CHF/JPY,CHFJPY.pi,2024-02-21 07:00:00,170.456,170.503,170.336,170.499,8655
CHF/JPY,CHFJPY.pi,2024-02-21 08:00:00,170.499,170.531,170.319,170.496,9030
CHF/JPY,CHFJPY.pi,2024-02-21 09:00:00,170.489,170.65,170.404,170.425,6553
CHF/JPY,CHFJPY.pi,2024-02-21 10:00:00,170.425,170.545,170.39,170.531,5704
CHF/JPY,CHFJPY.pi,2024-02-21 11:00:00,170.533,170.569,170.401,170.468,7629
CHF/JPY,CHFJPY.pi,2024-02-21 12:00:00,170.467,170.586,170.444,170.584,9131
CHF/JPY,CHFJPY.pi,2024-02-21 13:00:00,170.584,170.724,170.526,170.649,8916
CHF/JPY,CHFJPY.pi,2024-02-21 14:00:00,170.651,170.72,170.598,170.615,10076
CHF/JPY,CHFJPY.pi,2024-02-21 15:00:00,170.612,170.937,170.599,170.843,8332
CHF/JPY,CHFJPY.pi,2024-02-21 16:00:00,170.843,170.847,170.703,170.745,6917
CHF/JPY,CHFJPY.pi,2024-02-21 17:00:00,170.744,170.847,170.707,170.734,7748
CHF/JPY,CHFJPY.pi,2024-02-21 18:00:00,170.734,170.895,170.734,170.772,10955
CHF/JPY,CHFJPY.pi,2024-02-21 19:00:00,170.772,170.867,170.757,170.794,7456
CHF/JPY,CHFJPY.pi,2024-02-21 20:00:00,170.792,170.919,170.782,170.901,5071
CHF/JPY,CHFJPY.pi,2024-02-21 21:00:00,170.878,170.959,170.753,170.874,1243
CHF/JPY,CHFJPY.pi,2024-02-21 22:00:00,170.874,171.02,170.827,171.003,2360
CHF/JPY,CHFJPY.pi,2024-02-21 23:00:00,171.001,171.246,170.989,171.227,6255
CHF/JPY,CHFJPY.pi,2024-02-22 00:00:00,171.229,171.268,171.028,171.041,6989
CHF/JPY,CHFJPY.pi,2024-02-22 01:00:00,171.041,171.156,170.98,171.153,5629
CHF/JPY,CHFJPY.pi,2024-02-22 02:00:00,171.153,171.166,171.088,171.158,4339
CHF/JPY,CHFJPY.pi,2024-02-22 03:00:00,171.158,171.175,171.026,171.102,4995
CHF/JPY,CHFJPY.pi,2024-02-22 04:00:00,171.103,171.191,171.064,171.158,4757
CHF/JPY,CHFJPY.pi,2024-02-22 05:00:00,171.157,171.27,171.099,171.259,5700
CHF/JPY,CHFJPY.pi,2024-02-22 06:00:00,171.259,171.547,171.174,171.392,10210
CHF/JPY,CHFJPY.pi,2024-02-22 07:00:00,171.391,171.697,171.34,171.573,13426
CHF/JPY,CHFJPY.pi,2024-02-22 08:00:00,171.573,171.629,171.172,171.225,9954
CHF/JPY,CHFJPY.pi,2024-02-22 09:00:00,171.225,171.242,171.056,171.182,7755
CHF/JPY,CHFJPY.pi,2024-02-22 10:00:00,171.182,171.199,170.979,171.134,5829
CHF/JPY,CHFJPY.pi,2024-02-22 11:00:00,171.132,171.199,171.014,171.065,7259
CHF/JPY,CHFJPY.pi,2024-02-22 12:00:00,171.066,171.209,171.011,171.052,11113
CHF/JPY,CHFJPY.pi,2024-02-22 13:00:00,171.053,171.057,170.681,170.888,14027
CHF/JPY,CHFJPY.pi,2024-02-22 14:00:00,170.89,170.893,170.634,170.67,14698
CHF/JPY,CHFJPY.pi,2024-02-22 15:00:00,170.67,170.87,170.628,170.858,9611
CHF/JPY,CHFJPY.pi,2024-02-22 16:00:00,170.856,170.909,170.809,170.854,6679
CHF/JPY,CHFJPY.pi,2024-02-22 17:00:00,170.85,170.934,170.823,170.879,6571
CHF/JPY,CHFJPY.pi,2024-02-22 18:00:00,170.879,170.918,170.821,170.887,5456
