ticker_lutessia,symbole_mt5,datetime,open,high,low,close,tick_volume
AUD/USD,AUDUSD.pi,2025-10-29 05:00:00,0.6596,0.66044,0.65941,0.6601,1829
AUD/USD,AUDUSD.pi,2025-10-29 06:00:00,0.6601,0.66111,0.66,0.66086,1992
AUD/USD,AUDUSD.pi,2025-10-29 07:00:00,0.66086,0.66176,0.66075,0.66122,2927
AUD/USD,AUDUSD.pi,2025-10-29 08:00:00,0.66122,0.66124,0.65949,0.6595,3030
AUD/USD,AUDUSD.pi,2025-10-29 09:00:00,0.6595,0.66027,0.65915,0.65995,2659
AUD/USD,AUDUSD.pi,2025-10-29 10:00:00,0.65995,0.6603,0.65972,0.66011,2156
AUD/USD,AUDUSD.pi,2025-10-29 11:00:00,0.66011,0.66016,0.65919,0.65956,2219
AUD/USD,AUDUSD.pi,2025-10-29 12:00:00,0.65956,0.65974,0.65865,0.65972,2835
AUD/USD,AUDUSD.pi,2025-10-29 13:00:00,0.65973,0.66082,0.65965,0.66034,3664
AUD/USD,AUDUSD.pi,2025-10-29 14:00:00,0.66034,0.66048,0.65959,0.66048,3155
AUD/USD,AUDUSD.pi,2025-10-29 15:00:00,0.66048,0.66142,0.66048,0.66116,3513
AUD/USD,AUDUSD.pi,2025-10-29 16:00:00,0.66116,0.66149,0.66091,0.66124,2206
AUD/USD,AUDUSD.pi,2025-10-29 17:00:00,0.66124,0.6616,0.66062,0.66116,1975
AUD/USD,AUDUSD.pi,2025-10-29 18:00:00,0.66116,0.66138,0.65598,0.65783,13856
AUD/USD,AUDUSD.pi,2025-10-29 19:00:00,0.65783,0.65813,0.65572,0.65732,10902
AUD/USD,AUDUSD.pi,2025-10-29 20:00:00,0.65732,0.65793,0.65656,0.6573,2166
AUD/USD,AUDUSD.pi,2025-10-29 21:00:00,0.6573,0.65738,0.6563,0.65716,539
AUD/USD,AUDUSD.pi,2025-10-29 22:00:00,0.65713,0.6574,0.65679,0.65681,1094
AUD/USD,AUDUSD.pi,2025-10-29 23:00:00,0.65681,0.65769,0.6568,0.65766,965
AUD/USD,AUDUSD.pi,2025-10-30 00:00:00,0.65766,0.65876,0.65762,0.65863,2604
AUD/USD,AUDUSD.pi,2025-10-30 01:00:00,0.65863,0.65893,0.65789,0.65851,3736
AUD/USD,AUDUSD.pi,2025-10-30 02:00:00,0.65852,0.65927,0.65811,0.65898,2805
AUD/USD,AUDUSD.pi,2025-10-30 03:00:00,0.65899,0.65934,0.65855,0.65905,2424
AUD/USD,AUDUSD.pi,2025-10-30 04:00:00,0.65905,0.65978,0.65739,0.65942,7099
AUD/USD,AUDUSD.pi,2025-10-30 05:00:00,0.65942,0.6596,0.65831,0.65915,3370
AUD/USD,AUDUSD.pi,2025-10-30 06:00:00,0.65915,0.65951,0.65797,0.65816,3429
AUD/USD,AUDUSD.pi,2025-10-30 07:00:00,0.65814,0.65889,0.6575,0.65805,4677
AUD/USD,AUDUSD.pi,2025-10-30 08:00:00,0.65805,0.65815,0.65733,0.65772,3638
AUD/USD,AUDUSD.pi,2025-10-30 09:00:00,0.65772,0.658,0.65682,0.65687,3196
AUD/USD,AUDUSD.pi,2025-10-30 10:00:00,0.65687,0.65723,0.65643,0.65654,2637
AUD/USD,AUDUSD.pi,2025-10-30 11:00:00,0.65654,0.65677,0.65543,0.65556,2854
AUD/USD,AUDUSD.pi,2025-10-30 12:00:00,0.65556,0.65562,0.65381,0.65387,3993
AUD/USD,AUDUSD.pi,2025-10-30 13:00:00,0.65387,0.65501,0.65326,0.65474,6120
AUD/USD,AUDUSD.pi,2025-10-30 14:00:00,0.65475,0.65584,0.65436,0.65484,6916
AUD/USD,AUDUSD.pi,2025-10-30 15:00:00,0.65485,0.65571,0.65474,0.65539,4148
AUD/USD,AUDUSD.pi,2025-10-30 16:00:00,0.65539,0.65565,0.65509,0.65545,2534
AUD/USD,AUDUSD.pi,2025-10-30 17:00:00,0.65544,0.65585,0.65495,0.65554,2503
AUD/USD,AUDUSD.pi,2025-10-30 18:00:00,0.65554,0.65555,0.65499,0.6553,1943
AUD/USD,AUDUSD.pi,2025-10-30 19:00:00,0.6553,0.65535,0.65465,0.65485,2484
AUD/USD,AUDUSD.pi,2025-10-30 20:00:00,0.65485,0.6556,0.65475,0.65542,1569
AUD/USD,AUDUSD.pi,2025-10-30 21:00:00,0.65542,0.65546,0.65478,0.65528,460
AUD/USD,AUDUSD.pi,2025-10-30 22:00:00,0.65523,0.65542,0.65489,0.65531,749
AUD/USD,AUDUSD.pi,2025-10-30 23:00:00,0.65531,0.656,0.65515,0.65591,811
AUD/USD,AUDUSD.pi,2025-10-31 00:00:00,0.65591,0.65602,0.6554,0.65569,1687
AUD/USD,AUDUSD.pi,2025-10-31 01:00:00,0.65569,0.65595,0.65506,0.65532,2418
AUD/USD,AUDUSD.pi,2025-10-31 02:00:00,0.65532,0.65578,0.65471,0.65516,2159
AUD/USD,AUDUSD.pi,2025-10-31 03:00:00,0.65517,0.65529,0.65459,0.655,1478
AUD/USD,AUDUSD.pi,2025-10-31 04:00:00,0.655,0.65529,0.65472,0.65501,1065
AUD/USD,AUDUSD.pi,2025-10-31 05:00:00,0.65501,0.65502,0.65403,0.65411,1604
AUD/USD,AUDUSD.pi,2025-10-31 06:00:00,0.65411,0.65444,0.65369,0.65371,1836
AUD/USD,AUDUSD.pi,2025-10-31 07:00:00,0.65371,0.65406,0.65333,0.65397,2564
AUD/USD,AUDUSD.pi,2025-10-31 08:00:00,0.65397,0.65443,0.65371,0.65435,2337
AUD/USD,AUDUSD.pi,2025-10-31 09:00:00,0.65435,0.65442,0.65361,0.65413,1956
AUD/USD,AUDUSD.pi,2025-10-31 10:00:00,0.65413,0.65452,0.65403,0.65417,1428
AUD/USD,AUDUSD.pi,2025-10-31 11:00:00,0.65417,0.65453,0.65371,0.65428,1917
AUD/USD,AUDUSD.pi,2025-10-31 12:00:00,0.65428,0.65429,0.65356,0.65366,2872
AUD/USD,AUDUSD.pi,2025-10-31 13:00:00,0.65366,0.65476,0.65331,0.65467,3591
AUD/USD,AUDUSD.pi,2025-10-31 14:00:00,0.65467,0.65521,0.65397,0.6552,3922
AUD/USD,AUDUSD.pi,2025-10-31 15:00:00,0.6552,0.65529,0.65418,0.65455,4466
AUD/USD,AUDUSD.pi,2025-10-31 16:00:00,0.65456,0.65469,0.65356,0.65402,3839
AUD/USD,AUDUSD.pi,2025-10-31 17:00:00,0.65402,0.65404,0.65335,0.65382,2480
AUD/USD,AUDUSD.pi,2025-10-31 18:00:00,0.65382,0.65428,0.65375,0.65428,1943
AUD/USD,AUDUSD.pi,2025-10-31 19:00:00,0.65428,0.65453,0.65419,0.65425,1294
AUD/USD,AUDUSD.pi,2025-10-31 20:00:00,0.65425,0.6547,0.65396,0.65396,1124
AUD/USD,AUDUSD.pi,2025-11-02 21:00:00,0.65438,0.65447,0.65375,0.6538,295
AUD/USD,AUDUSD.pi,2025-11-02 22:00:00,0.6538,0.65484,0.6538,0.65454,1454
AUD/USD,AUDUSD.pi,2025-11-02 23:00:00,0.65454,0.65464,0.65419,0.6543,1206
AUD/USD,AUDUSD.pi,2025-11-03 00:00:00,0.6543,0.65493,0.65402,0.65435,1619
AUD/USD,AUDUSD.pi,2025-11-03 01:00:00,0.65435,0.65498,0.65414,0.65479,1742
AUD/USD,AUDUSD.pi,2025-11-03 02:00:00,0.65479,0.65535,0.65446,0.65531,1102
AUD/USD,AUDUSD.pi,2025-11-03 03:00:00,0.65532,0.6556,0.65518,0.65538,795
AUD/USD,AUDUSD.pi,2025-11-03 04:00:00,0.65538,0.65625,0.6553,0.65586,1158
AUD/USD,AUDUSD.pi,2025-11-03 05:00:00,0.65585,0.65602,0.65542,0.65568,1351
AUD/USD,AUDUSD.pi,2025-11-03 06:00:00,0.65568,0.65584,0.65494,0.65535,1921
AUD/USD,AUDUSD.pi,2025-11-03 07:00:00,0.65535,0.65551,0.65476,0.65546,2797
AUD/USD,AUDUSD.pi,2025-11-03 08:00:00,0.65546,0.65556,0.65467,0.65469,2269
AUD/USD,AUDUSD.pi,2025-11-03 09:00:00,0.65469,0.65495,0.65438,0.65449,1584
AUD/USD,AUDUSD.pi,2025-11-03 10:00:00,0.65449,0.655,0.65446,0.65485,1246
AUD/USD,AUDUSD.pi,2025-11-03 11:00:00,0.65485,0.65518,0.65472,0.65472,1217
AUD/USD,AUDUSD.pi,2025-11-03 12:00:00,0.65472,0.65473,0.65375,0.65391,2278
AUD/USD,AUDUSD.pi,2025-11-03 13:00:00,0.65391,0.65412,0.65249,0.65298,3122
AUD/USD,AUDUSD.pi,2025-11-03 14:00:00,0.65298,0.65346,0.65176,0.6527,4591
AUD/USD,AUDUSD.pi,2025-11-03 15:00:00,0.65271,0.65362,0.65271,0.65354,3358
AUD/USD,AUDUSD.pi,2025-11-03 16:00:00,0.65354,0.65432,0.65333,0.65377,2234
AUD/USD,AUDUSD.pi,2025-11-03 17:00:00,0.65377,0.65411,0.65366,0.65396,1464
AUD/USD,AUDUSD.pi,2025-11-03 18:00:00,0.65396,0.6541,0.65368,0.65393,1646
AUD/USD,AUDUSD.pi,2025-11-03 19:00:00,0.65393,0.65404,0.65365,0.65384,1118
AUD/USD,AUDUSD.pi,2025-11-03 20:00:00,0.65384,0.65388,0.65348,0.65367,507
AUD/USD,AUDUSD.pi,2025-11-03 21:00:00,0.65367,0.65398,0.65335,0.65362,708
AUD/USD,AUDUSD.pi,2025-11-03 22:00:00,0.65363,0.65397,0.6536,0.65383,683
AUD/USD,AUDUSD.pi,2025-11-03 23:00:00,0.65383,0.65383,0.65295,0.65369,1958
AUD/USD,AUDUSD.pi,2025-11-04 00:00:00,0.65369,0.65379,0.65291,0.65342,2205
AUD/USD,AUDUSD.pi,2025-11-04 01:00:00,0.65342,0.65343,0.65208,0.65236,1937
AUD/USD,AUDUSD.pi,2025-11-04 02:00:00,0.65236,0.65343,0.65176,0.65321,2913
AUD/USD,AUDUSD.pi,2025-11-04 03:00:00,0.65321,0.65365,0.65266,0.65313,2145
AUD/USD,AUDUSD.pi,2025-11-04 04:00:00,0.65313,0.6532,0.65109,0.6512,2629
AUD/USD,AUDUSD.pi,2025-11-04 05:00:00,0.6512,0.65155,0.65053,0.65121,3360
AUD/USD,AUDUSD.pi,2025-11-04 06:00:00,0.65121,0.65179,0.6508,0.65154,3433
AUD/USD,AUDUSD.pi,2025-11-04 07:00:00,0.65152,0.65199,0.65071,0.65096,3662
AUD/USD,AUDUSD.pi,2025-11-04 08:00:00,0.65096,0.6512,0.64941,0.64949,3346
AUD/USD,AUDUSD.pi,2025-11-04 09:00:00,0.64949,0.65045,0.6492,0.65016,2398
AUD/USD,AUDUSD.pi,2025-11-04 10:00:00,0.65015,0.65049,0.64974,0.64976,1740
AUD/USD,AUDUSD.pi,2025-11-04 11:00:00,0.64976,0.64977,0.6491,0.64949,2271
AUD/USD,AUDUSD.pi,2025-11-04 12:00:00,0.64949,0.64979,0.6491,0.64924,2410
AUD/USD,AUDUSD.pi,2025-11-04 13:00:00,0.64924,0.64962,0.64809,0.64931,3804
AUD/USD,AUDUSD.pi,2025-11-04 14:00:00,0.64931,0.65041,0.64921,0.65023,3969
AUD/USD,AUDUSD.pi,2025-11-04 15:00:00,0.65023,0.65037,0.64977,0.65005,3508
AUD/USD,AUDUSD.pi,2025-11-04 16:00:00,0.65005,0.65006,0.64905,0.6492,2290
AUD/USD,AUDUSD.pi,2025-11-04 17:00:00,0.6492,0.64926,0.6486,0.64878,2005
AUD/USD,AUDUSD.pi,2025-11-04 18:00:00,0.64878,0.64901,0.6483,0.64842,1542
AUD/USD,AUDUSD.pi,2025-11-04 19:00:00,0.64841,0.64889,0.64824,0.64863,1819
AUD/USD,AUDUSD.pi,2025-11-04 20:00:00,0.64863,0.64911,0.64843,0.64885,1055
AUD/USD,AUDUSD.pi,2025-11-04 21:00:00,0.64885,0.64934,0.64868,0.64912,512
AUD/USD,AUDUSD.pi,2025-11-04 22:00:00,0.64911,0.64934,0.64846,0.64848,855
AUD/USD,AUDUSD.pi,2025-11-04 23:00:00,0.64848,0.64864,0.64699,0.64747,2109
AUD/USD,AUDUSD.pi,2025-11-05 00:00:00,0.64747,0.64747,0.64586,0.64673,4514
AUD/USD,AUDUSD.pi,2025-11-05 01:00:00,0.64673,0.64808,0.64669,0.64808,2929
AUD/USD,AUDUSD.pi,2025-11-05 02:00:00,0.64808,0.64948,0.64802,0.64928,2316
AUD/USD,AUDUSD.pi,2025-11-05 03:00:00,0.64928,0.64949,0.64857,0.64919,1630
AUD/USD,AUDUSD.pi,2025-11-05 04:00:00,0.64919,0.64993,0.64896,0.64902,1856
AUD/USD,AUDUSD.pi,2025-11-05 05:00:00,0.64902,0.64958,0.64887,0.64912,1663
AUD/USD,AUDUSD.pi,2025-11-05 06:00:00,0.64912,0.64912,0.64846,0.64876,1653
AUD/USD,AUDUSD.pi,2025-11-05 07:00:00,0.64877,0.6496,0.64856,0.64898,2793
AUD/USD,AUDUSD.pi,2025-11-05 08:00:00,0.64898,0.64929,0.6481,0.64818,2508
AUD/USD,AUDUSD.pi,2025-11-05 09:00:00,0.64818,0.6483,0.64774,0.64791,1988
AUD/USD,AUDUSD.pi,2025-11-05 10:00:00,0.64791,0.64795,0.64739,0.6479,1757
AUD/USD,AUDUSD.pi,2025-11-05 11:00:00,0.6479,0.64825,0.64768,0.64822,1871
AUD/USD,AUDUSD.pi,2025-11-05 12:00:00,0.64822,0.64874,0.64794,0.64854,2926
AUD/USD,AUDUSD.pi,2025-11-05 13:00:00,0.64854,0.64978,0.64825,0.64955,3524
AUD/USD,AUDUSD.pi,2025-11-05 14:00:00,0.64951,0.65015,0.6486,0.64997,6586
AUD/USD,AUDUSD.pi,2025-11-05 15:00:00,0.64997,0.65128,0.64953,0.65105,3477
AUD/USD,AUDUSD.pi,2025-11-05 16:00:00,0.65105,0.65129,0.65045,0.65063,2048
AUD/USD,AUDUSD.pi,2025-11-05 17:00:00,0.65063,0.65091,0.65049,0.65077,1237
AUD/USD,AUDUSD.pi,2025-11-05 18:00:00,0.65077,0.65085,0.65057,0.65059,909
AUD/USD,AUDUSD.pi,2025-11-05 19:00:00,0.65059,0.65109,0.65046,0.65046,973
AUD/USD,AUDUSD.pi,2025-11-05 20:00:00,0.65046,0.65074,0.65021,0.65029,706
AUD/USD,AUDUSD.pi,2025-11-05 21:00:00,0.65029,0.65072,0.65021,0.65047,468
AUD/USD,AUDUSD.pi,2025-11-05 22:00:00,0.65047,0.6511,0.65044,0.65094,1215
AUD/USD,AUDUSD.pi,2025-11-05 23:00:00,0.65094,0.65096,0.65019,0.65051,1553
AUD/USD,AUDUSD.pi,2025-11-06 00:00:00,0.65052,0.65114,0.6497,0.65104,2420
AUD/USD,AUDUSD.pi,2025-11-06 01:00:00,0.65104,0.65131,0.65063,0.65073,1685
AUD/USD,AUDUSD.pi,2025-11-06 02:00:00,0.65073,0.6513,0.65051,0.65119,1193
AUD/USD,AUDUSD.pi,2025-11-06 03:00:00,0.65119,0.65181,0.65101,0.65135,1103
AUD/USD,AUDUSD.pi,2025-11-06 04:00:00,0.65135,0.65155,0.65066,0.65078,1270
AUD/USD,AUDUSD.pi,2025-11-06 05:00:00,0.65078,0.65129,0.65057,0.65064,1259
AUD/USD,AUDUSD.pi,2025-11-06 06:00:00,0.65064,0.65135,0.65063,0.65113,2217
AUD/USD,AUDUSD.pi,2025-11-06 07:00:00,0.65113,0.65166,0.65041,0.6516,2882
AUD/USD,AUDUSD.pi,2025-11-06 08:00:00,0.6516,0.65175,0.65123,0.65136,2044
AUD/USD,AUDUSD.pi,2025-11-06 09:00:00,0.65135,0.65149,0.65066,0.65074,1958
AUD/USD,AUDUSD.pi,2025-11-06 10:00:00,0.65074,0.65104,0.65061,0.65079,1680
AUD/USD,AUDUSD.pi,2025-11-06 11:00:00,0.65079,0.65149,0.65073,0.6514,2406
AUD/USD,AUDUSD.pi,2025-11-06 12:00:00,0.6514,0.65186,0.65087,0.65089,2763
AUD/USD,AUDUSD.pi,2025-11-06 13:00:00,0.65089,0.65095,0.64812,0.64812,4572
AUD/USD,AUDUSD.pi,2025-11-06 14:00:00,0.64811,0.64858,0.64663,0.64691,7175
AUD/USD,AUDUSD.pi,2025-11-06 15:00:00,0.64691,0.64717,0.64633,0.64674,5035
AUD/USD,AUDUSD.pi,2025-11-06 16:00:00,0.64674,0.648,0.64647,0.64779,4250
AUD/USD,AUDUSD.pi,2025-11-06 17:00:00,0.64779,0.64856,0.64716,0.6481,3280
AUD/USD,AUDUSD.pi,2025-11-06 18:00:00,0.6481,0.64893,0.64801,0.64835,2289
AUD/USD,AUDUSD.pi,2025-11-06 19:00:00,0.64835,0.64854,0.64774,0.64791,2150
AUD/USD,AUDUSD.pi,2025-11-06 20:00:00,0.64791,0.64802,0.64777,0.64787,648
AUD/USD,AUDUSD.pi,2025-11-06 21:00:00,0.64787,0.64811,0.64729,0.648,727
AUD/USD,AUDUSD.pi,2025-11-06 22:00:00,0.64799,0.64868,0.64791,0.64838,961
AUD/USD,AUDUSD.pi,2025-11-06 23:00:00,0.64838,0.64851,0.64788,0.64805,1690
AUD/USD,AUDUSD.pi,2025-11-07 00:00:00,0.64806,0.64823,0.64703,0.64778,3105
AUD/USD,AUDUSD.pi,2025-11-07 01:00:00,0.64779,0.64791,0.64727,0.64752,2138
AUD/USD,AUDUSD.pi,2025-11-07 02:00:00,0.64752,0.64766,0.64681,0.64721,1767
AUD/USD,AUDUSD.pi,2025-11-07 03:00:00,0.64721,0.64763,0.64676,0.64751,1586
AUD/USD,AUDUSD.pi,2025-11-07 04:00:00,0.64752,0.64833,0.64751,0.64795,1352
AUD/USD,AUDUSD.pi,2025-11-07 05:00:00,0.64795,0.64846,0.64788,0.64832,1713
AUD/USD,AUDUSD.pi,2025-11-07 06:00:00,0.64832,0.64909,0.64827,0.64844,2102
AUD/USD,AUDUSD.pi,2025-11-07 07:00:00,0.64844,0.64873,0.6478,0.64854,2809
AUD/USD,AUDUSD.pi,2025-11-07 08:00:00,0.64853,0.64861,0.6478,0.64826,2313
AUD/USD,AUDUSD.pi,2025-11-07 09:00:00,0.64826,0.64879,0.64808,0.64853,1986
AUD/USD,AUDUSD.pi,2025-11-07 10:00:00,0.64853,0.64869,0.64761,0.64856,2573
AUD/USD,AUDUSD.pi,2025-11-07 11:00:00,0.64856,0.64879,0.64759,0.64797,2427
AUD/USD,AUDUSD.pi,2025-11-07 12:00:00,0.64797,0.64932,0.64781,0.64872,3875
AUD/USD,AUDUSD.pi,2025-11-07 13:00:00,0.64872,0.64899,0.64729,0.64835,5655
AUD/USD,AUDUSD.pi,2025-11-07 14:00:00,0.64832,0.64875,0.64682,0.64721,7451
AUD/USD,AUDUSD.pi,2025-11-07 15:00:00,0.64722,0.64809,0.64712,0.6475,3639
AUD/USD,AUDUSD.pi,2025-11-07 16:00:00,0.6475,0.64846,0.64709,0.64839,3844
AUD/USD,AUDUSD.pi,2025-11-07 17:00:00,0.64839,0.64881,0.64824,0.64851,2879
AUD/USD,AUDUSD.pi,2025-11-07 18:00:00,0.64851,0.64981,0.6484,0.64949,3015
AUD/USD,AUDUSD.pi,2025-11-07 19:00:00,0.64949,0.6498,0.649,0.64978,3026
AUD/USD,AUDUSD.pi,2025-11-07 20:00:00,0.64978,0.64991,0.6483,0.6483,1218
AUD/USD,AUDUSD.pi,2025-11-09 21:00:00,0.64958,0.64964,0.64901,0.64905,297
AUD/USD,AUDUSD.pi,2025-11-09 22:00:00,0.64905,0.65028,0.64893,0.65021,1907
AUD/USD,AUDUSD.pi,2025-11-09 23:00:00,0.65021,0.65099,0.64959,0.65071,3026
AUD/USD,AUDUSD.pi,2025-11-10 00:00:00,0.65071,0.65222,0.65063,0.65173,3166
AUD/USD,AUDUSD.pi,2025-11-10 01:00:00,0.65173,0.65214,0.65124,0.65189,1699
AUD/USD,AUDUSD.pi,2025-11-10 02:00:00,0.65189,0.652,0.65126,0.65134,1434
AUD/USD,AUDUSD.pi,2025-11-10 03:00:00,0.65134,0.65251,0.65134,0.65245,1571
AUD/USD,AUDUSD.pi,2025-11-10 04:00:00,0.65246,0.65297,0.6524,0.6527,1742
AUD/USD,AUDUSD.pi,2025-11-10 05:00:00,0.6527,0.653,0.65234,0.65249,1483
AUD/USD,AUDUSD.pi,2025-11-10 06:00:00,0.65249,0.65334,0.65246,0.65287,2380
AUD/USD,AUDUSD.pi,2025-11-10 07:00:00,0.65286,0.65349,0.65282,0.65304,1969
AUD/USD,AUDUSD.pi,2025-11-10 08:00:00,0.65304,0.65393,0.65292,0.65371,1946
AUD/USD,AUDUSD.pi,2025-11-10 09:00:00,0.65371,0.65381,0.65314,0.65322,1562
AUD/USD,AUDUSD.pi,2025-11-10 10:00:00,0.65322,0.65357,0.65285,0.65339,1699
AUD/USD,AUDUSD.pi,2025-11-10 11:00:00,0.65339,0.65374,0.65298,0.65322,1497
AUD/USD,AUDUSD.pi,2025-11-10 12:00:00,0.65322,0.65381,0.65263,0.65291,1708
AUD/USD,AUDUSD.pi,2025-11-10 13:00:00,0.65291,0.65291,0.65218,0.6527,2759
AUD/USD,AUDUSD.pi,2025-11-10 14:00:00,0.6527,0.65295,0.65149,0.65165,2572
AUD/USD,AUDUSD.pi,2025-11-10 15:00:00,0.65165,0.6522,0.65145,0.65219,2432
AUD/USD,AUDUSD.pi,2025-11-10 16:00:00,0.65219,0.65397,0.65214,0.65381,2262
AUD/USD,AUDUSD.pi,2025-11-10 17:00:00,0.65381,0.65403,0.65369,0.65374,1269
AUD/USD,AUDUSD.pi,2025-11-10 18:00:00,0.65374,0.65398,0.6537,0.65376,1040
AUD/USD,AUDUSD.pi,2025-11-10 19:00:00,0.65376,0.654,0.65374,0.65379,1148
AUD/USD,AUDUSD.pi,2025-11-10 20:00:00,0.65379,0.65391,0.65353,0.65353,578
AUD/USD,AUDUSD.pi,2025-11-10 21:00:00,0.65353,0.65358,0.65284,0.65347,305
AUD/USD,AUDUSD.pi,2025-11-10 22:00:00,0.65349,0.65372,0.65336,0.65345,633
AUD/USD,AUDUSD.pi,2025-11-10 23:00:00,0.65345,0.6536,0.65321,0.65331,1399
AUD/USD,AUDUSD.pi,2025-11-11 00:00:00,0.65331,0.65341,0.65284,0.65309,2106
AUD/USD,AUDUSD.pi,2025-11-11 01:00:00,0.65309,0.65329,0.65262,0.65277,1387
AUD/USD,AUDUSD.pi,2025-11-11 02:00:00,0.65277,0.65302,0.65265,0.65291,1223
AUD/USD,AUDUSD.pi,2025-11-11 03:00:00,0.65291,0.65325,0.65229,0.65235,1053
AUD/USD,AUDUSD.pi,2025-11-11 04:00:00,0.65235,0.65243,0.65178,0.65178,1874
AUD/USD,AUDUSD.pi,2025-11-11 05:00:00,0.65178,0.65241,0.65153,0.65181,1632
AUD/USD,AUDUSD.pi,2025-11-11 06:00:00,0.6518,0.65207,0.65148,0.65195,2549
AUD/USD,AUDUSD.pi,2025-11-11 07:00:00,0.65195,0.65255,0.65178,0.65179,2417
AUD/USD,AUDUSD.pi,2025-11-11 08:00:00,0.65179,0.65221,0.65172,0.65188,1944
AUD/USD,AUDUSD.pi,2025-11-11 09:00:00,0.65188,0.65232,0.65178,0.65232,1582
AUD/USD,AUDUSD.pi,2025-11-11 10:00:00,0.65232,0.65263,0.65212,0.65259,1825
AUD/USD,AUDUSD.pi,2025-11-11 11:00:00,0.65259,0.65283,0.65218,0.65222,1277
AUD/USD,AUDUSD.pi,2025-11-11 12:00:00,0.65222,0.65381,0.65219,0.65352,3206
AUD/USD,AUDUSD.pi,2025-11-11 13:00:00,0.65352,0.65378,0.65298,0.65362,2526
AUD/USD,AUDUSD.pi,2025-11-11 14:00:00,0.65362,0.65365,0.65205,0.65215,4036
AUD/USD,AUDUSD.pi,2025-11-11 15:00:00,0.65215,0.65302,0.65211,0.65256,3222
AUD/USD,AUDUSD.pi,2025-11-11 16:00:00,0.65256,0.65317,0.65247,0.65312,1998
AUD/USD,AUDUSD.pi,2025-11-11 17:00:00,0.65312,0.65339,0.65299,0.65307,1443
AUD/USD,AUDUSD.pi,2025-11-11 18:00:00,0.65307,0.6532,0.6529,0.65299,1487
AUD/USD,AUDUSD.pi,2025-11-11 19:00:00,0.65299,0.65314,0.65284,0.65299,1255
AUD/USD,AUDUSD.pi,2025-11-11 20:00:00,0.65299,0.65301,0.65263,0.65265,570
AUD/USD,AUDUSD.pi,2025-11-11 21:00:00,0.65265,0.65267,0.65172,0.65251,420
AUD/USD,AUDUSD.pi,2025-11-11 22:00:00,0.65252,0.65319,0.65252,0.65291,955
AUD/USD,AUDUSD.pi,2025-11-11 23:00:00,0.65291,0.65317,0.65203,0.65211,1558
AUD/USD,AUDUSD.pi,2025-11-12 00:00:00,0.65211,0.65255,0.65198,0.65234,1964
AUD/USD,AUDUSD.pi,2025-11-12 01:00:00,0.65234,0.65281,0.65203,0.65218,1414
AUD/USD,AUDUSD.pi,2025-11-12 02:00:00,0.65218,0.65262,0.65203,0.65236,1216
AUD/USD,AUDUSD.pi,2025-11-12 03:00:00,0.65236,0.65248,0.65161,0.65207,1510
AUD/USD,AUDUSD.pi,2025-11-12 04:00:00,0.65207,0.65311,0.65181,0.65291,1640
AUD/USD,AUDUSD.pi,2025-11-12 05:00:00,0.65292,0.65367,0.65287,0.65348,1376
AUD/USD,AUDUSD.pi,2025-11-12 06:00:00,0.65348,0.6541,0.65348,0.65372,1922
AUD/USD,AUDUSD.pi,2025-11-12 07:00:00,0.65373,0.65444,0.6533,0.65411,2619
AUD/USD,AUDUSD.pi,2025-11-12 08:00:00,0.65412,0.65429,0.65321,0.65331,2323
AUD/USD,AUDUSD.pi,2025-11-12 09:00:00,0.6533,0.65348,0.65304,0.65321,1553
AUD/USD,AUDUSD.pi,2025-11-12 10:00:00,0.65321,0.65358,0.65308,0.65355,1517
AUD/USD,AUDUSD.pi,2025-11-12 11:00:00,0.65355,0.65444,0.65354,0.65433,2026
AUD/USD,AUDUSD.pi,2025-11-12 12:00:00,0.65433,0.65445,0.65346,0.65372,2122
AUD/USD,AUDUSD.pi,2025-11-12 13:00:00,0.65372,0.65375,0.6531,0.65329,3523
AUD/USD,AUDUSD.pi,2025-11-12 14:00:00,0.65329,0.65401,0.65316,0.65395,3864
AUD/USD,AUDUSD.pi,2025-11-12 15:00:00,0.65395,0.65447,0.65382,0.65401,3625
AUD/USD,AUDUSD.pi,2025-11-12 16:00:00,0.654,0.65448,0.65396,0.65426,2708
AUD/USD,AUDUSD.pi,2025-11-12 17:00:00,0.65426,0.65503,0.65419,0.65482,1784
AUD/USD,AUDUSD.pi,2025-11-12 18:00:00,0.65482,0.65483,0.65416,0.65441,1738
AUD/USD,AUDUSD.pi,2025-11-12 19:00:00,0.6544,0.65446,0.65409,0.65414,1432
AUD/USD,AUDUSD.pi,2025-11-12 20:00:00,0.65414,0.65422,0.65389,0.654,776
AUD/USD,AUDUSD.pi,2025-11-12 21:00:00,0.654,0.65424,0.65363,0.65373,467
AUD/USD,AUDUSD.pi,2025-11-12 22:00:00,0.65373,0.65398,0.65341,0.65362,956
AUD/USD,AUDUSD.pi,2025-11-12 23:00:00,0.65362,0.65635,0.65326,0.65526,3930
AUD/USD,AUDUSD.pi,2025-11-13 00:00:00,0.65526,0.65631,0.65495,0.65578,4015
AUD/USD,AUDUSD.pi,2025-11-13 01:00:00,0.65578,0.65653,0.65569,0.65627,2438
AUD/USD,AUDUSD.pi,2025-11-13 02:00:00,0.65627,0.65645,0.65558,0.65577,1763
AUD/USD,AUDUSD.pi,2025-11-13 03:00:00,0.65577,0.65582,0.65525,0.65568,1393
AUD/USD,AUDUSD.pi,2025-11-13 04:00:00,0.65568,0.65614,0.65564,0.65574,1393
