ticker_lutessia,symbole_mt5,datetime,open,high,low,close,tick_volume
GOLD-USD,XAUUSD.pi,2026-06-02 18:00:00,4484.66,4490.98,4478.71,4487.44,12913
GOLD-USD,XAUUSD.pi,2026-06-02 19:00:00,4487.43,4490.27,4483.43,4488.12,11965
GOLD-USD,XAUUSD.pi,2026-06-02 20:00:00,4488.03,4491.02,4486.27,4487.84,5457
GOLD-USD,XAUUSD.pi,2026-06-02 22:00:00,4490.21,4493.22,4484.23,4484.92,9146
GOLD-USD,XAUUSD.pi,2026-06-02 23:00:00,4484.92,4488.81,4462.33,4474.55,18592
GOLD-USD,XAUUSD.pi,2026-06-03 00:00:00,4474.54,4496.82,4473.91,4486.26,14838
GOLD-USD,XAUUSD.pi,2026-06-03 01:00:00,4486.25,4487.74,4463.73,4475.83,27789
GOLD-USD,XAUUSD.pi,2026-06-03 02:00:00,4475.9,4485.21,4472.9,4481.97,14233
GOLD-USD,XAUUSD.pi,2026-06-03 03:00:00,4481.98,4487.67,4481.83,4484.47,8304
GOLD-USD,XAUUSD.pi,2026-06-03 04:00:00,4484.47,4488.16,4468.36,4469.48,7434
GOLD-USD,XAUUSD.pi,2026-06-03 05:00:00,4469.48,4474.26,4456.65,4457.11,16870
GOLD-USD,XAUUSD.pi,2026-06-03 06:00:00,4457.11,4471.09,4455.35,4463.04,24961
GOLD-USD,XAUUSD.pi,2026-06-03 07:00:00,4463.05,4472.19,4452.79,4453.32,19910
GOLD-USD,XAUUSD.pi,2026-06-03 08:00:00,4453.33,4459.4,4440.23,4444.02,20091
GOLD-USD,XAUUSD.pi,2026-06-03 09:00:00,4444.0,4459.05,4438.81,4443.15,18905
GOLD-USD,XAUUSD.pi,2026-06-03 10:00:00,4443.19,4467.07,4440.98,4459.04,24812
GOLD-USD,XAUUSD.pi,2026-06-03 11:00:00,4459.52,4468.17,4458.55,4462.47,17188
GOLD-USD,XAUUSD.pi,2026-06-03 12:00:00,4462.49,4467.2,4448.26,4460.42,24810
GOLD-USD,XAUUSD.pi,2026-06-03 13:00:00,4460.37,4466.1,4426.4,4447.08,42991
GOLD-USD,XAUUSD.pi,2026-06-03 14:00:00,4446.59,4459.55,4442.43,4457.19,41269
GOLD-USD,XAUUSD.pi,2026-06-03 15:00:00,4457.2,4458.39,4436.81,4442.26,30933
GOLD-USD,XAUUSD.pi,2026-06-03 16:00:00,4442.56,4444.0,4433.83,4441.89,27005
GOLD-USD,XAUUSD.pi,2026-06-03 17:00:00,4441.9,4448.43,4435.62,4439.06,20599
GOLD-USD,XAUUSD.pi,2026-06-03 18:00:00,4439.07,4442.93,4435.15,4442.09,15732
GOLD-USD,XAUUSD.pi,2026-06-03 19:00:00,4442.07,4452.29,4441.45,4443.99,16797
GOLD-USD,XAUUSD.pi,2026-06-03 20:00:00,4444.0,4445.37,4430.48,4434.37,12157
GOLD-USD,XAUUSD.pi,2026-06-03 22:00:00,4436.6,4453.12,4423.83,4449.18,15032
GOLD-USD,XAUUSD.pi,2026-06-03 23:00:00,4449.19,4464.8,4445.45,4457.34,11805
GOLD-USD,XAUUSD.pi,2026-06-04 00:00:00,4457.35,4465.36,4444.22,4448.44,17931
GOLD-USD,XAUUSD.pi,2026-06-04 01:00:00,4448.44,4473.66,4443.03,4465.87,21411
GOLD-USD,XAUUSD.pi,2026-06-04 02:00:00,4465.77,4476.89,4455.71,4475.07,15313
GOLD-USD,XAUUSD.pi,2026-06-04 03:00:00,4474.83,4477.3,4458.33,4463.7,12596
GOLD-USD,XAUUSD.pi,2026-06-04 04:00:00,4463.77,4484.03,4462.31,4481.07,10111
GOLD-USD,XAUUSD.pi,2026-06-04 05:00:00,4481.15,4482.43,4467.0,4469.33,11612
GOLD-USD,XAUUSD.pi,2026-06-04 06:00:00,4469.32,4477.26,4462.92,4467.83,20413
GOLD-USD,XAUUSD.pi,2026-06-04 07:00:00,4467.84,4470.77,4459.4,4461.62,19170
GOLD-USD,XAUUSD.pi,2026-06-04 08:00:00,4461.59,4469.52,4458.52,4463.35,23214
GOLD-USD,XAUUSD.pi,2026-06-04 09:00:00,4463.34,4475.6,4460.89,4470.37,22234
GOLD-USD,XAUUSD.pi,2026-06-04 10:00:00,4470.34,4473.85,4464.32,4473.69,15492
GOLD-USD,XAUUSD.pi,2026-06-04 11:00:00,4473.71,4514.64,4468.71,4511.58,29064
GOLD-USD,XAUUSD.pi,2026-06-04 12:00:00,4511.56,4513.79,4491.2,4504.12,28960
GOLD-USD,XAUUSD.pi,2026-06-04 13:00:00,4504.09,4515.45,4495.46,4495.78,34656
GOLD-USD,XAUUSD.pi,2026-06-04 14:00:00,4495.75,4499.91,4457.31,4465.91,40991
GOLD-USD,XAUUSD.pi,2026-06-04 15:00:00,4465.9,4479.19,4463.75,4477.44,27507
GOLD-USD,XAUUSD.pi,2026-06-04 16:00:00,4477.42,4485.2,4475.31,4482.8,16377
GOLD-USD,XAUUSD.pi,2026-06-04 17:00:00,4482.78,4482.78,4474.11,4478.19,16530
GOLD-USD,XAUUSD.pi,2026-06-04 18:00:00,4478.21,4481.08,4472.7,4478.14,12855
GOLD-USD,XAUUSD.pi,2026-06-04 19:00:00,4478.14,4483.45,4476.21,4480.66,12326
GOLD-USD,XAUUSD.pi,2026-06-04 20:00:00,4480.65,4481.56,4474.3,4475.31,6409
GOLD-USD,XAUUSD.pi,2026-06-04 22:00:00,4474.66,4483.54,4468.91,4469.69,7743
GOLD-USD,XAUUSD.pi,2026-06-04 23:00:00,4469.7,4474.09,4460.6,4461.71,8542
GOLD-USD,XAUUSD.pi,2026-06-05 00:00:00,4461.7,4466.96,4450.73,4459.37,19099
GOLD-USD,XAUUSD.pi,2026-06-05 01:00:00,4459.37,4470.0,4444.19,4446.95,23908
GOLD-USD,XAUUSD.pi,2026-06-05 02:00:00,4446.93,4455.09,4438.39,4440.6,25098
GOLD-USD,XAUUSD.pi,2026-06-05 03:00:00,4440.59,4443.99,4435.28,4442.41,18225
GOLD-USD,XAUUSD.pi,2026-06-05 04:00:00,4442.44,4446.71,4437.66,4445.05,13052
GOLD-USD,XAUUSD.pi,2026-06-05 05:00:00,4445.06,4450.07,4438.66,4440.01,17269
GOLD-USD,XAUUSD.pi,2026-06-05 06:00:00,4440.01,4456.23,4428.46,4452.89,26921
GOLD-USD,XAUUSD.pi,2026-06-05 07:00:00,4452.8,4467.39,4451.91,4460.96,20380
GOLD-USD,XAUUSD.pi,2026-06-05 08:00:00,4460.94,4468.25,4458.7,4462.85,15935
GOLD-USD,XAUUSD.pi,2026-06-05 09:00:00,4462.61,4469.44,4458.89,4464.96,18799
GOLD-USD,XAUUSD.pi,2026-06-05 10:00:00,4464.95,4468.14,4461.94,4466.73,9368
GOLD-USD,XAUUSD.pi,2026-06-05 11:00:00,4466.55,4475.39,4458.48,4470.27,14917
GOLD-USD,XAUUSD.pi,2026-06-05 12:00:00,4470.28,4475.85,4404.78,4406.11,40172
GOLD-USD,XAUUSD.pi,2026-06-05 13:00:00,4406.36,4420.99,4365.71,4365.78,67113
GOLD-USD,XAUUSD.pi,2026-06-05 14:00:00,4365.74,4379.33,4344.56,4369.68,70438
GOLD-USD,XAUUSD.pi,2026-06-05 15:00:00,4369.69,4372.57,4334.05,4335.51,47326
GOLD-USD,XAUUSD.pi,2026-06-05 16:00:00,4335.67,4344.96,4323.23,4344.59,47613
GOLD-USD,XAUUSD.pi,2026-06-05 17:00:00,4344.61,4347.46,4335.73,4341.83,40771
GOLD-USD,XAUUSD.pi,2026-06-05 18:00:00,4341.86,4342.19,4315.37,4322.36,43556
GOLD-USD,XAUUSD.pi,2026-06-05 19:00:00,4322.39,4325.12,4313.96,4318.58,50375
GOLD-USD,XAUUSD.pi,2026-06-05 20:00:00,4318.6,4330.85,4311.81,4328.7,20966
GOLD-USD,XAUUSD.pi,2026-06-07 22:00:00,4328.96,4338.98,4310.08,4317.25,30802
GOLD-USD,XAUUSD.pi,2026-06-07 23:00:00,4317.22,4346.94,4317.22,4344.03,20842
GOLD-USD,XAUUSD.pi,2026-06-08 00:00:00,4344.02,4353.43,4339.86,4342.21,24334
GOLD-USD,XAUUSD.pi,2026-06-08 01:00:00,4342.27,4345.97,4300.23,4325.68,52454
GOLD-USD,XAUUSD.pi,2026-06-08 02:00:00,4325.71,4330.74,4307.37,4310.57,37114
GOLD-USD,XAUUSD.pi,2026-06-08 03:00:00,4310.56,4317.23,4303.57,4316.93,22132
GOLD-USD,XAUUSD.pi,2026-06-08 04:00:00,4316.95,4321.84,4307.7,4312.71,17960
GOLD-USD,XAUUSD.pi,2026-06-08 05:00:00,4312.67,4316.17,4268.56,4292.08,34821
GOLD-USD,XAUUSD.pi,2026-06-08 06:00:00,4292.37,4311.31,4292.04,4300.04,37887
GOLD-USD,XAUUSD.pi,2026-06-08 07:00:00,4300.05,4316.87,4294.39,4294.51,32288
GOLD-USD,XAUUSD.pi,2026-06-08 08:00:00,4294.47,4297.17,4285.37,4288.88,26866
GOLD-USD,XAUUSD.pi,2026-06-08 09:00:00,4288.81,4302.04,4273.01,4294.42,26993
GOLD-USD,XAUUSD.pi,2026-06-08 10:00:00,4294.44,4305.82,4286.23,4302.07,24306
GOLD-USD,XAUUSD.pi,2026-06-08 11:00:00,4302.39,4333.3,4297.19,4331.35,33708
GOLD-USD,XAUUSD.pi,2026-06-08 12:00:00,4331.35,4339.61,4320.21,4333.17,31889
GOLD-USD,XAUUSD.pi,2026-06-08 13:00:00,4333.15,4346.63,4321.32,4327.04,44814
GOLD-USD,XAUUSD.pi,2026-06-08 14:00:00,4327.05,4331.53,4314.87,4331.08,41928
GOLD-USD,XAUUSD.pi,2026-06-08 15:00:00,4331.1,4345.77,4322.58,4341.86,34025
GOLD-USD,XAUUSD.pi,2026-06-08 16:00:00,4341.86,4346.39,4337.94,4340.68,28888
GOLD-USD,XAUUSD.pi,2026-06-08 17:00:00,4340.7,4342.44,4332.06,4339.16,29944
GOLD-USD,XAUUSD.pi,2026-06-08 18:00:00,4339.16,4345.95,4332.95,4334.65,17970
GOLD-USD,XAUUSD.pi,2026-06-08 19:00:00,4334.68,4338.17,4323.32,4326.59,23467
GOLD-USD,XAUUSD.pi,2026-06-08 20:00:00,4326.53,4330.43,4324.38,4329.81,8445
GOLD-USD,XAUUSD.pi,2026-06-08 22:00:00,4330.76,4333.42,4322.8,4327.92,7011
GOLD-USD,XAUUSD.pi,2026-06-08 23:00:00,4327.96,4328.94,4313.04,4317.77,8319
GOLD-USD,XAUUSD.pi,2026-06-09 00:00:00,4317.76,4323.74,4315.09,4319.93,25541
GOLD-USD,XAUUSD.pi,2026-06-09 01:00:00,4319.94,4338.87,4318.67,4336.59,29845
GOLD-USD,XAUUSD.pi,2026-06-09 02:00:00,4336.66,4341.1,4328.38,4336.1,22291
GOLD-USD,XAUUSD.pi,2026-06-09 03:00:00,4336.12,4342.2,4331.04,4336.67,15290
GOLD-USD,XAUUSD.pi,2026-06-09 04:00:00,4336.68,4339.37,4324.29,4332.41,9235
GOLD-USD,XAUUSD.pi,2026-06-09 05:00:00,4332.43,4351.44,4330.65,4343.49,15841
GOLD-USD,XAUUSD.pi,2026-06-09 06:00:00,4343.49,4348.99,4330.31,4330.68,19067
GOLD-USD,XAUUSD.pi,2026-06-09 07:00:00,4330.67,4334.84,4322.25,4326.65,19820
GOLD-USD,XAUUSD.pi,2026-06-09 08:00:00,4326.66,4336.83,4321.22,4326.65,19927
GOLD-USD,XAUUSD.pi,2026-06-09 09:00:00,4326.64,4336.14,4324.22,4332.21,15054
GOLD-USD,XAUUSD.pi,2026-06-09 10:00:00,4332.23,4340.8,4325.08,4339.18,15846
GOLD-USD,XAUUSD.pi,2026-06-09 11:00:00,4339.19,4343.81,4335.68,4339.93,13009
GOLD-USD,XAUUSD.pi,2026-06-09 12:00:00,4339.94,4344.21,4334.79,4341.4,19267
GOLD-USD,XAUUSD.pi,2026-06-09 13:00:00,4341.41,4363.68,4325.19,4328.97,36767
GOLD-USD,XAUUSD.pi,2026-06-09 14:00:00,4328.93,4336.16,4278.56,4300.6,67666
GOLD-USD,XAUUSD.pi,2026-06-09 15:00:00,4300.59,4302.25,4263.18,4272.42,64339
GOLD-USD,XAUUSD.pi,2026-06-09 16:00:00,4272.35,4281.1,4236.78,4252.05,78617
GOLD-USD,XAUUSD.pi,2026-06-09 17:00:00,4252.01,4268.12,4251.29,4263.16,51832
GOLD-USD,XAUUSD.pi,2026-06-09 18:00:00,4263.25,4274.33,4259.6,4270.06,38486
GOLD-USD,XAUUSD.pi,2026-06-09 19:00:00,4270.07,4271.67,4249.96,4258.74,43395
GOLD-USD,XAUUSD.pi,2026-06-09 20:00:00,4258.72,4262.04,4255.68,4259.39,12167
GOLD-USD,XAUUSD.pi,2026-06-09 22:00:00,4250.16,4258.25,4232.49,4237.3,15022
GOLD-USD,XAUUSD.pi,2026-06-09 23:00:00,4237.29,4247.23,4210.45,4222.02,20789
GOLD-USD,XAUUSD.pi,2026-06-10 00:00:00,4222.02,4228.38,4199.0,4218.25,32907
GOLD-USD,XAUUSD.pi,2026-06-10 01:00:00,4218.2,4219.17,4183.82,4188.8,44925
GOLD-USD,XAUUSD.pi,2026-06-10 02:00:00,4188.8,4192.57,4173.52,4174.08,28461
GOLD-USD,XAUUSD.pi,2026-06-10 03:00:00,4174.06,4186.56,4173.29,4184.89,23094
GOLD-USD,XAUUSD.pi,2026-06-10 04:00:00,4184.87,4187.33,4172.43,4174.83,18401
GOLD-USD,XAUUSD.pi,2026-06-10 05:00:00,4174.87,4209.1,4173.65,4205.26,30313
GOLD-USD,XAUUSD.pi,2026-06-10 06:00:00,4205.26,4222.1,4201.78,4203.91,32591
GOLD-USD,XAUUSD.pi,2026-06-10 07:00:00,4203.91,4208.01,4181.61,4186.18,26913
GOLD-USD,XAUUSD.pi,2026-06-10 08:00:00,4186.15,4187.36,4161.44,4169.04,36942
GOLD-USD,XAUUSD.pi,2026-06-10 09:00:00,4169.05,4179.66,4163.05,4168.72,28990
GOLD-USD,XAUUSD.pi,2026-06-10 10:00:00,4168.76,4178.59,4155.53,4174.53,27122
GOLD-USD,XAUUSD.pi,2026-06-10 11:00:00,4174.54,4176.13,4145.75,4147.61,44850
GOLD-USD,XAUUSD.pi,2026-06-10 12:00:00,4147.62,4174.04,4130.55,4147.07,54556
GOLD-USD,XAUUSD.pi,2026-06-10 13:00:00,4147.13,4186.39,4133.05,4179.6,64287
GOLD-USD,XAUUSD.pi,2026-06-10 14:00:00,4179.61,4181.21,4117.92,4124.88,61364
GOLD-USD,XAUUSD.pi,2026-06-10 15:00:00,4124.89,4137.06,4106.78,4128.89,68154
GOLD-USD,XAUUSD.pi,2026-06-10 16:00:00,4128.88,4135.27,4116.02,4122.0,51047
GOLD-USD,XAUUSD.pi,2026-06-10 17:00:00,4121.85,4135.0,4100.99,4111.79,44686
GOLD-USD,XAUUSD.pi,2026-06-10 18:00:00,4111.82,4120.52,4097.06,4101.6,34285
GOLD-USD,XAUUSD.pi,2026-06-10 19:00:00,4101.6,4102.17,4081.73,4082.79,40945
GOLD-USD,XAUUSD.pi,2026-06-10 20:00:00,4082.8,4083.06,4067.1,4071.35,19084
GOLD-USD,XAUUSD.pi,2026-06-10 22:00:00,4080.68,4081.4,4036.15,4046.55,27872
GOLD-USD,XAUUSD.pi,2026-06-10 23:00:00,4046.56,4064.83,4023.91,4047.3,37168
GOLD-USD,XAUUSD.pi,2026-06-11 00:00:00,4047.41,4078.1,4036.11,4075.98,52422
GOLD-USD,XAUUSD.pi,2026-06-11 01:00:00,4075.97,4118.12,4066.24,4101.92,50228
GOLD-USD,XAUUSD.pi,2026-06-11 02:00:00,4102.01,4102.63,4052.13,4068.02,39778
GOLD-USD,XAUUSD.pi,2026-06-11 03:00:00,4067.96,4078.29,4056.97,4072.84,25434
GOLD-USD,XAUUSD.pi,2026-06-11 04:00:00,4072.85,4085.95,4070.15,4082.77,17710
GOLD-USD,XAUUSD.pi,2026-06-11 05:00:00,4082.88,4106.29,4072.75,4094.34,27486
GOLD-USD,XAUUSD.pi,2026-06-11 06:00:00,4094.32,4097.6,4076.43,4094.44,26857
GOLD-USD,XAUUSD.pi,2026-06-11 07:00:00,4094.42,4110.56,4091.72,4104.98,25345
GOLD-USD,XAUUSD.pi,2026-06-11 08:00:00,4104.99,4112.64,4084.47,4084.51,27653
GOLD-USD,XAUUSD.pi,2026-06-11 09:00:00,4084.49,4096.45,4077.51,4091.61,22121
GOLD-USD,XAUUSD.pi,2026-06-11 10:00:00,4091.59,4094.5,4086.57,4089.93,18113
GOLD-USD,XAUUSD.pi,2026-06-11 11:00:00,4089.63,4095.95,4079.93,4080.41,25599
GOLD-USD,XAUUSD.pi,2026-06-11 12:00:00,4080.42,4087.21,4057.52,4081.94,44731
GOLD-USD,XAUUSD.pi,2026-06-11 13:00:00,4081.92,4092.67,4067.14,4083.28,58417
GOLD-USD,XAUUSD.pi,2026-06-11 14:00:00,4083.27,4085.48,4052.95,4073.45,63815
GOLD-USD,XAUUSD.pi,2026-06-11 15:00:00,4073.43,4095.43,4070.34,4088.81,54611
GOLD-USD,XAUUSD.pi,2026-06-11 16:00:00,4088.84,4107.65,4078.05,4080.27,43177
GOLD-USD,XAUUSD.pi,2026-06-11 17:00:00,4080.24,4170.06,4071.92,4151.89,70053
GOLD-USD,XAUUSD.pi,2026-06-11 18:00:00,4151.9,4171.61,4131.36,4161.91,59600
GOLD-USD,XAUUSD.pi,2026-06-11 19:00:00,4161.91,4220.1,4161.91,4208.9,53431
GOLD-USD,XAUUSD.pi,2026-06-11 20:00:00,4208.93,4218.69,4208.24,4210.75,17295
GOLD-USD,XAUUSD.pi,2026-06-11 22:00:00,4207.28,4246.66,4205.45,4243.52,17616
GOLD-USD,XAUUSD.pi,2026-06-11 23:00:00,4243.54,4246.02,4214.29,4220.07,22373
GOLD-USD,XAUUSD.pi,2026-06-12 00:00:00,4220.09,4230.47,4200.89,4208.27,31389
GOLD-USD,XAUUSD.pi,2026-06-12 01:00:00,4208.28,4210.95,4171.46,4186.86,45017
GOLD-USD,XAUUSD.pi,2026-06-12 02:00:00,4186.86,4200.11,4182.71,4191.58,28923
GOLD-USD,XAUUSD.pi,2026-06-12 03:00:00,4191.54,4204.93,4189.6,4197.12,22040
GOLD-USD,XAUUSD.pi,2026-06-12 04:00:00,4197.04,4201.01,4189.61,4190.0,11995
GOLD-USD,XAUUSD.pi,2026-06-12 05:00:00,4189.99,4192.99,4170.77,4173.45,25335
GOLD-USD,XAUUSD.pi,2026-06-12 06:00:00,4173.44,4185.66,4172.24,4184.24,26424
GOLD-USD,XAUUSD.pi,2026-06-12 07:00:00,4184.22,4194.56,4170.28,4194.56,25733
GOLD-USD,XAUUSD.pi,2026-06-12 08:00:00,4194.6,4226.04,4191.96,4219.65,38745
GOLD-USD,XAUUSD.pi,2026-06-12 09:00:00,4219.64,4228.22,4217.4,4221.85,24532
GOLD-USD,XAUUSD.pi,2026-06-12 10:00:00,4221.85,4225.64,4202.84,4210.95,23846
GOLD-USD,XAUUSD.pi,2026-06-12 11:00:00,4210.95,4215.43,4197.59,4206.95,19817
GOLD-USD,XAUUSD.pi,2026-06-12 12:00:00,4206.95,4215.28,4188.47,4191.75,27916
GOLD-USD,XAUUSD.pi,2026-06-12 13:00:00,4191.73,4210.22,4182.75,4186.1,52639
GOLD-USD,XAUUSD.pi,2026-06-12 14:00:00,4186.21,4208.47,4177.1,4204.0,58766
GOLD-USD,XAUUSD.pi,2026-06-12 15:00:00,4204.01,4235.59,4200.3,4212.02,49212
GOLD-USD,XAUUSD.pi,2026-06-12 16:00:00,4211.48,4232.9,4208.13,4216.02,43334
GOLD-USD,XAUUSD.pi,2026-06-12 17:00:00,4216.01,4226.34,4213.86,4221.43,32132
GOLD-USD,XAUUSD.pi,2026-06-12 18:00:00,4221.46,4235.45,4214.17,4215.58,24430
GOLD-USD,XAUUSD.pi,2026-06-12 19:00:00,4215.54,4218.99,4201.85,4210.7,22496
GOLD-USD,XAUUSD.pi,2026-06-12 20:00:00,4210.69,4219.05,4209.49,4218.62,7270
GOLD-USD,XAUUSD.pi,2026-06-14 22:00:00,4267.07,4309.03,4235.01,4285.61,27380
GOLD-USD,XAUUSD.pi,2026-06-14 23:00:00,4285.61,4294.95,4281.08,4294.0,13678
GOLD-USD,XAUUSD.pi,2026-06-15 00:00:00,4293.98,4308.15,4291.73,4292.59,22864
GOLD-USD,XAUUSD.pi,2026-06-15 01:00:00,4292.62,4319.65,4285.44,4316.85,34117
GOLD-USD,XAUUSD.pi,2026-06-15 02:00:00,4316.83,4335.44,4316.12,4329.58,19357
GOLD-USD,XAUUSD.pi,2026-06-15 03:00:00,4329.55,4331.3,4321.21,4325.06,13116
GOLD-USD,XAUUSD.pi,2026-06-15 04:00:00,4325.01,4330.24,4320.39,4328.3,8253
GOLD-USD,XAUUSD.pi,2026-06-15 05:00:00,4328.3,4333.01,4307.45,4310.2,16794
GOLD-USD,XAUUSD.pi,2026-06-15 06:00:00,4310.2,4313.42,4300.93,4308.19,24089
GOLD-USD,XAUUSD.pi,2026-06-15 07:00:00,4308.22,4325.31,4305.31,4323.16,19455
GOLD-USD,XAUUSD.pi,2026-06-15 08:00:00,4323.14,4345.46,4321.72,4334.29,21134
GOLD-USD,XAUUSD.pi,2026-06-15 09:00:00,4334.27,4343.36,4334.27,4336.67,17808
GOLD-USD,XAUUSD.pi,2026-06-15 10:00:00,4336.72,4341.52,4335.37,4338.16,13365
GOLD-USD,XAUUSD.pi,2026-06-15 11:00:00,4337.98,4347.56,4331.86,4335.31,18106
GOLD-USD,XAUUSD.pi,2026-06-15 12:00:00,4335.31,4349.42,4324.65,4349.11,23901
GOLD-USD,XAUUSD.pi,2026-06-15 13:00:00,4349.12,4368.93,4341.33,4355.32,38375
GOLD-USD,XAUUSD.pi,2026-06-15 14:00:00,4355.38,4369.49,4354.01,4356.86,39265
GOLD-USD,XAUUSD.pi,2026-06-15 15:00:00,4356.82,4360.85,4349.6,4356.28,28254
GOLD-USD,XAUUSD.pi,2026-06-15 16:00:00,4356.25,4358.77,4334.6,4339.28,22248
GOLD-USD,XAUUSD.pi,2026-06-15 17:00:00,4339.3,4339.3,4320.6,4324.84,23492
GOLD-USD,XAUUSD.pi,2026-06-15 18:00:00,4324.85,4328.09,4318.09,4325.68,17115
GOLD-USD,XAUUSD.pi,2026-06-15 19:00:00,4325.69,4326.66,4316.62,4320.65,16535
GOLD-USD,XAUUSD.pi,2026-06-15 20:00:00,4320.67,4322.07,4306.35,4309.09,7268
GOLD-USD,XAUUSD.pi,2026-06-15 22:00:00,4308.71,4316.65,4305.92,4312.04,10220
GOLD-USD,XAUUSD.pi,2026-06-15 23:00:00,4312.05,4319.28,4311.5,4315.62,9950
GOLD-USD,XAUUSD.pi,2026-06-16 00:00:00,4315.61,4320.75,4306.89,4319.27,17861
GOLD-USD,XAUUSD.pi,2026-06-16 01:00:00,4319.27,4325.89,4312.16,4313.57,29728
GOLD-USD,XAUUSD.pi,2026-06-16 02:00:00,4313.57,4320.87,4307.62,4318.77,17403
GOLD-USD,XAUUSD.pi,2026-06-16 03:00:00,4318.77,4333.15,4315.53,4330.52,15976
GOLD-USD,XAUUSD.pi,2026-06-16 04:00:00,4330.51,4332.22,4321.27,4322.54,13038
GOLD-USD,XAUUSD.pi,2026-06-16 05:00:00,4322.55,4330.88,4314.32,4315.91,19188
GOLD-USD,XAUUSD.pi,2026-06-16 06:00:00,4315.92,4324.35,4313.43,4323.94,19320
GOLD-USD,XAUUSD.pi,2026-06-16 07:00:00,4323.92,4335.67,4322.66,4335.21,17475
GOLD-USD,XAUUSD.pi,2026-06-16 08:00:00,4335.22,4347.98,4332.88,4347.0,17576
GOLD-USD,XAUUSD.pi,2026-06-16 09:00:00,4347.01,4348.36,4338.44,4345.28,14936
GOLD-USD,XAUUSD.pi,2026-06-16 10:00:00,4345.29,4348.95,4342.21,4348.9,11078
GOLD-USD,XAUUSD.pi,2026-06-16 11:00:00,4348.72,4349.43,4335.1,4341.0,17557
GOLD-USD,XAUUSD.pi,2026-06-16 12:00:00,4341.02,4354.93,4337.39,4354.72,21487
GOLD-USD,XAUUSD.pi,2026-06-16 13:00:00,4354.7,4354.83,4331.69,4331.84,35733
GOLD-USD,XAUUSD.pi,2026-06-16 14:00:00,4331.8,4338.77,4313.3,4324.05,41044
GOLD-USD,XAUUSD.pi,2026-06-16 15:00:00,4324.0,4343.42,4321.05,4335.3,32948
GOLD-USD,XAUUSD.pi,2026-06-16 16:00:00,4335.34,4347.01,4334.92,4340.68,25493
GOLD-USD,XAUUSD.pi,2026-06-16 17:00:00,4340.65,4341.2,4325.37,4340.36,22615
GOLD-USD,XAUUSD.pi,2026-06-16 18:00:00,4340.37,4342.88,4336.21,4338.53,15907
GOLD-USD,XAUUSD.pi,2026-06-16 19:00:00,4338.54,4342.86,4330.63,4333.95,18798
GOLD-USD,XAUUSD.pi,2026-06-16 20:00:00,4333.93,4334.89,4329.51,4331.2,6175
GOLD-USD,XAUUSD.pi,2026-06-16 22:00:00,4331.51,4336.1,4329.04,4335.44,6605
GOLD-USD,XAUUSD.pi,2026-06-16 23:00:00,4335.41,4338.33,4329.67,4330.95,6046
GOLD-USD,XAUUSD.pi,2026-06-17 00:00:00,4330.96,4341.75,4328.58,4337.17,16728
GOLD-USD,XAUUSD.pi,2026-06-17 01:00:00,4337.16,4349.66,4334.42,4340.98,23573
GOLD-USD,XAUUSD.pi,2026-06-17 02:00:00,4340.96,4344.57,4329.79,4331.5,16983
GOLD-USD,XAUUSD.pi,2026-06-17 03:00:00,4331.49,4334.13,4328.7,4332.3,13277
GOLD-USD,XAUUSD.pi,2026-06-17 04:00:00,4332.25,4334.14,4317.63,4326.74,11567
GOLD-USD,XAUUSD.pi,2026-06-17 05:00:00,4326.75,4334.23,4321.22,4326.52,16324
GOLD-USD,XAUUSD.pi,2026-06-17 06:00:00,4327.24,4331.87,4320.52,4331.76,18183
GOLD-USD,XAUUSD.pi,2026-06-17 07:00:00,4331.7,4332.92,4324.72,4325.22,16653
GOLD-USD,XAUUSD.pi,2026-06-17 08:00:00,4325.23,4327.9,4317.03,4324.84,19380
GOLD-USD,XAUUSD.pi,2026-06-17 09:00:00,4324.82,4335.69,4321.35,4329.59,14738
GOLD-USD,XAUUSD.pi,2026-06-17 10:00:00,4329.61,4335.22,4326.75,4331.49,13362
GOLD-USD,XAUUSD.pi,2026-06-17 11:00:00,4331.57,4332.0,4321.0,4323.17,16657
GOLD-USD,XAUUSD.pi,2026-06-17 12:00:00,4323.18,4335.54,4319.87,4333.7,17897
GOLD-USD,XAUUSD.pi,2026-06-17 13:00:00,4333.69,4345.26,4324.13,4339.82,31038
GOLD-USD,XAUUSD.pi,2026-06-17 14:00:00,4339.71,4364.04,4331.04,4344.55,43000
GOLD-USD,XAUUSD.pi,2026-06-17 15:00:00,4344.53,4364.89,4343.94,4363.6,28150
GOLD-USD,XAUUSD.pi,2026-06-17 16:00:00,4363.8,4366.51,4355.16,4359.55,16272
GOLD-USD,XAUUSD.pi,2026-06-17 17:00:00,4359.58,4382.52,4355.38,4379.73,24444
GOLD-USD,XAUUSD.pi,2026-06-17 18:00:00,4379.46,4380.03,4269.91,4286.08,97000
GOLD-USD,XAUUSD.pi,2026-06-17 19:00:00,4286.1,4295.33,4219.0,4235.8,89160
GOLD-USD,XAUUSD.pi,2026-06-17 20:00:00,4235.79,4269.91,4235.02,4257.78,26694
GOLD-USD,XAUUSD.pi,2026-06-17 22:00:00,4252.91,4271.55,4252.91,4266.81,16148
GOLD-USD,XAUUSD.pi,2026-06-17 23:00:00,4266.78,4283.85,4264.27,4278.03,16744
